Wed May 04 15:29:00 2016	1462390140	37	410	447	372
Wed May 04 15:32:42 2016	1462390362	37	410	447	373
Wed May 04 15:32:53 2016	1462390373	37	410	447	373
Wed May 04 15:29:22 2016	1462390162	37	410	447	372
Wed May 04 15:29:06 2016	1462390146	39	408	447	371
Wed May 04 15:31:49 2016	1462390309	37	411	447	373
Wed May 04 15:27:36 2016	1462390056	39	408	447	371
Wed May 04 15:31:45 2016	1462390305	37	411	448	374
Wed May 04 15:27:48 2016	1462390068	37	411	448	374
Wed May 04 15:28:44 2016	1462390124	37	411	448	374
Wed May 04 15:33:13 2016	1462390393	37	410	448	373
Wed May 04 15:29:46 2016	1462390186	37	411	448	374
Wed May 04 15:29:50 2016	1462390190	37	411	448	373
Wed May 04 15:29:06 2016	1462390146	37	411	448	374
Wed May 04 15:28:42 2016	1462390122	37	411	448	374
Wed May 04 15:29:30 2016	1462390170	37	411	448	374
Wed May 04 15:28:35 2016	1462390115	37	411	448	374
Wed May 04 15:29:49 2016	1462390189	37	411	448	372
Wed May 04 15:28:10 2016	1462390090	37	411	448	374
Wed May 04 15:30:17 2016	1462390217	37	411	448	373
Wed May 04 15:31:49 2016	1462390309	37	411	448	374
Wed May 04 15:32:26 2016	1462390346	37	411	448	374
Wed May 04 15:32:42 2016	1462390362	37	412	448	375
Wed May 04 15:30:55 2016	1462390255	37	412	448	374
Wed May 04 15:30:41 2016	1462390241	37	412	448	375
Wed May 04 15:30:02 2016	1462390202	37	412	448	374
Wed May 04 15:33:23 2016	1462390403	37	412	448	374
Wed May 04 15:31:11 2016	1462390271	37	412	449	375
Wed May 04 15:32:28 2016	1462390348	37	412	449	375
Wed May 04 15:29:06 2016	1462390146	37	412	449	375
Wed May 04 15:32:02 2016	1462390322	37	412	449	375
Wed May 04 15:27:26 2016	1462390046	37	412	449	375
Wed May 04 15:31:54 2016	1462390314	37	412	449	375
Wed May 04 15:29:23 2016	1462390163	37	412	449	375
Wed May 04 15:31:58 2016	1462390318	37	412	449	375
Wed May 04 15:31:23 2016	1462390283	37	413	449	376
Wed May 04 15:30:50 2016	1462390250	37	413	449	375
Wed May 04 15:33:01 2016	1462390381	37	412	449	375
Wed May 04 15:29:43 2016	1462390183	37	412	449	375
Wed May 04 15:28:41 2016	1462390121	37	412	449	375
Wed May 04 15:27:28 2016	1462390048	37	413	450	376
Wed May 04 15:27:18 2016	1462390038	37	413	450	375
Wed May 04 15:32:01 2016	1462390321	37	413	450	376
Wed May 04 15:30:16 2016	1462390216	37	413	450	376
Wed May 04 15:31:58 2016	1462390318	37	413	450	376
Wed May 04 15:32:58 2016	1462390378	37	413	450	376
Wed May 04 15:29:06 2016	1462390146	37	413	450	376
Wed May 04 15:31:06 2016	1462390266	37	413	450	376
Wed May 04 15:29:33 2016	1462390173	37	413	450	376
Wed May 04 15:32:45 2016	1462390365	37	413	450	375
Wed May 04 15:31:37 2016	1462390297	37	414	450	371
Wed May 04 15:29:08 2016	1462390148	38	413	450	375
Wed May 04 15:32:58 2016	1462390378	37	414	451	377
Wed May 04 15:29:48 2016	1462390188	38	413	451	215
Wed May 04 15:27:56 2016	1462390076	37	414	451	377
Wed May 04 15:30:23 2016	1462390223	37	414	451	371
Wed May 04 15:32:26 2016	1462390346	37	414	451	376
Wed May 04 15:28:18 2016	1462390098	37	413	451	376
Wed May 04 15:30:32 2016	1462390232	37	414	451	377
Wed May 04 15:31:45 2016	1462390305	37	414	451	377
Wed May 04 15:30:42 2016	1462390242	37	414	451	376
Wed May 04 15:30:22 2016	1462390222	37	414	451	377
Wed May 04 15:32:26 2016	1462390346	37	414	451	377
Wed May 04 15:33:21 2016	1462390401	37	414	451	377
Wed May 04 15:32:26 2016	1462390346	37	414	451	377
Wed May 04 15:31:06 2016	1462390266	37	414	451	377
Wed May 04 15:33:08 2016	1462390388	37	414	451	374
Wed May 04 15:31:58 2016	1462390318	37	414	452	377
Wed May 04 15:27:57 2016	1462390077	37	415	452	378
Wed May 04 15:29:35 2016	1462390175	37	415	452	378
Wed May 04 15:29:16 2016	1462390156	37	415	452	378
Wed May 04 15:30:17 2016	1462390217	37	415	452	377
Wed May 04 15:29:24 2016	1462390164	37	415	452	378
Wed May 04 15:29:22 2016	1462390162	37	415	452	378
Wed May 04 15:30:58 2016	1462390258	37	415	452	376
Wed May 04 15:30:47 2016	1462390247	37	415	452	377
Wed May 04 15:32:45 2016	1462390365	36	416	452	379
Wed May 04 15:29:35 2016	1462390175	37	415	452	378
Wed May 04 15:30:23 2016	1462390223	37	415	452	377
Wed May 04 15:29:44 2016	1462390184	37	416	452	379
Wed May 04 15:33:16 2016	1462390396	37	416	452	378
Wed May 04 15:27:36 2016	1462390056	42	411	453	373
Wed May 04 15:31:41 2016	1462390301	37	416	453	378
Wed May 04 15:28:18 2016	1462390098	39	414	453	376
Wed May 04 15:30:10 2016	1462390210	37	416	453	379
Wed May 04 15:27:57 2016	1462390077	37	416	453	379
Wed May 04 15:30:18 2016	1462390218	37	416	453	379
Wed May 04 15:29:06 2016	1462390146	37	416	453	379
Wed May 04 15:33:21 2016	1462390401	37	416	453	379
Wed May 04 15:28:02 2016	1462390082	37	416	453	379
Wed May 04 15:30:50 2016	1462390250	37	416	453	379
Wed May 04 15:30:48 2016	1462390248	36	417	453	380
Wed May 04 15:28:42 2016	1462390122	37	416	453	379
Wed May 04 15:29:06 2016	1462390146	38	416	453	378
Wed May 04 15:28:16 2016	1462390096	37	417	453	380
Wed May 04 15:29:54 2016	1462390194	38	415	454	378
Wed May 04 15:30:02 2016	1462390202	37	417	454	379
Wed May 04 15:31:08 2016	1462390268	37	417	454	380
Wed May 04 15:32:13 2016	1462390333	37	417	454	379
Wed May 04 15:28:42 2016	1462390122	39	415	454	378
Wed May 04 15:28:19 2016	1462390099	37	417	454	380
Wed May 04 15:30:47 2016	1462390247	37	417	454	380
Wed May 04 15:29:15 2016	1462390155	37	417	454	379
Wed May 04 15:30:58 2016	1462390258	37	417	454	379
Wed May 04 15:30:22 2016	1462390222	37	417	454	380
Wed May 04 15:31:36 2016	1462390296	37	417	454	380
Wed May 04 15:31:41 2016	1462390301	37	417	454	380
Wed May 04 15:30:02 2016	1462390202	37	418	454	380
Wed May 04 15:27:45 2016	1462390065	37	418	454	380
Wed May 04 15:30:50 2016	1462390250	37	417	454	380
Wed May 04 15:28:10 2016	1462390090	37	417	454	380
Wed May 04 15:32:18 2016	1462390338	37	418	454	380
Wed May 04 15:31:03 2016	1462390263	37	418	455	380
Wed May 04 15:29:35 2016	1462390175	37	418	455	381
Wed May 04 15:29:06 2016	1462390146	38	417	455	379
Wed May 04 15:28:25 2016	1462390105	37	418	455	381
Wed May 04 15:33:14 2016	1462390394	37	418	455	380
Wed May 04 15:30:10 2016	1462390210	37	418	455	381
Wed May 04 15:29:15 2016	1462390155	37	418	455	381
Wed May 04 15:32:34 2016	1462390354	37	418	455	381
Wed May 04 15:31:03 2016	1462390263	37	418	455	381
Wed May 04 15:27:36 2016	1462390056	37	419	455	382
Wed May 04 15:33:14 2016	1462390394	37	419	455	381
Wed May 04 15:29:36 2016	1462390176	37	418	456	381
Wed May 04 15:31:23 2016	1462390283	37	419	456	382
Wed May 04 15:28:50 2016	1462390130	37	419	456	382
Wed May 04 15:32:26 2016	1462390346	37	419	456	381
Wed May 04 15:30:33 2016	1462390233	37	419	456	382
Wed May 04 15:33:08 2016	1462390388	37	419	456	382
Wed May 04 15:29:14 2016	1462390154	37	419	456	382
Wed May 04 15:30:44 2016	1462390244	37	419	456	382
Wed May 04 15:28:25 2016	1462390105	37	419	456	382
Wed May 04 15:30:16 2016	1462390216	37	419	456	382
Wed May 04 15:28:35 2016	1462390115	37	420	456	382
Wed May 04 15:32:20 2016	1462390340	37	419	456	382
Wed May 04 15:29:07 2016	1462390147	37	420	456	382
Wed May 04 15:28:58 2016	1462390138	37	419	456	382
Wed May 04 15:29:35 2016	1462390175	37	420	456	382
Wed May 04 15:27:48 2016	1462390068	37	420	456	383
Wed May 04 15:30:23 2016	1462390223	37	419	456	382
Wed May 04 15:31:23 2016	1462390283	37	420	456	383
Wed May 04 15:28:43 2016	1462390123	37	420	457	382
Wed May 04 15:31:36 2016	1462390296	38	418	457	381
Wed May 04 15:28:10 2016	1462390090	37	420	457	382
Wed May 04 15:32:42 2016	1462390362	37	420	457	382
Wed May 04 15:30:15 2016	1462390215	37	420	457	383
Wed May 04 15:29:58 2016	1462390198	38	419	457	374
Wed May 04 15:28:10 2016	1462390090	37	420	457	383
Wed May 04 15:29:32 2016	1462390172	37	420	457	383
Wed May 04 15:29:00 2016	1462390140	37	420	457	383
Wed May 04 15:33:14 2016	1462390394	36	421	457	384
Wed May 04 15:30:35 2016	1462390235	38	419	457	382
Wed May 04 15:33:00 2016	1462390380	37	420	457	382
Wed May 04 15:28:35 2016	1462390115	37	421	457	384
Wed May 04 15:30:52 2016	1462390252	37	421	458	383
Wed May 04 15:31:07 2016	1462390267	39	419	458	381
Wed May 04 15:33:00 2016	1462390380	37	421	458	384
Wed May 04 15:31:19 2016	1462390279	37	421	458	383
Wed May 04 15:31:11 2016	1462390271	37	421	458	384
Wed May 04 15:33:05 2016	1462390385	37	421	458	383
Wed May 04 15:28:25 2016	1462390105	37	421	458	384
Wed May 04 15:31:54 2016	1462390314	37	421	458	384
Wed May 04 15:29:07 2016	1462390147	40	418	458	381
Wed May 04 15:30:15 2016	1462390215	37	421	458	384
Wed May 04 15:29:23 2016	1462390163	39	420	458	382
Wed May 04 15:29:44 2016	1462390184	37	422	458	384
Wed May 04 15:29:58 2016	1462390198	39	419	458	375
Wed May 04 15:28:43 2016	1462390123	37	422	458	384
Wed May 04 15:31:06 2016	1462390266	37	422	458	384
Wed May 04 15:31:45 2016	1462390305	42	416	458	379
Wed May 04 15:29:15 2016	1462390155	42	416	458	379
Wed May 04 15:29:06 2016	1462390146	37	422	459	384
Wed May 04 15:32:01 2016	1462390321	36	422	459	386
Wed May 04 15:32:26 2016	1462390346	37	422	459	385
Wed May 04 15:31:45 2016	1462390305	37	422	459	385
Wed May 04 15:28:58 2016	1462390138	37	422	459	385
Wed May 04 15:32:34 2016	1462390354	37	422	459	385
Wed May 04 15:29:23 2016	1462390163	37	422	459	385
Wed May 04 15:30:25 2016	1462390225	37	422	459	384
Wed May 04 15:29:00 2016	1462390140	36	423	459	386
Wed May 04 15:30:07 2016	1462390207	37	422	459	385
Wed May 04 15:28:25 2016	1462390105	37	422	459	384
Wed May 04 15:30:19 2016	1462390219	37	423	460	385
Wed May 04 15:29:36 2016	1462390176	37	423	460	386
Wed May 04 15:29:58 2016	1462390198	51	409	460	362
Wed May 04 15:28:19 2016	1462390099	37	423	460	386
Wed May 04 15:29:00 2016	1462390140	37	423	460	386
Wed May 04 15:29:46 2016	1462390186	37	423	460	386
Wed May 04 15:30:32 2016	1462390232	37	424	460	386
Wed May 04 15:31:49 2016	1462390309	37	423	460	386
Wed May 04 15:29:24 2016	1462390164	37	424	460	386
Wed May 04 15:33:14 2016	1462390394	36	424	460	380
Wed May 04 15:29:00 2016	1462390140	37	424	460	386
Wed May 04 15:27:56 2016	1462390076	37	424	460	387
Wed May 04 15:29:24 2016	1462390164	37	424	461	386
Wed May 04 15:29:16 2016	1462390156	37	424	461	387
Wed May 04 15:32:34 2016	1462390354	37	424	461	386
Wed May 04 15:29:16 2016	1462390156	37	424	461	387
Wed May 04 15:29:58 2016	1462390198	44	417	461	367
Wed May 04 15:33:05 2016	1462390385	37	424	461	387
Wed May 04 15:29:24 2016	1462390164	36	425	461	388
Wed May 04 15:29:46 2016	1462390186	37	424	461	387
Wed May 04 15:28:25 2016	1462390105	37	424	461	387
Wed May 04 15:32:37 2016	1462390357	37	424	461	387
Wed May 04 15:28:52 2016	1462390132	37	424	461	386
Wed May 04 15:28:51 2016	1462390131	38	423	461	387
Wed May 04 15:27:51 2016	1462390071	37	424	461	387
Wed May 04 15:31:37 2016	1462390297	37	424	461	387
Wed May 04 15:29:35 2016	1462390175	37	424	461	381
Wed May 04 15:28:51 2016	1462390131	37	425	461	387
Wed May 04 15:30:41 2016	1462390241	36	425	461	388
Wed May 04 15:29:00 2016	1462390140	37	425	461	387
Wed May 04 15:31:53 2016	1462390313	37	425	461	388
Wed May 04 15:31:03 2016	1462390263	37	425	462	388
Wed May 04 15:27:48 2016	1462390068	37	424	462	387
Wed May 04 15:31:08 2016	1462390268	37	425	462	388
Wed May 04 15:27:17 2016	1462390037	37	425	462	387
Wed May 04 15:31:15 2016	1462390275	37	425	462	385
Wed May 04 15:28:50 2016	1462390130	36	426	462	389
Wed May 04 15:30:47 2016	1462390247	37	425	462	388
Wed May 04 15:31:24 2016	1462390284	38	424	462	386
Wed May 04 15:33:00 2016	1462390380	37	426	462	388
Wed May 04 15:29:37 2016	1462390177	38	425	462	387
Wed May 04 15:30:56 2016	1462390256	37	425	462	388
Wed May 04 15:30:44 2016	1462390244	37	425	462	387
Wed May 04 15:33:14 2016	1462390394	37	426	462	388
Wed May 04 15:27:17 2016	1462390037	37	426	463	388
Wed May 04 15:28:50 2016	1462390130	37	426	463	388
Wed May 04 15:29:07 2016	1462390147	37	426	463	388
Wed May 04 15:27:57 2016	1462390077	37	426	463	389
Wed May 04 15:28:44 2016	1462390124	36	427	463	390
Wed May 04 15:28:52 2016	1462390132	37	426	463	389
Wed May 04 15:27:56 2016	1462390076	37	427	463	390
Wed May 04 15:29:33 2016	1462390173	38	426	463	388
Wed May 04 15:29:00 2016	1462390140	37	426	463	389
Wed May 04 15:29:15 2016	1462390155	37	427	463	389
Wed May 04 15:29:43 2016	1462390183	37	427	463	389
Wed May 04 15:31:03 2016	1462390263	36	427	463	390
Wed May 04 15:32:34 2016	1462390354	37	427	463	389
Wed May 04 15:31:00 2016	1462390260	37	427	463	389
Wed May 04 15:29:42 2016	1462390182	37	427	463	390
Wed May 04 15:30:41 2016	1462390241	37	427	463	389
Wed May 04 15:28:50 2016	1462390130	37	427	464	389
Wed May 04 15:31:00 2016	1462390260	36	427	464	390
Wed May 04 15:31:23 2016	1462390283	37	427	464	390
Wed May 04 15:30:02 2016	1462390202	37	427	464	390
Wed May 04 15:29:50 2016	1462390190	37	427	464	389
Wed May 04 15:31:33 2016	1462390293	37	428	464	391
Wed May 04 15:30:22 2016	1462390222	37	427	464	390
Wed May 04 15:27:57 2016	1462390077	37	428	464	390
Wed May 04 15:32:11 2016	1462390331	37	428	465	390
Wed May 04 15:32:34 2016	1462390354	37	427	465	390
Wed May 04 15:32:44 2016	1462390364	37	428	465	390
Wed May 04 15:33:14 2016	1462390394	37	428	465	390
Wed May 04 15:29:00 2016	1462390140	37	428	465	391
Wed May 04 15:30:58 2016	1462390258	37	428	465	390
Wed May 04 15:29:52 2016	1462390192	37	428	465	390
Wed May 04 15:30:14 2016	1462390214	37	428	465	390
Wed May 04 15:29:58 2016	1462390198	37	428	465	381
Wed May 04 15:28:51 2016	1462390131	37	428	465	391
Wed May 04 15:29:36 2016	1462390176	37	428	465	391
Wed May 04 15:29:24 2016	1462390164	37	428	465	391
Wed May 04 15:27:09 2016	1462390029	37	429	465	392
Wed May 04 15:29:08 2016	1462390148	37	429	466	392
Wed May 04 15:31:54 2016	1462390314	37	429	466	392
Wed May 04 15:31:37 2016	1462390297	37	429	466	392
Wed May 04 15:31:57 2016	1462390317	37	429	466	391
Wed May 04 15:31:57 2016	1462390317	37	429	466	392
Wed May 04 15:33:14 2016	1462390394	37	429	466	392
Wed May 04 15:33:05 2016	1462390385	37	429	466	392
Wed May 04 15:31:37 2016	1462390297	37	429	466	392
Wed May 04 15:31:07 2016	1462390267	37	429	466	392
Wed May 04 15:32:21 2016	1462390341	37	429	466	392
Wed May 04 15:33:14 2016	1462390394	37	430	466	392
Wed May 04 15:28:25 2016	1462390105	37	430	466	393
Wed May 04 15:29:23 2016	1462390163	37	430	466	393
Wed May 04 15:29:38 2016	1462390178	37	430	466	392
Wed May 04 15:31:16 2016	1462390276	37	430	466	392
Wed May 04 15:29:37 2016	1462390177	37	429	466	392
Wed May 04 15:30:52 2016	1462390252	37	430	467	393
Wed May 04 15:30:15 2016	1462390215	37	430	467	393
Wed May 04 15:30:32 2016	1462390232	37	430	467	393
Wed May 04 15:29:08 2016	1462390148	37	430	467	393
Wed May 04 15:29:58 2016	1462390198	39	428	467	374
Wed May 04 15:29:58 2016	1462390198	49	418	467	360
Wed May 04 15:33:06 2016	1462390386	37	430	467	393
Wed May 04 15:29:51 2016	1462390191	37	430	467	393
Wed May 04 15:28:58 2016	1462390138	37	431	467	394
Wed May 04 15:31:19 2016	1462390279	37	430	467	393
Wed May 04 15:31:24 2016	1462390284	37	430	467	393
Wed May 04 15:31:07 2016	1462390267	37	431	467	394
Wed May 04 15:30:52 2016	1462390252	38	430	468	393
Wed May 04 15:28:05 2016	1462390085	37	431	468	393
Wed May 04 15:31:46 2016	1462390306	38	430	468	392
Wed May 04 15:31:19 2016	1462390279	37	431	468	394
Wed May 04 15:29:16 2016	1462390156	37	431	468	394
Wed May 04 15:31:54 2016	1462390314	37	431	468	394
Wed May 04 15:31:54 2016	1462390314	37	431	468	394
Wed May 04 15:33:14 2016	1462390394	36	432	468	395
Wed May 04 15:29:07 2016	1462390147	36	432	469	395
Wed May 04 15:31:45 2016	1462390305	37	432	469	392
Wed May 04 15:32:34 2016	1462390354	37	432	469	395
Wed May 04 15:28:42 2016	1462390122	37	431	469	394
Wed May 04 15:32:34 2016	1462390354	37	432	469	395
Wed May 04 15:29:16 2016	1462390156	37	432	469	395
Wed May 04 15:31:36 2016	1462390296	41	428	469	390
Wed May 04 15:30:32 2016	1462390232	37	432	469	394
Wed May 04 15:31:58 2016	1462390318	37	432	469	395
Wed May 04 15:30:50 2016	1462390250	38	431	469	394
Wed May 04 15:28:10 2016	1462390090	37	432	469	395
Wed May 04 15:29:22 2016	1462390162	37	432	469	395
Wed May 04 15:29:14 2016	1462390154	37	432	469	395
Wed May 04 15:30:13 2016	1462390213	37	432	469	395
Wed May 04 15:30:35 2016	1462390235	37	432	469	395
Wed May 04 15:30:58 2016	1462390258	37	432	469	395
Wed May 04 15:32:58 2016	1462390378	37	432	469	395
Wed May 04 15:30:16 2016	1462390216	37	432	470	395
Wed May 04 15:29:58 2016	1462390198	43	427	470	376
Wed May 04 15:33:06 2016	1462390386	37	433	470	396
Wed May 04 15:29:06 2016	1462390146	37	433	470	396
Wed May 04 15:33:14 2016	1462390394	36	433	470	396
Wed May 04 15:33:00 2016	1462390380	36	433	470	397
Wed May 04 15:32:18 2016	1462390338	37	433	470	396
Wed May 04 15:29:07 2016	1462390147	37	433	470	396
Wed May 04 15:32:18 2016	1462390338	37	433	470	395
Wed May 04 15:31:06 2016	1462390266	37	433	470	396
Wed May 04 15:31:23 2016	1462390283	37	433	470	396
Wed May 04 15:32:28 2016	1462390348	37	433	470	396
Wed May 04 15:30:16 2016	1462390216	37	434	470	396
Wed May 04 15:30:47 2016	1462390247	37	433	470	396
Wed May 04 15:30:35 2016	1462390235	37	434	470	397
Wed May 04 15:30:40 2016	1462390240	37	434	471	396
Wed May 04 15:30:49 2016	1462390249	37	433	471	396
Wed May 04 15:32:01 2016	1462390321	37	434	471	396
Wed May 04 15:31:23 2016	1462390283	37	434	471	396
Wed May 04 15:29:51 2016	1462390191	37	434	471	397
Wed May 04 15:31:45 2016	1462390305	37	434	471	396
Wed May 04 15:28:50 2016	1462390130	37	434	471	397
Wed May 04 15:27:36 2016	1462390056	37	435	471	398
Wed May 04 15:32:28 2016	1462390348	37	434	471	397
Wed May 04 15:32:19 2016	1462390339	37	434	471	396
Wed May 04 15:29:08 2016	1462390148	37	434	471	397
Wed May 04 15:31:20 2016	1462390280	37	434	471	397
Wed May 04 15:31:32 2016	1462390292	37	435	471	398
Wed May 04 15:28:41 2016	1462390121	37	435	472	398
Wed May 04 15:32:44 2016	1462390364	37	435	472	397
Wed May 04 15:30:40 2016	1462390240	37	435	472	398
Wed May 04 15:30:33 2016	1462390233	37	435	472	398
Wed May 04 15:30:47 2016	1462390247	37	435	472	398
Wed May 04 15:28:51 2016	1462390131	37	435	472	398
Wed May 04 15:30:27 2016	1462390227	37	435	472	398
Wed May 04 15:29:58 2016	1462390198	48	424	472	366
Wed May 04 15:33:08 2016	1462390388	37	435	472	397
Wed May 04 15:28:19 2016	1462390099	37	436	472	398
Wed May 04 15:31:57 2016	1462390317	37	435	472	398
Wed May 04 15:32:50 2016	1462390370	37	436	473	398
Wed May 04 15:33:06 2016	1462390386	37	436	473	399
Wed May 04 15:30:58 2016	1462390258	37	436	473	398
Wed May 04 15:29:33 2016	1462390173	37	436	473	398
Wed May 04 15:31:28 2016	1462390288	37	436	473	399
Wed May 04 15:28:33 2016	1462390113	37	436	473	399
Wed May 04 15:30:33 2016	1462390233	37	436	473	399
Wed May 04 15:28:52 2016	1462390132	37	436	473	399
Wed May 04 15:28:43 2016	1462390123	37	436	473	397
Wed May 04 15:28:43 2016	1462390123	37	436	473	399
Wed May 04 15:29:07 2016	1462390147	37	437	473	400
Wed May 04 15:30:32 2016	1462390232	37	437	473	399
Wed May 04 15:30:33 2016	1462390233	37	437	474	400
Wed May 04 15:31:53 2016	1462390313	37	436	474	399
Wed May 04 15:29:07 2016	1462390147	37	437	474	400
Wed May 04 15:27:17 2016	1462390037	37	437	474	400
Wed May 04 15:28:10 2016	1462390090	38	436	474	399
Wed May 04 15:29:00 2016	1462390140	38	436	474	399
Wed May 04 15:30:33 2016	1462390233	36	437	474	399
Wed May 04 15:29:58 2016	1462390198	51	423	474	375
Wed May 04 15:27:56 2016	1462390076	37	437	474	400
Wed May 04 15:32:02 2016	1462390322	37	437	474	399
Wed May 04 15:32:02 2016	1462390322	37	437	474	400
Wed May 04 15:31:23 2016	1462390283	37	437	474	399
Wed May 04 15:32:34 2016	1462390354	37	437	474	400
Wed May 04 15:28:42 2016	1462390122	37	438	474	401
Wed May 04 15:31:23 2016	1462390283	37	438	474	399
Wed May 04 15:29:24 2016	1462390164	37	437	474	400
Wed May 04 15:27:17 2016	1462390037	37	437	474	400
Wed May 04 15:30:07 2016	1462390207	37	438	475	400
Wed May 04 15:31:15 2016	1462390275	37	438	475	401
Wed May 04 15:29:33 2016	1462390173	36	438	475	401
Wed May 04 15:29:58 2016	1462390198	37	438	475	392
Wed May 04 15:30:43 2016	1462390243	37	438	475	401
Wed May 04 15:30:56 2016	1462390256	37	438	475	401
Wed May 04 15:30:56 2016	1462390256	37	438	475	401
Wed May 04 15:29:08 2016	1462390148	37	438	475	400
Wed May 04 15:29:35 2016	1462390175	37	438	475	401
Wed May 04 15:27:09 2016	1462390029	37	438	475	401
Wed May 04 15:29:19 2016	1462390159	37	438	475	401
Wed May 04 15:29:08 2016	1462390148	37	439	475	401
Wed May 04 15:28:33 2016	1462390113	37	438	475	401
Wed May 04 15:33:13 2016	1462390393	37	438	475	401
Wed May 04 15:29:54 2016	1462390194	38	438	475	400
Wed May 04 15:28:04 2016	1462390084	37	439	475	402
Wed May 04 15:31:20 2016	1462390280	37	439	476	401
