starttime	seconds	ctime	dtime	ttime	wait
Wed May 04 15:23:39 2016	1462389819	37	199	236	162
Wed May 04 15:24:07 2016	1462389847	37	199	236	162
Wed May 04 15:20:17 2016	1462389617	37	199	236	162
Wed May 04 15:23:27 2016	1462389807	37	199	236	162
Wed May 04 15:23:01 2016	1462389781	37	199	236	163
Wed May 04 15:23:30 2016	1462389810	37	199	236	162
Wed May 04 15:23:26 2016	1462389806	36	199	236	162
Wed May 04 15:21:04 2016	1462389664	37	199	236	161
Wed May 04 15:23:28 2016	1462389808	37	199	236	162
Wed May 04 15:23:45 2016	1462389825	37	199	236	163
Wed May 04 15:21:20 2016	1462389680	37	199	236	163
Wed May 04 15:23:29 2016	1462389809	37	199	236	160
Wed May 04 15:24:03 2016	1462389843	37	199	236	162
Wed May 04 15:23:03 2016	1462389783	37	199	236	162
Wed May 04 15:18:09 2016	1462389489	39	198	236	161
Wed May 04 15:22:42 2016	1462389762	37	199	236	163
Wed May 04 15:22:42 2016	1462389762	37	200	236	163
Wed May 04 15:23:28 2016	1462389808	37	200	236	163
Wed May 04 15:22:53 2016	1462389773	36	200	236	163
Wed May 04 15:22:43 2016	1462389763	37	200	236	163
Wed May 04 15:23:39 2016	1462389819	36	200	236	163
Wed May 04 15:22:54 2016	1462389774	37	200	236	163
Wed May 04 15:22:35 2016	1462389755	37	200	236	163
Wed May 04 15:21:11 2016	1462389671	37	200	236	163
Wed May 04 15:24:08 2016	1462389848	37	200	237	161
Wed May 04 15:23:55 2016	1462389835	38	199	237	162
Wed May 04 15:23:48 2016	1462389828	37	200	237	163
Wed May 04 15:24:03 2016	1462389843	37	200	237	163
Wed May 04 15:24:06 2016	1462389846	37	200	237	163
Wed May 04 15:22:44 2016	1462389764	37	200	237	163
Wed May 04 15:21:21 2016	1462389681	36	200	237	163
Wed May 04 15:23:36 2016	1462389816	36	200	237	162
Wed May 04 15:22:34 2016	1462389754	37	200	237	163
Wed May 04 15:23:08 2016	1462389788	37	200	237	163
Wed May 04 15:23:38 2016	1462389818	37	200	237	163
Wed May 04 15:22:53 2016	1462389773	37	200	237	164
Wed May 04 15:23:02 2016	1462389782	37	200	237	163
Wed May 04 15:22:50 2016	1462389770	37	200	237	163
Wed May 04 15:23:38 2016	1462389818	37	200	237	162
Wed May 04 15:21:29 2016	1462389689	36	200	237	163
Wed May 04 15:22:00 2016	1462389720	36	200	237	164
Wed May 04 15:22:43 2016	1462389763	36	201	237	164
Wed May 04 15:21:10 2016	1462389670	37	200	237	163
Wed May 04 15:23:36 2016	1462389816	37	200	237	163
Wed May 04 15:21:39 2016	1462389699	37	200	237	163
Wed May 04 15:23:19 2016	1462389799	37	200	237	162
Wed May 04 15:22:07 2016	1462389727	37	200	237	163
Wed May 04 15:22:06 2016	1462389726	37	200	237	162
Wed May 04 15:21:12 2016	1462389672	36	201	237	164
Wed May 04 15:23:19 2016	1462389799	37	200	237	163
Wed May 04 15:23:45 2016	1462389825	37	201	237	164
Wed May 04 15:21:29 2016	1462389689	37	200	237	163
Wed May 04 15:20:56 2016	1462389656	37	200	237	163
Wed May 04 15:21:23 2016	1462389683	37	200	237	163
Wed May 04 15:23:54 2016	1462389834	37	200	237	163
Wed May 04 15:23:48 2016	1462389828	37	200	237	163
Wed May 04 15:23:11 2016	1462389791	37	200	237	163
Wed May 04 15:22:16 2016	1462389736	37	201	237	164
Wed May 04 15:17:03 2016	1462389423	39	199	237	162
Wed May 04 15:18:34 2016	1462389514	37	201	237	164
Wed May 04 15:21:03 2016	1462389663	37	201	237	164
Wed May 04 15:21:10 2016	1462389670	36	201	237	164
Wed May 04 15:23:37 2016	1462389817	36	201	237	164
Wed May 04 15:21:51 2016	1462389711	36	201	237	164
Wed May 04 15:21:22 2016	1462389682	37	201	237	164
Wed May 04 15:21:31 2016	1462389691	37	200	237	164
Wed May 04 15:23:49 2016	1462389829	37	201	237	164
Wed May 04 15:20:20 2016	1462389620	37	201	237	164
Wed May 04 15:22:33 2016	1462389753	37	201	237	164
Wed May 04 15:21:50 2016	1462389710	37	201	237	164
Wed May 04 15:22:35 2016	1462389755	37	201	237	164
Wed May 04 15:21:04 2016	1462389664	37	201	238	164
Wed May 04 15:23:03 2016	1462389783	37	201	238	164
Wed May 04 15:23:56 2016	1462389836	38	199	238	159
Wed May 04 15:21:11 2016	1462389671	37	201	238	164
Wed May 04 15:21:03 2016	1462389663	37	201	238	163
Wed May 04 15:16:55 2016	1462389415	36	201	238	165
Wed May 04 15:20:18 2016	1462389618	37	201	238	164
Wed May 04 15:22:51 2016	1462389771	36	201	238	165
Wed May 04 15:20:38 2016	1462389638	37	201	238	164
Wed May 04 15:23:39 2016	1462389819	37	201	238	164
Wed May 04 15:24:08 2016	1462389848	37	201	238	164
Wed May 04 15:21:02 2016	1462389662	37	201	238	164
Wed May 04 15:23:20 2016	1462389800	37	201	238	165
Wed May 04 15:22:52 2016	1462389772	37	201	238	164
Wed May 04 15:23:26 2016	1462389806	37	201	238	165
Wed May 04 15:21:12 2016	1462389672	36	201	238	165
Wed May 04 15:17:45 2016	1462389465	37	201	238	165
Wed May 04 15:23:35 2016	1462389815	37	201	238	165
Wed May 04 15:22:01 2016	1462389721	39	199	238	162
Wed May 04 15:23:56 2016	1462389836	37	201	238	164
Wed May 04 15:23:28 2016	1462389808	37	201	238	164
Wed May 04 15:20:54 2016	1462389654	37	201	238	164
Wed May 04 15:22:42 2016	1462389762	37	201	238	165
Wed May 04 15:23:39 2016	1462389819	37	201	238	164
Wed May 04 15:23:38 2016	1462389818	38	200	238	163
Wed May 04 15:22:27 2016	1462389747	39	200	238	163
Wed May 04 15:20:46 2016	1462389646	37	201	238	164
Wed May 04 15:24:05 2016	1462389845	38	201	238	164
Wed May 04 15:22:17 2016	1462389737	37	201	238	164
Wed May 04 15:23:02 2016	1462389782	37	201	238	164
Wed May 04 15:24:05 2016	1462389845	37	201	238	164
Wed May 04 15:24:02 2016	1462389842	37	202	238	161
Wed May 04 15:21:29 2016	1462389689	37	201	238	165
Wed May 04 15:22:35 2016	1462389755	37	202	238	164
Wed May 04 15:21:12 2016	1462389672	37	202	238	162
Wed May 04 15:21:10 2016	1462389670	37	202	238	165
Wed May 04 15:23:25 2016	1462389805	37	202	238	163
Wed May 04 15:24:06 2016	1462389846	37	201	238	164
Wed May 04 15:22:08 2016	1462389728	37	201	238	164
Wed May 04 15:16:55 2016	1462389415	40	199	238	162
Wed May 04 15:21:51 2016	1462389711	37	201	238	164
Wed May 04 15:22:17 2016	1462389737	37	202	238	165
Wed May 04 15:21:02 2016	1462389662	37	202	238	164
Wed May 04 15:23:25 2016	1462389805	37	201	238	164
Wed May 04 15:16:57 2016	1462389417	37	201	238	164
Wed May 04 15:23:02 2016	1462389782	37	202	239	164
Wed May 04 15:24:06 2016	1462389846	37	202	239	165
Wed May 04 15:21:30 2016	1462389690	36	202	239	166
Wed May 04 15:23:02 2016	1462389782	37	202	239	165
Wed May 04 15:23:36 2016	1462389816	37	202	239	165
Wed May 04 15:21:04 2016	1462389664	37	202	239	165
Wed May 04 15:21:59 2016	1462389719	37	202	239	165
Wed May 04 15:23:29 2016	1462389809	37	202	239	165
Wed May 04 15:23:58 2016	1462389838	37	202	239	165
Wed May 04 15:21:57 2016	1462389717	37	202	239	166
Wed May 04 15:22:53 2016	1462389773	37	202	239	166
Wed May 04 15:21:03 2016	1462389663	37	202	239	165
Wed May 04 15:22:26 2016	1462389746	37	202	239	165
Wed May 04 15:21:49 2016	1462389709	37	202	239	165
Wed May 04 15:21:51 2016	1462389711	37	202	239	165
Wed May 04 15:23:54 2016	1462389834	37	202	239	165
Wed May 04 15:17:05 2016	1462389425	37	202	239	165
Wed May 04 15:21:21 2016	1462389681	37	202	239	166
Wed May 04 15:23:40 2016	1462389820	37	203	239	166
Wed May 04 15:21:04 2016	1462389664	37	202	239	165
Wed May 04 15:22:34 2016	1462389754	37	202	239	166
Wed May 04 15:22:34 2016	1462389754	37	203	239	166
Wed May 04 15:22:14 2016	1462389734	37	203	239	166
Wed May 04 15:21:14 2016	1462389674	37	202	239	165
Wed May 04 15:17:19 2016	1462389439	37	202	239	165
Wed May 04 15:20:44 2016	1462389644	37	202	239	166
Wed May 04 15:21:50 2016	1462389710	37	203	239	164
Wed May 04 15:17:19 2016	1462389439	38	201	239	164
Wed May 04 15:21:33 2016	1462389693	37	203	239	166
Wed May 04 15:22:08 2016	1462389728	37	203	239	165
Wed May 04 15:21:19 2016	1462389679	37	202	239	166
Wed May 04 15:22:35 2016	1462389755	37	202	239	165
Wed May 04 15:23:20 2016	1462389800	37	202	239	164
Wed May 04 15:22:06 2016	1462389726	37	203	239	166
Wed May 04 15:17:29 2016	1462389449	37	202	239	165
Wed May 04 15:21:56 2016	1462389716	37	203	239	166
Wed May 04 15:22:33 2016	1462389753	36	203	239	167
Wed May 04 15:22:33 2016	1462389753	37	203	239	166
Wed May 04 15:24:05 2016	1462389845	37	203	239	166
Wed May 04 15:23:57 2016	1462389837	37	202	240	165
Wed May 04 15:23:36 2016	1462389816	37	203	240	165
Wed May 04 15:21:23 2016	1462389683	37	203	240	166
Wed May 04 15:21:21 2016	1462389681	39	201	240	164
Wed May 04 15:23:35 2016	1462389815	37	203	240	165
Wed May 04 15:21:59 2016	1462389719	37	203	240	166
Wed May 04 15:23:26 2016	1462389806	37	203	240	167
Wed May 04 15:21:03 2016	1462389663	37	203	240	166
Wed May 04 15:23:57 2016	1462389837	37	203	240	166
Wed May 04 15:20:20 2016	1462389620	37	203	240	166
Wed May 04 15:23:45 2016	1462389825	36	203	240	166
Wed May 04 15:23:00 2016	1462389780	37	203	240	166
Wed May 04 15:21:49 2016	1462389709	37	203	240	166
Wed May 04 15:22:35 2016	1462389755	37	203	240	166
Wed May 04 15:22:34 2016	1462389754	37	203	240	166
Wed May 04 15:20:36 2016	1462389636	37	203	240	166
Wed May 04 15:23:36 2016	1462389816	37	203	240	166
Wed May 04 15:22:52 2016	1462389772	37	203	240	166
Wed May 04 15:23:44 2016	1462389824	37	203	240	166
Wed May 04 15:18:02 2016	1462389482	38	202	240	164
Wed May 04 15:23:08 2016	1462389788	37	203	240	166
Wed May 04 15:23:46 2016	1462389826	37	203	240	166
Wed May 04 15:22:52 2016	1462389772	37	203	240	165
Wed May 04 15:22:16 2016	1462389736	37	203	240	166
Wed May 04 15:17:37 2016	1462389457	37	204	240	167
Wed May 04 15:21:19 2016	1462389679	42	198	240	162
Wed May 04 15:21:03 2016	1462389663	37	203	240	167
Wed May 04 15:20:36 2016	1462389636	36	204	240	167
Wed May 04 15:22:08 2016	1462389728	37	204	240	166
Wed May 04 15:22:53 2016	1462389773	37	203	240	166
Wed May 04 15:23:18 2016	1462389798	37	204	240	167
Wed May 04 15:20:47 2016	1462389647	38	202	240	165
Wed May 04 15:21:58 2016	1462389718	37	203	240	166
Wed May 04 15:23:39 2016	1462389819	37	203	240	166
Wed May 04 15:22:53 2016	1462389773	36	204	240	167
Wed May 04 15:22:00 2016	1462389720	37	204	240	165
Wed May 04 15:21:22 2016	1462389682	37	203	240	166
Wed May 04 15:21:31 2016	1462389691	37	204	240	167
Wed May 04 15:20:54 2016	1462389654	37	204	240	167
Wed May 04 15:24:07 2016	1462389847	37	204	241	167
Wed May 04 15:22:06 2016	1462389726	37	204	241	167
Wed May 04 15:23:36 2016	1462389816	37	204	241	167
Wed May 04 15:22:16 2016	1462389736	37	204	241	167
Wed May 04 15:21:59 2016	1462389719	37	204	241	167
Wed May 04 15:22:49 2016	1462389769	37	204	241	167
Wed May 04 15:23:21 2016	1462389801	37	204	241	168
Wed May 04 15:23:35 2016	1462389815	37	204	241	167
Wed May 04 15:17:02 2016	1462389422	37	204	241	167
Wed May 04 15:24:08 2016	1462389848	37	204	241	167
Wed May 04 15:18:59 2016	1462389539	40	201	241	165
Wed May 04 15:23:31 2016	1462389811	37	204	241	167
Wed May 04 15:21:39 2016	1462389699	36	204	241	168
Wed May 04 15:21:04 2016	1462389664	37	204	241	167
Wed May 04 15:21:19 2016	1462389679	37	204	241	167
Wed May 04 15:22:25 2016	1462389745	37	204	241	167
Wed May 04 15:22:26 2016	1462389746	37	204	241	167
Wed May 04 15:22:45 2016	1462389765	37	204	241	167
Wed May 04 15:16:55 2016	1462389415	36	205	241	168
Wed May 04 15:21:32 2016	1462389692	37	204	241	166
Wed May 04 15:21:39 2016	1462389699	37	204	241	168
Wed May 04 15:22:26 2016	1462389746	37	204	241	167
Wed May 04 15:16:55 2016	1462389415	37	204	241	168
Wed May 04 15:23:48 2016	1462389828	37	205	241	168
Wed May 04 15:23:47 2016	1462389827	37	204	241	168
Wed May 04 15:22:43 2016	1462389763	37	205	241	166
Wed May 04 15:23:46 2016	1462389826	37	204	241	168
Wed May 04 15:23:27 2016	1462389807	37	205	241	168
Wed May 04 15:21:57 2016	1462389717	37	205	241	168
Wed May 04 15:22:18 2016	1462389738	37	205	241	163
Wed May 04 15:23:39 2016	1462389819	37	204	241	167
Wed May 04 15:23:37 2016	1462389817	37	205	241	168
Wed May 04 15:23:18 2016	1462389798	37	205	241	168
Wed May 04 15:24:04 2016	1462389844	37	205	242	168
Wed May 04 15:23:34 2016	1462389814	36	205	242	169
Wed May 04 15:21:30 2016	1462389690	37	205	242	168
Wed May 04 15:23:38 2016	1462389818	37	205	242	168
Wed May 04 15:22:05 2016	1462389725	37	205	242	168
Wed May 04 15:23:19 2016	1462389799	37	205	242	168
Wed May 04 15:23:39 2016	1462389819	36	205	242	169
Wed May 04 15:24:05 2016	1462389845	37	205	242	167
Wed May 04 15:21:41 2016	1462389701	37	205	242	168
Wed May 04 15:19:53 2016	1462389593	37	205	242	167
Wed May 04 15:17:27 2016	1462389447	37	205	242	168
Wed May 04 15:21:40 2016	1462389700	37	205	242	168
Wed May 04 15:23:55 2016	1462389835	39	202	242	165
Wed May 04 15:24:04 2016	1462389844	37	205	242	168
Wed May 04 15:23:19 2016	1462389799	37	205	242	168
Wed May 04 15:17:03 2016	1462389423	37	205	242	168
Wed May 04 15:23:19 2016	1462389799	37	205	242	168
Wed May 04 15:21:02 2016	1462389662	37	205	242	168
Wed May 04 15:21:10 2016	1462389670	37	205	242	163
Wed May 04 15:17:53 2016	1462389473	37	204	242	167
Wed May 04 15:21:12 2016	1462389672	37	205	242	168
Wed May 04 15:21:41 2016	1462389701	37	205	242	168
Wed May 04 15:23:30 2016	1462389810	37	205	242	168
Wed May 04 15:23:45 2016	1462389825	37	205	242	168
Wed May 04 15:21:20 2016	1462389680	37	205	242	168
Wed May 04 15:22:51 2016	1462389771	37	205	242	168
Wed May 04 15:23:38 2016	1462389818	37	205	242	169
Wed May 04 15:21:30 2016	1462389690	37	205	242	168
Wed May 04 15:21:12 2016	1462389672	37	206	242	168
Wed May 04 15:22:33 2016	1462389753	36	206	242	169
Wed May 04 15:21:49 2016	1462389709	37	205	242	169
Wed May 04 15:22:08 2016	1462389728	37	205	242	167
Wed May 04 15:22:35 2016	1462389755	37	205	242	168
Wed May 04 15:24:04 2016	1462389844	38	204	242	167
Wed May 04 15:21:40 2016	1462389700	37	206	242	169
Wed May 04 15:22:07 2016	1462389727	37	206	242	169
Wed May 04 15:23:48 2016	1462389828	37	206	242	169
Wed May 04 15:22:35 2016	1462389755	37	205	242	168
Wed May 04 15:23:36 2016	1462389816	37	205	242	169
Wed May 04 15:23:57 2016	1462389837	39	203	242	167
Wed May 04 15:23:47 2016	1462389827	37	206	242	169
Wed May 04 15:22:44 2016	1462389764	37	206	242	169
Wed May 04 15:23:00 2016	1462389780	36	206	242	169
Wed May 04 15:23:30 2016	1462389810	37	205	242	168
Wed May 04 15:22:00 2016	1462389720	37	206	242	168
Wed May 04 15:21:42 2016	1462389702	36	206	242	169
Wed May 04 15:22:08 2016	1462389728	36	206	242	170
Wed May 04 15:24:06 2016	1462389846	37	206	242	168
Wed May 04 15:23:29 2016	1462389809	37	205	242	168
Wed May 04 15:21:59 2016	1462389719	37	205	242	168
Wed May 04 15:22:06 2016	1462389726	37	206	242	169
Wed May 04 15:22:05 2016	1462389725	37	205	242	169
Wed May 04 15:22:35 2016	1462389755	38	205	243	167
Wed May 04 15:22:15 2016	1462389735	37	206	243	169
Wed May 04 15:23:37 2016	1462389817	37	206	243	169
Wed May 04 15:16:54 2016	1462389414	37	206	243	169
Wed May 04 15:21:22 2016	1462389682	37	206	243	169
Wed May 04 15:23:38 2016	1462389818	37	206	243	169
Wed May 04 15:22:40 2016	1462389760	37	205	243	165
Wed May 04 15:22:43 2016	1462389763	37	206	243	169
Wed May 04 15:21:03 2016	1462389663	36	206	243	168
Wed May 04 15:21:41 2016	1462389701	37	206	243	169
Wed May 04 15:17:44 2016	1462389464	37	206	243	169
Wed May 04 15:21:50 2016	1462389710	37	206	243	169
Wed May 04 15:21:58 2016	1462389718	37	206	243	167
Wed May 04 15:22:24 2016	1462389744	36	206	243	169
Wed May 04 15:23:57 2016	1462389837	37	206	243	169
Wed May 04 15:23:10 2016	1462389790	37	206	243	169
Wed May 04 15:23:45 2016	1462389825	37	206	243	169
Wed May 04 15:22:25 2016	1462389745	37	206	243	168
Wed May 04 15:21:22 2016	1462389682	37	206	243	169
Wed May 04 15:21:41 2016	1462389701	37	206	243	169
Wed May 04 15:21:59 2016	1462389719	37	206	243	170
Wed May 04 15:17:12 2016	1462389432	37	207	243	170
Wed May 04 15:22:35 2016	1462389755	40	204	243	166
Wed May 04 15:21:05 2016	1462389665	37	206	243	167
Wed May 04 15:22:17 2016	1462389737	37	206	243	169
Wed May 04 15:23:01 2016	1462389781	37	206	243	170
Wed May 04 15:23:46 2016	1462389826	37	207	243	170
Wed May 04 15:16:56 2016	1462389416	37	207	243	170
Wed May 04 15:17:03 2016	1462389423	37	206	243	170
Wed May 04 15:23:10 2016	1462389790	37	206	243	169
Wed May 04 15:23:55 2016	1462389835	37	207	243	170
Wed May 04 15:21:04 2016	1462389664	37	207	243	170
Wed May 04 15:22:16 2016	1462389736	37	206	243	170
Wed May 04 15:17:11 2016	1462389431	37	207	243	170
Wed May 04 15:17:53 2016	1462389473	37	207	243	170
Wed May 04 15:21:47 2016	1462389707	37	206	243	169
Wed May 04 15:18:43 2016	1462389523	36	207	243	171
Wed May 04 15:23:56 2016	1462389836	38	206	243	168
Wed May 04 15:21:19 2016	1462389679	37	206	243	169
Wed May 04 15:23:00 2016	1462389780	37	206	243	168
Wed May 04 15:21:11 2016	1462389671	37	207	244	170
Wed May 04 15:23:01 2016	1462389781	37	207	244	170
Wed May 04 15:23:21 2016	1462389801	37	207	244	169
Wed May 04 15:22:35 2016	1462389755	37	207	244	170
Wed May 04 15:22:59 2016	1462389779	37	207	244	170
Wed May 04 15:20:18 2016	1462389618	37	207	244	170
Wed May 04 15:21:50 2016	1462389710	37	207	244	170
Wed May 04 15:16:55 2016	1462389415	37	207	244	170
Wed May 04 15:23:55 2016	1462389835	39	205	244	168
Wed May 04 15:21:02 2016	1462389662	37	207	244	170
Wed May 04 15:17:04 2016	1462389424	42	201	244	164
Wed May 04 15:22:54 2016	1462389774	43	201	244	164
Wed May 04 15:23:49 2016	1462389829	37	207	244	170
Wed May 04 15:23:38 2016	1462389818	37	207	244	170
Wed May 04 15:22:09 2016	1462389729	41	203	244	166
Wed May 04 15:17:20 2016	1462389440	37	207	244	171
Wed May 04 15:22:26 2016	1462389746	37	207	244	170
Wed May 04 15:21:21 2016	1462389681	37	207	244	164
Wed May 04 15:20:44 2016	1462389644	37	207	244	170
Wed May 04 15:21:04 2016	1462389664	37	207	244	169
Wed May 04 15:20:46 2016	1462389646	37	207	244	170
Wed May 04 15:22:26 2016	1462389746	36	207	244	171
Wed May 04 15:22:25 2016	1462389745	37	207	244	170
Wed May 04 15:23:38 2016	1462389818	37	207	244	170
Wed May 04 15:21:39 2016	1462389699	37	207	244	170
Wed May 04 15:21:50 2016	1462389710	36	208	244	171
Wed May 04 15:23:46 2016	1462389826	39	205	244	168
Wed May 04 15:17:46 2016	1462389466	37	207	244	170
Wed May 04 15:23:29 2016	1462389809	38	206	244	169
Wed May 04 15:17:38 2016	1462389458	37	207	244	171
Wed May 04 15:20:55 2016	1462389655	37	207	244	170
Wed May 04 15:24:07 2016	1462389847	37	207	244	171
Wed May 04 15:23:17 2016	1462389797	37	207	244	170
Wed May 04 15:22:26 2016	1462389746	37	207	244	170
Wed May 04 15:22:27 2016	1462389747	38	207	244	170
Wed May 04 15:21:21 2016	1462389681	37	207	244	170
Wed May 04 15:20:28 2016	1462389628	37	207	244	170
Wed May 04 15:22:07 2016	1462389727	37	207	244	170
Wed May 04 15:23:55 2016	1462389835	36	208	244	172
Wed May 04 15:21:42 2016	1462389702	37	207	244	170
Wed May 04 15:20:46 2016	1462389646	37	207	244	171
Wed May 04 15:22:43 2016	1462389763	37	207	244	170
Wed May 04 15:21:11 2016	1462389671	36	208	244	171
Wed May 04 15:23:19 2016	1462389799	37	207	244	165
Wed May 04 15:22:53 2016	1462389773	37	207	244	170
Wed May 04 15:22:24 2016	1462389744	37	208	244	169
Wed May 04 15:20:56 2016	1462389656	37	207	244	170
Wed May 04 15:23:10 2016	1462389790	37	208	244	171
Wed May 04 15:17:12 2016	1462389432	36	208	244	172
Wed May 04 15:23:19 2016	1462389799	37	208	244	171
Wed May 04 15:23:17 2016	1462389797	37	207	244	170
Wed May 04 15:22:32 2016	1462389752	37	208	244	170
Wed May 04 15:23:02 2016	1462389782	38	207	245	169
Wed May 04 15:17:05 2016	1462389425	37	208	245	171
Wed May 04 15:23:02 2016	1462389782	37	208	245	171
Wed May 04 15:22:53 2016	1462389773	37	208	245	171
Wed May 04 15:21:30 2016	1462389690	37	208	245	171
Wed May 04 15:20:36 2016	1462389636	37	208	245	168
Wed May 04 15:19:38 2016	1462389578	37	208	245	171
Wed May 04 15:22:34 2016	1462389754	37	208	245	171
Wed May 04 15:23:26 2016	1462389806	37	208	245	171
Wed May 04 15:21:56 2016	1462389716	37	208	245	172
Wed May 04 15:22:25 2016	1462389745	37	208	245	171
Wed May 04 15:23:02 2016	1462389782	36	208	245	172
Wed May 04 15:23:49 2016	1462389829	37	208	245	171
Wed May 04 15:22:17 2016	1462389737	37	208	245	171
Wed May 04 15:21:48 2016	1462389708	37	208	245	171
Wed May 04 15:22:42 2016	1462389762	37	208	245	171
Wed May 04 15:24:05 2016	1462389845	37	208	245	171
Wed May 04 15:21:10 2016	1462389670	37	208	245	172
Wed May 04 15:18:02 2016	1462389482	38	207	245	163
Wed May 04 15:21:50 2016	1462389710	37	209	245	172
Wed May 04 15:17:36 2016	1462389456	37	209	245	172
Wed May 04 15:20:28 2016	1462389628	37	208	245	171
Wed May 04 15:21:32 2016	1462389692	37	208	245	171
Wed May 04 15:22:26 2016	1462389746	37	208	245	171
Wed May 04 15:21:58 2016	1462389718	37	209	245	172
Wed May 04 15:23:02 2016	1462389782	37	209	246	172
Wed May 04 15:22:26 2016	1462389746	37	209	246	172
Wed May 04 15:21:03 2016	1462389663	36	209	246	173
Wed May 04 15:23:35 2016	1462389815	37	209	246	172
Wed May 04 15:17:53 2016	1462389473	37	209	246	172
Wed May 04 15:21:32 2016	1462389692	36	209	246	173
