Wed May 04 15:23:24 2016	1462389804	37	430	467	393
Wed May 04 15:18:07 2016	1462389487	37	430	467	392
Wed May 04 15:19:05 2016	1462389545	37	430	467	393
Wed May 04 15:21:10 2016	1462389670	37	430	467	393
Wed May 04 15:18:56 2016	1462389536	37	430	467	393
Wed May 04 15:20:22 2016	1462389622	36	431	467	394
Wed May 04 15:18:57 2016	1462389537	37	430	467	393
Wed May 04 15:22:13 2016	1462389733	37	431	468	392
Wed May 04 15:19:12 2016	1462389552	37	431	468	394
Wed May 04 15:19:25 2016	1462389565	38	430	468	386
Wed May 04 15:19:23 2016	1462389563	37	432	468	395
Wed May 04 15:20:21 2016	1462389621	37	431	468	394
Wed May 04 15:20:39 2016	1462389639	37	431	468	394
Wed May 04 15:19:31 2016	1462389571	37	432	468	394
Wed May 04 15:20:25 2016	1462389625	37	431	468	394
Wed May 04 15:19:33 2016	1462389573	37	432	468	394
Wed May 04 15:19:07 2016	1462389547	37	432	468	395
Wed May 04 15:23:08 2016	1462389788	37	432	468	394
Wed May 04 15:20:52 2016	1462389652	36	432	469	395
Wed May 04 15:20:57 2016	1462389657	39	430	469	394
Wed May 04 15:20:25 2016	1462389625	37	432	469	395
Wed May 04 15:19:47 2016	1462389587	36	433	469	395
Wed May 04 15:18:27 2016	1462389507	37	432	469	395
Wed May 04 15:20:09 2016	1462389609	37	433	469	395
Wed May 04 15:18:42 2016	1462389522	36	433	470	396
Wed May 04 15:19:38 2016	1462389578	36	433	470	396
Wed May 04 15:20:21 2016	1462389621	37	433	470	396
Wed May 04 15:23:31 2016	1462389811	37	433	470	396
Wed May 04 15:19:48 2016	1462389588	42	428	470	391
Wed May 04 15:19:08 2016	1462389548	37	433	470	395
Wed May 04 15:18:40 2016	1462389520	37	434	471	397
Wed May 04 15:17:43 2016	1462389463	37	434	471	396
Wed May 04 15:20:11 2016	1462389611	37	434	471	393
Wed May 04 15:20:00 2016	1462389600	37	434	471	397
Wed May 04 15:19:49 2016	1462389589	37	434	471	396
Wed May 04 15:17:11 2016	1462389431	37	434	471	397
Wed May 04 15:20:52 2016	1462389652	37	434	471	395
Wed May 04 15:18:42 2016	1462389522	36	435	471	398
Wed May 04 15:17:51 2016	1462389471	37	435	471	397
Wed May 04 15:20:09 2016	1462389609	37	434	471	397
Wed May 04 15:20:12 2016	1462389612	37	435	472	398
Wed May 04 15:19:38 2016	1462389578	43	429	472	392
Wed May 04 15:18:48 2016	1462389528	37	435	472	398
Wed May 04 15:20:22 2016	1462389622	37	435	472	398
Wed May 04 15:19:13 2016	1462389553	37	435	472	398
Wed May 04 15:19:36 2016	1462389576	37	436	472	399
Wed May 04 15:19:53 2016	1462389593	37	435	472	398
Wed May 04 15:20:16 2016	1462389616	37	436	473	397
Wed May 04 15:20:04 2016	1462389604	39	434	473	395
Wed May 04 15:18:32 2016	1462389512	39	434	473	397
Wed May 04 15:19:40 2016	1462389580	37	435	473	398
Wed May 04 15:20:27 2016	1462389627	37	436	473	399
Wed May 04 15:19:08 2016	1462389548	37	436	473	398
Wed May 04 15:20:09 2016	1462389609	37	436	473	399
Wed May 04 15:20:39 2016	1462389639	37	436	474	399
Wed May 04 15:19:25 2016	1462389565	37	437	474	399
Wed May 04 15:18:24 2016	1462389504	37	437	474	400
Wed May 04 15:17:51 2016	1462389471	37	437	474	400
Wed May 04 15:20:03 2016	1462389603	37	437	474	400
Wed May 04 15:20:39 2016	1462389639	37	437	474	399
Wed May 04 15:19:48 2016	1462389588	37	437	474	400
Wed May 04 15:20:31 2016	1462389631	37	438	475	401
Wed May 04 15:23:31 2016	1462389811	37	438	475	401
Wed May 04 15:18:43 2016	1462389523	37	438	475	400
Wed May 04 15:20:11 2016	1462389611	37	438	475	401
Wed May 04 15:19:16 2016	1462389556	37	438	475	401
Wed May 04 15:20:01 2016	1462389601	37	438	475	401
Wed May 04 15:17:36 2016	1462389456	43	432	475	395
Wed May 04 15:18:43 2016	1462389523	37	438	475	401
Wed May 04 15:19:43 2016	1462389583	37	438	475	400
Wed May 04 15:18:38 2016	1462389518	37	439	475	401
Wed May 04 15:19:38 2016	1462389578	38	438	476	401
Wed May 04 15:21:24 2016	1462389684	37	439	476	402
Wed May 04 15:20:13 2016	1462389613	37	439	476	402
Wed May 04 15:17:02 2016	1462389422	37	439	476	401
Wed May 04 15:20:39 2016	1462389639	37	439	476	402
Wed May 04 15:20:16 2016	1462389616	37	439	476	401
Wed May 04 15:20:31 2016	1462389631	37	439	476	401
Wed May 04 15:20:01 2016	1462389601	37	439	476	402
Wed May 04 15:23:49 2016	1462389829	37	439	476	402
Wed May 04 15:20:10 2016	1462389610	37	440	476	403
Wed May 04 15:19:09 2016	1462389549	37	439	476	402
Wed May 04 15:22:27 2016	1462389747	37	440	477	403
Wed May 04 15:19:36 2016	1462389576	37	440	477	402
Wed May 04 15:18:03 2016	1462389483	37	440	477	403
Wed May 04 15:17:55 2016	1462389475	37	440	477	402
Wed May 04 15:20:07 2016	1462389607	37	440	477	403
Wed May 04 15:20:02 2016	1462389602	37	440	477	403
Wed May 04 15:17:47 2016	1462389467	37	440	477	403
Wed May 04 15:19:47 2016	1462389587	37	441	478	404
Wed May 04 15:20:39 2016	1462389639	37	441	478	403
Wed May 04 15:20:04 2016	1462389604	37	441	478	404
Wed May 04 15:20:15 2016	1462389615	37	441	478	403
Wed May 04 15:19:09 2016	1462389549	37	441	478	404
Wed May 04 15:22:19 2016	1462389739	37	442	478	404
Wed May 04 15:18:44 2016	1462389524	37	441	478	404
Wed May 04 15:18:33 2016	1462389513	37	441	478	404
Wed May 04 15:19:55 2016	1462389595	37	441	478	404
Wed May 04 15:20:24 2016	1462389624	37	442	478	405
Wed May 04 15:17:54 2016	1462389474	37	441	478	402
Wed May 04 15:17:30 2016	1462389450	37	442	479	405
Wed May 04 15:21:02 2016	1462389662	36	442	479	405
Wed May 04 15:23:24 2016	1462389804	37	442	479	404
Wed May 04 15:18:35 2016	1462389515	36	442	479	404
Wed May 04 15:20:01 2016	1462389601	37	442	479	405
Wed May 04 15:20:21 2016	1462389621	37	442	479	405
Wed May 04 15:20:13 2016	1462389613	37	442	479	404
Wed May 04 15:23:32 2016	1462389812	37	443	479	406
Wed May 04 15:18:43 2016	1462389523	36	443	479	406
Wed May 04 15:18:31 2016	1462389511	37	443	480	404
Wed May 04 15:18:37 2016	1462389517	36	444	480	407
Wed May 04 15:18:24 2016	1462389504	37	444	480	407
Wed May 04 15:20:12 2016	1462389612	37	444	480	407
Wed May 04 15:20:27 2016	1462389627	37	444	481	407
Wed May 04 15:18:50 2016	1462389530	37	444	481	407
Wed May 04 15:21:15 2016	1462389675	37	444	481	407
Wed May 04 15:19:22 2016	1462389562	37	444	481	406
Wed May 04 15:18:50 2016	1462389530	37	444	481	407
Wed May 04 15:19:09 2016	1462389549	37	445	481	407
Wed May 04 15:19:57 2016	1462389597	37	445	481	407
Wed May 04 15:20:34 2016	1462389634	37	444	481	407
Wed May 04 15:18:36 2016	1462389516	37	445	481	407
Wed May 04 15:19:29 2016	1462389569	37	445	481	408
Wed May 04 15:18:47 2016	1462389527	37	444	481	407
Wed May 04 15:18:43 2016	1462389523	37	445	482	407
Wed May 04 15:19:04 2016	1462389544	36	445	482	408
Wed May 04 15:20:04 2016	1462389604	37	445	482	408
Wed May 04 15:17:51 2016	1462389471	37	445	482	408
Wed May 04 15:19:11 2016	1462389551	37	445	482	408
Wed May 04 15:19:30 2016	1462389570	37	445	482	408
Wed May 04 15:22:58 2016	1462389778	37	445	482	408
Wed May 04 15:22:48 2016	1462389768	37	445	482	408
Wed May 04 15:22:19 2016	1462389739	37	446	482	409
Wed May 04 15:19:47 2016	1462389587	37	446	482	408
Wed May 04 15:18:41 2016	1462389521	37	446	483	409
Wed May 04 15:18:56 2016	1462389536	36	446	483	409
Wed May 04 15:18:49 2016	1462389529	37	446	483	408
Wed May 04 15:20:04 2016	1462389604	37	446	483	409
Wed May 04 15:18:03 2016	1462389483	37	446	483	409
Wed May 04 15:18:42 2016	1462389522	37	446	483	409
Wed May 04 15:18:32 2016	1462389512	37	446	483	409
Wed May 04 15:20:03 2016	1462389603	37	446	483	409
Wed May 04 15:19:55 2016	1462389595	37	447	484	409
Wed May 04 15:20:12 2016	1462389612	37	447	484	409
Wed May 04 15:19:40 2016	1462389580	37	447	484	410
Wed May 04 15:19:27 2016	1462389567	37	447	484	410
Wed May 04 15:18:40 2016	1462389520	37	447	484	410
Wed May 04 15:19:04 2016	1462389544	37	447	484	410
Wed May 04 15:19:55 2016	1462389595	37	448	484	411
Wed May 04 15:21:18 2016	1462389678	37	447	484	409
Wed May 04 15:21:02 2016	1462389662	37	448	484	405
Wed May 04 15:21:28 2016	1462389688	39	446	484	407
Wed May 04 15:23:43 2016	1462389823	37	448	484	411
Wed May 04 15:20:01 2016	1462389601	37	448	484	410
Wed May 04 15:21:06 2016	1462389666	37	448	485	410
Wed May 04 15:20:21 2016	1462389621	37	448	485	411
Wed May 04 15:17:47 2016	1462389467	37	448	485	411
Wed May 04 15:19:21 2016	1462389561	37	448	485	411
Wed May 04 15:19:31 2016	1462389571	37	449	485	412
Wed May 04 15:21:28 2016	1462389688	37	449	486	411
Wed May 04 15:18:54 2016	1462389534	37	449	486	411
Wed May 04 15:18:18 2016	1462389498	37	449	486	411
Wed May 04 15:20:39 2016	1462389639	37	449	486	412
Wed May 04 15:18:46 2016	1462389526	37	450	487	412
Wed May 04 15:22:19 2016	1462389739	37	450	487	413
Wed May 04 15:19:00 2016	1462389540	37	450	487	413
Wed May 04 15:17:55 2016	1462389475	37	450	487	412
Wed May 04 15:19:54 2016	1462389594	37	450	487	413
Wed May 04 15:21:09 2016	1462389669	37	450	487	413
Wed May 04 15:18:02 2016	1462389482	37	450	487	413
Wed May 04 15:19:54 2016	1462389594	37	450	487	413
Wed May 04 15:19:29 2016	1462389569	37	450	487	413
Wed May 04 15:18:11 2016	1462389491	37	450	487	413
Wed May 04 15:17:35 2016	1462389455	37	450	487	413
Wed May 04 15:18:42 2016	1462389522	37	450	487	413
Wed May 04 15:19:49 2016	1462389589	37	451	488	414
Wed May 04 15:20:09 2016	1462389609	37	451	488	414
Wed May 04 15:22:19 2016	1462389739	37	451	488	414
Wed May 04 15:20:34 2016	1462389634	37	451	488	413
Wed May 04 15:18:58 2016	1462389538	36	452	488	415
Wed May 04 15:20:48 2016	1462389648	37	451	488	414
Wed May 04 15:20:04 2016	1462389604	37	451	488	414
Wed May 04 15:19:31 2016	1462389571	37	451	488	414
Wed May 04 15:18:33 2016	1462389513	37	452	488	415
Wed May 04 15:20:10 2016	1462389610	37	452	488	415
Wed May 04 15:17:59 2016	1462389479	37	452	488	414
Wed May 04 15:20:26 2016	1462389626	38	451	488	414
Wed May 04 15:18:35 2016	1462389515	37	452	489	415
Wed May 04 15:19:06 2016	1462389546	37	452	489	415
Wed May 04 15:19:13 2016	1462389553	37	452	489	415
Wed May 04 15:19:36 2016	1462389576	37	452	489	415
Wed May 04 15:19:43 2016	1462389583	37	452	489	415
Wed May 04 15:18:33 2016	1462389513	37	453	489	415
Wed May 04 15:18:48 2016	1462389528	37	453	489	415
Wed May 04 15:19:31 2016	1462389571	37	453	489	415
Wed May 04 15:20:39 2016	1462389639	37	453	489	415
Wed May 04 15:19:44 2016	1462389584	37	453	489	416
Wed May 04 15:18:40 2016	1462389520	37	453	490	416
Wed May 04 15:19:37 2016	1462389577	37	453	490	416
Wed May 04 15:21:19 2016	1462389679	37	453	490	416
Wed May 04 15:18:42 2016	1462389522	37	453	490	416
Wed May 04 15:22:13 2016	1462389733	37	453	490	416
Wed May 04 15:19:44 2016	1462389584	40	451	490	414
Wed May 04 15:19:52 2016	1462389592	37	454	490	417
Wed May 04 15:18:08 2016	1462389488	37	453	490	416
Wed May 04 15:19:46 2016	1462389586	37	454	491	417
Wed May 04 15:18:32 2016	1462389512	37	455	491	418
Wed May 04 15:18:57 2016	1462389537	37	455	491	417
Wed May 04 15:21:00 2016	1462389660	37	455	492	418
Wed May 04 15:19:00 2016	1462389540	36	455	492	418
Wed May 04 15:22:31 2016	1462389751	37	455	492	418
Wed May 04 15:17:55 2016	1462389475	37	455	492	417
Wed May 04 15:20:00 2016	1462389600	42	450	492	413
Wed May 04 15:19:16 2016	1462389556	37	455	492	418
Wed May 04 15:21:15 2016	1462389675	37	455	492	418
Wed May 04 15:19:04 2016	1462389544	37	455	492	418
Wed May 04 15:20:10 2016	1462389610	37	455	492	418
Wed May 04 15:18:54 2016	1462389534	36	456	492	419
Wed May 04 15:20:02 2016	1462389602	37	456	492	414
Wed May 04 15:19:48 2016	1462389588	37	456	493	413
Wed May 04 15:18:56 2016	1462389536	36	456	493	419
Wed May 04 15:23:07 2016	1462389787	36	456	493	419
Wed May 04 15:20:03 2016	1462389603	37	456	493	419
Wed May 04 15:18:57 2016	1462389537	36	456	493	419
Wed May 04 15:19:40 2016	1462389580	37	456	493	418
Wed May 04 15:18:55 2016	1462389535	37	456	493	419
Wed May 04 15:17:47 2016	1462389467	41	452	493	414
Wed May 04 15:20:13 2016	1462389613	38	455	493	419
Wed May 04 15:18:32 2016	1462389512	37	456	493	419
Wed May 04 15:20:52 2016	1462389652	37	456	493	418
Wed May 04 15:22:31 2016	1462389751	37	456	493	419
Wed May 04 15:17:35 2016	1462389455	37	457	493	420
Wed May 04 15:20:02 2016	1462389602	37	457	494	420
Wed May 04 15:22:54 2016	1462389774	37	457	494	420
Wed May 04 15:18:39 2016	1462389519	37	457	494	420
Wed May 04 15:23:22 2016	1462389802	37	457	494	420
Wed May 04 15:19:14 2016	1462389554	37	457	494	420
Wed May 04 15:22:05 2016	1462389725	38	456	494	419
Wed May 04 15:19:31 2016	1462389571	37	457	494	420
Wed May 04 15:18:56 2016	1462389536	37	457	494	420
Wed May 04 15:19:30 2016	1462389570	37	458	494	420
Wed May 04 15:19:01 2016	1462389541	39	456	494	418
Wed May 04 15:20:24 2016	1462389624	37	458	494	421
Wed May 04 15:23:16 2016	1462389796	40	454	494	417
Wed May 04 15:17:02 2016	1462389422	37	458	495	420
Wed May 04 15:20:39 2016	1462389639	37	458	495	419
Wed May 04 15:20:10 2016	1462389610	37	458	495	421
Wed May 04 15:21:56 2016	1462389716	37	457	495	420
Wed May 04 15:20:02 2016	1462389602	37	458	495	420
Wed May 04 15:21:09 2016	1462389669	38	457	495	420
Wed May 04 15:19:21 2016	1462389561	37	459	495	422
Wed May 04 15:19:42 2016	1462389582	37	458	495	421
Wed May 04 15:19:25 2016	1462389565	39	457	495	420
Wed May 04 15:19:57 2016	1462389597	37	458	496	421
Wed May 04 15:20:43 2016	1462389643	37	459	496	422
Wed May 04 15:19:16 2016	1462389556	37	460	496	422
Wed May 04 15:20:26 2016	1462389626	37	460	496	423
Wed May 04 15:20:22 2016	1462389622	37	459	497	422
Wed May 04 15:19:25 2016	1462389565	37	460	497	423
Wed May 04 15:23:22 2016	1462389802	37	459	497	422
Wed May 04 15:17:43 2016	1462389463	37	460	497	417
Wed May 04 15:20:11 2016	1462389611	37	460	497	422
Wed May 04 15:20:21 2016	1462389621	37	460	497	423
Wed May 04 15:19:18 2016	1462389558	37	460	497	423
Wed May 04 15:23:41 2016	1462389821	37	461	497	423
Wed May 04 15:18:52 2016	1462389532	37	461	497	423
Wed May 04 15:20:03 2016	1462389603	37	460	497	423
Wed May 04 15:17:22 2016	1462389442	37	460	497	423
Wed May 04 15:17:46 2016	1462389466	37	461	498	424
Wed May 04 15:20:42 2016	1462389642	37	461	498	424
Wed May 04 15:17:31 2016	1462389451	37	461	498	424
Wed May 04 15:18:32 2016	1462389512	37	461	498	424
Wed May 04 15:19:28 2016	1462389568	37	461	498	424
Wed May 04 15:19:17 2016	1462389557	37	461	498	423
Wed May 04 15:20:08 2016	1462389608	41	458	499	420
Wed May 04 15:19:48 2016	1462389588	37	462	499	419
Wed May 04 15:19:57 2016	1462389597	37	462	499	425
Wed May 04 15:23:22 2016	1462389802	37	462	499	424
Wed May 04 15:20:22 2016	1462389622	37	462	499	425
Wed May 04 15:23:16 2016	1462389796	37	462	499	425
Wed May 04 15:18:41 2016	1462389521	37	462	499	424
Wed May 04 15:18:27 2016	1462389507	37	462	499	425
Wed May 04 15:20:22 2016	1462389622	37	463	499	426
Wed May 04 15:19:38 2016	1462389578	37	463	500	425
Wed May 04 15:20:16 2016	1462389616	37	463	500	425
Wed May 04 15:19:38 2016	1462389578	37	463	500	427
Wed May 04 15:18:27 2016	1462389507	37	464	500	426
Wed May 04 15:18:23 2016	1462389503	37	464	500	426
Wed May 04 15:18:41 2016	1462389521	37	464	500	426
Wed May 04 15:22:55 2016	1462389775	37	464	500	427
Wed May 04 15:18:52 2016	1462389532	37	464	500	426
Wed May 04 15:18:43 2016	1462389523	37	464	500	426
Wed May 04 15:19:08 2016	1462389548	37	464	500	426
Wed May 04 15:20:34 2016	1462389634	37	464	500	427
Wed May 04 15:22:29 2016	1462389749	38	463	501	425
Wed May 04 15:18:52 2016	1462389532	37	464	501	426
Wed May 04 15:22:13 2016	1462389733	38	463	501	425
Wed May 04 15:19:17 2016	1462389557	37	464	501	427
Wed May 04 15:20:39 2016	1462389639	37	464	501	427
Wed May 04 15:20:34 2016	1462389634	38	464	501	426
Wed May 04 15:18:14 2016	1462389494	37	465	501	428
Wed May 04 15:19:32 2016	1462389572	36	465	502	428
Wed May 04 15:19:12 2016	1462389552	37	465	502	428
Wed May 04 15:18:15 2016	1462389495	39	463	502	426
Wed May 04 15:19:32 2016	1462389572	37	465	502	428
Wed May 04 15:22:36 2016	1462389756	36	466	502	429
Wed May 04 15:19:37 2016	1462389577	37	465	502	428
Wed May 04 15:20:09 2016	1462389609	37	465	502	428
Wed May 04 15:19:25 2016	1462389565	37	466	502	429
Wed May 04 15:20:21 2016	1462389621	37	466	503	429
Wed May 04 15:18:32 2016	1462389512	37	466	503	429
Wed May 04 15:20:13 2016	1462389613	37	466	503	429
Wed May 04 15:19:17 2016	1462389557	37	466	503	428
Wed May 04 15:22:58 2016	1462389778	37	466	503	429
Wed May 04 15:23:24 2016	1462389804	43	460	503	423
Wed May 04 15:20:33 2016	1462389633	38	466	503	428
Wed May 04 15:19:04 2016	1462389544	37	466	503	429
Wed May 04 15:23:51 2016	1462389831	36	467	503	430
Wed May 04 15:23:51 2016	1462389831	37	467	504	430
Wed May 04 15:18:33 2016	1462389513	37	467	504	430
Wed May 04 15:22:05 2016	1462389725	36	467	504	430
Wed May 04 15:18:44 2016	1462389524	37	467	504	430
Wed May 04 15:18:48 2016	1462389528	37	467	504	430
Wed May 04 15:19:31 2016	1462389571	37	467	504	430
Wed May 04 15:22:54 2016	1462389774	37	467	504	424
Wed May 04 15:18:18 2016	1462389498	37	467	504	430
Wed May 04 15:21:18 2016	1462389678	37	467	504	429
Wed May 04 15:19:36 2016	1462389576	37	468	505	431
Wed May 04 15:18:43 2016	1462389523	37	467	505	430
Wed May 04 15:17:55 2016	1462389475	37	468	505	431
Wed May 04 15:18:32 2016	1462389512	37	468	505	430
Wed May 04 15:19:03 2016	1462389543	37	468	505	430
Wed May 04 15:19:20 2016	1462389560	37	467	505	430
Wed May 04 15:20:42 2016	1462389642	37	468	505	431
Wed May 04 15:19:52 2016	1462389592	37	468	505	431
Wed May 04 15:19:38 2016	1462389578	37	468	505	431
Wed May 04 15:19:25 2016	1462389565	37	469	505	431
Wed May 04 15:20:31 2016	1462389631	37	469	505	431
Wed May 04 15:20:21 2016	1462389621	37	469	506	431
Wed May 04 15:19:40 2016	1462389580	37	469	506	432
Wed May 04 15:19:13 2016	1462389553	37	469	506	432
Wed May 04 15:22:54 2016	1462389774	37	469	506	432
Wed May 04 15:20:39 2016	1462389639	37	469	506	432
Wed May 04 15:19:46 2016	1462389586	37	469	506	432
Wed May 04 15:22:10 2016	1462389730	37	469	506	432
Wed May 04 15:20:57 2016	1462389657	37	470	507	422
Wed May 04 15:19:32 2016	1462389572	36	471	507	434
Wed May 04 15:18:41 2016	1462389521	37	470	507	433
Wed May 04 15:17:38 2016	1462389458	37	470	507	433
Wed May 04 15:17:47 2016	1462389467	36	471	507	434
Wed May 04 15:18:48 2016	1462389528	37	471	508	434
Wed May 04 15:19:46 2016	1462389586	37	471	508	434
Wed May 04 15:17:27 2016	1462389447	37	471	508	434
Wed May 04 15:19:56 2016	1462389596	37	471	508	434
Wed May 04 15:17:22 2016	1462389442	37	471	508	434
Wed May 04 15:18:37 2016	1462389517	37	471	508	434
Wed May 04 15:20:00 2016	1462389600	37	471	508	434
Wed May 04 15:19:04 2016	1462389544	37	472	508	434
Wed May 04 15:22:36 2016	1462389756	37	471	508	434
Wed May 04 15:19:58 2016	1462389598	37	472	508	434
Wed May 04 15:20:39 2016	1462389639	38	470	509	433
Wed May 04 15:18:40 2016	1462389520	38	471	509	434
Wed May 04 15:19:25 2016	1462389565	37	472	509	435
Wed May 04 15:18:44 2016	1462389524	37	472	509	435
Wed May 04 15:18:57 2016	1462389537	37	472	509	435
Wed May 04 15:20:09 2016	1462389609	37	473	509	436
Wed May 04 15:19:17 2016	1462389557	37	473	510	436
Wed May 04 15:20:39 2016	1462389639	37	473	510	436
Wed May 04 15:19:48 2016	1462389588	37	473	510	436
Wed May 04 15:17:51 2016	1462389471	37	474	510	436
Wed May 04 15:19:47 2016	1462389587	37	474	511	437
Wed May 04 15:20:11 2016	1462389611	37	474	511	436
Wed May 04 15:19:40 2016	1462389580	37	473	511	435
Wed May 04 15:18:48 2016	1462389528	37	474	511	437
Wed May 04 15:18:55 2016	1462389535	37	474	511	437
Wed May 04 15:20:16 2016	1462389616	37	474	512	437
Wed May 04 15:18:39 2016	1462389519	37	474	512	436
Wed May 04 15:23:03 2016	1462389783	37	475	512	438
Wed May 04 15:19:49 2016	1462389589	37	475	512	437
Wed May 04 15:17:22 2016	1462389442	36	476	512	439
Wed May 04 15:20:41 2016	1462389641	37	476	512	438
Wed May 04 15:19:24 2016	1462389564	37	475	513	435
Wed May 04 15:19:53 2016	1462389593	37	476	513	439
Wed May 04 15:18:44 2016	1462389524	37	476	513	438
Wed May 04 15:22:40 2016	1462389760	37	476	513	439
Wed May 04 15:17:54 2016	1462389474	37	477	513	439
Wed May 04 15:19:14 2016	1462389554	37	477	513	439
Wed May 04 15:18:49 2016	1462389529	37	476	513	439
Wed May 04 15:18:52 2016	1462389532	37	477	513	439
Wed May 04 15:19:29 2016	1462389569	37	477	514	439
Wed May 04 15:18:31 2016	1462389511	37	477	514	440
Wed May 04 15:20:39 2016	1462389639	37	477	514	438
Wed May 04 15:19:44 2016	1462389584	37	477	514	440
Wed May 04 15:17:51 2016	1462389471	45	468	514	429
Wed May 04 15:19:42 2016	1462389582	37	478	515	441
Wed May 04 15:19:11 2016	1462389551	37	478	515	441
Wed May 04 15:18:49 2016	1462389529	37	478	515	440
Wed May 04 15:19:40 2016	1462389580	37	478	515	441
Wed May 04 15:20:11 2016	1462389611	37	478	515	441
Wed May 04 15:22:36 2016	1462389756	37	479	515	442
Wed May 04 15:18:55 2016	1462389535	37	479	515	441
Wed May 04 15:19:55 2016	1462389595	37	479	516	442
Wed May 04 15:19:44 2016	1462389584	37	479	516	442
Wed May 04 15:19:24 2016	1462389564	36	479	516	442
Wed May 04 15:18:41 2016	1462389521	37	479	516	441
Wed May 04 15:17:59 2016	1462389479	36	479	516	442
Wed May 04 15:18:03 2016	1462389483	42	474	516	437
Wed May 04 15:19:07 2016	1462389547	37	480	516	441
Wed May 04 15:20:00 2016	1462389600	37	479	517	441
Wed May 04 15:20:52 2016	1462389652	36	480	517	443
Wed May 04 15:19:46 2016	1462389586	37	480	517	443
Wed May 04 15:18:35 2016	1462389515	37	480	517	443
Wed May 04 15:17:55 2016	1462389475	37	480	517	442
Wed May 04 15:18:56 2016	1462389536	37	480	517	443
Wed May 04 15:17:22 2016	1462389442	37	480	517	443
Wed May 04 15:18:07 2016	1462389487	38	480	517	437
Wed May 04 15:19:24 2016	1462389564	37	481	517	444
Wed May 04 15:18:36 2016	1462389516	37	480	517	443
Wed May 04 15:19:25 2016	1462389565	37	481	517	443
Wed May 04 15:19:16 2016	1462389556	37	481	517	444
Wed May 04 15:19:22 2016	1462389562	37	481	518	444
Wed May 04 15:18:39 2016	1462389519	37	481	518	444
Wed May 04 15:18:44 2016	1462389524	37	481	518	444
Wed May 04 15:20:22 2016	1462389622	37	482	518	444
Wed May 04 15:21:18 2016	1462389678	37	482	519	445
Wed May 04 15:19:32 2016	1462389572	37	482	519	444
Wed May 04 15:19:42 2016	1462389582	37	482	519	445
Wed May 04 15:21:09 2016	1462389669	37	482	519	445
Wed May 04 15:19:11 2016	1462389551	37	482	519	444
Wed May 04 15:21:18 2016	1462389678	37	482	519	445
Wed May 04 15:18:43 2016	1462389523	36	484	520	446
Wed May 04 15:18:24 2016	1462389504	37	483	520	446
Wed May 04 15:17:47 2016	1462389467	37	484	520	446
Wed May 04 15:19:57 2016	1462389597	37	484	521	447
Wed May 04 15:22:36 2016	1462389756	37	484	521	447
Wed May 04 15:22:48 2016	1462389768	37	484	521	447
Wed May 04 15:22:36 2016	1462389756	37	484	521	442
Wed May 04 15:19:00 2016	1462389540	36	485	521	448
Wed May 04 15:19:07 2016	1462389547	38	483	521	446
Wed May 04 15:18:35 2016	1462389515	37	484	521	447
Wed May 04 15:18:37 2016	1462389517	37	485	521	448
Wed May 04 15:17:14 2016	1462389434	37	484	521	447
Wed May 04 15:17:44 2016	1462389464	37	485	521	448
Wed May 04 15:19:56 2016	1462389596	37	485	522	448
Wed May 04 15:20:10 2016	1462389610	37	485	522	448
Wed May 04 15:19:31 2016	1462389571	37	485	522	448
Wed May 04 15:19:14 2016	1462389554	36	485	522	449
Wed May 04 15:18:32 2016	1462389512	37	485	522	447
Wed May 04 15:18:56 2016	1462389536	37	485	522	447
Wed May 04 15:19:55 2016	1462389595	37	486	522	448
Wed May 04 15:18:48 2016	1462389528	36	486	522	447
Wed May 04 15:20:42 2016	1462389642	37	486	522	448
Wed May 04 15:19:56 2016	1462389596	37	485	522	448
Wed May 04 15:19:21 2016	1462389561	37	486	522	449
Wed May 04 15:19:07 2016	1462389547	37	486	523	448
Wed May 04 15:18:31 2016	1462389511	37	486	523	449
Wed May 04 15:17:27 2016	1462389447	37	486	523	449
Wed May 04 15:22:10 2016	1462389730	37	486	523	449
Wed May 04 15:18:15 2016	1462389495	37	486	523	443
Wed May 04 15:17:38 2016	1462389458	37	486	523	449
Wed May 04 15:20:08 2016	1462389608	37	486	523	449
Wed May 04 15:18:48 2016	1462389528	37	486	523	449
Wed May 04 15:19:22 2016	1462389562	37	486	523	449
Wed May 04 15:19:00 2016	1462389540	37	486	523	449
Wed May 04 15:18:19 2016	1462389499	36	487	523	450
Wed May 04 15:18:48 2016	1462389528	37	487	523	449
Wed May 04 15:18:51 2016	1462389531	37	487	523	450
Wed May 04 15:18:29 2016	1462389509	37	487	524	449
Wed May 04 15:18:07 2016	1462389487	37	487	524	450
Wed May 04 15:20:04 2016	1462389604	37	487	524	450
Wed May 04 15:19:32 2016	1462389572	37	487	524	450
Wed May 04 15:22:31 2016	1462389751	37	488	524	450
Wed May 04 15:22:19 2016	1462389739	37	488	524	450
Wed May 04 15:23:22 2016	1462389802	37	487	524	450
Wed May 04 15:18:47 2016	1462389527	37	488	525	451
Wed May 04 15:18:20 2016	1462389500	37	488	525	451
Wed May 04 15:19:43 2016	1462389583	37	488	525	451
Wed May 04 15:20:48 2016	1462389648	37	489	525	451
Wed May 04 15:18:31 2016	1462389511	37	489	525	452
Wed May 04 15:19:14 2016	1462389554	37	489	525	452
Wed May 04 15:18:43 2016	1462389523	37	489	526	451
Wed May 04 15:19:00 2016	1462389540	37	489	526	452
