Wed May 04 15:29:58 2016	1462390198	37	351	388	345
Wed May 04 15:28:34 2016	1462390114	36	351	388	351
Wed May 04 15:29:50 2016	1462390190	37	351	388	351
Wed May 04 15:29:50 2016	1462390190	37	351	388	351
Wed May 04 15:27:26 2016	1462390046	37	351	388	351
Wed May 04 15:29:35 2016	1462390175	37	351	388	351
Wed May 04 15:28:50 2016	1462390130	37	351	388	351
Wed May 04 15:29:50 2016	1462390190	37	351	388	351
Wed May 04 15:29:07 2016	1462390147	37	351	388	351
Wed May 04 15:29:31 2016	1462390171	37	351	388	351
Wed May 04 15:28:27 2016	1462390107	37	351	388	351
Wed May 04 15:29:35 2016	1462390175	37	351	388	351
Wed May 04 15:31:06 2016	1462390266	37	351	388	351
Wed May 04 15:27:18 2016	1462390038	37	351	388	351
Wed May 04 15:29:15 2016	1462390155	36	352	388	352
Wed May 04 15:28:52 2016	1462390132	37	351	388	351
Wed May 04 15:30:25 2016	1462390225	37	351	388	351
Wed May 04 15:28:34 2016	1462390114	37	352	388	351
Wed May 04 15:27:02 2016	1462390022	37	351	388	351
Wed May 04 15:31:41 2016	1462390301	37	352	388	351
Wed May 04 15:28:59 2016	1462390139	36	352	388	352
Wed May 04 15:29:38 2016	1462390178	37	351	388	351
Wed May 04 15:31:41 2016	1462390301	37	351	388	351
Wed May 04 15:29:50 2016	1462390190	37	352	388	351
Wed May 04 15:27:11 2016	1462390031	37	352	388	352
Wed May 04 15:28:10 2016	1462390090	37	351	388	351
Wed May 04 15:28:59 2016	1462390139	37	352	388	352
Wed May 04 15:28:59 2016	1462390139	36	352	388	352
Wed May 04 15:31:06 2016	1462390266	37	352	389	352
Wed May 04 15:29:58 2016	1462390198	37	351	389	351
Wed May 04 15:32:13 2016	1462390333	37	352	389	352
Wed May 04 15:30:58 2016	1462390258	37	352	389	352
Wed May 04 15:31:08 2016	1462390268	36	352	389	352
Wed May 04 15:32:29 2016	1462390349	37	352	389	352
Wed May 04 15:30:42 2016	1462390242	37	352	389	352
Wed May 04 15:31:08 2016	1462390268	37	352	389	352
Wed May 04 15:30:27 2016	1462390227	37	352	389	352
Wed May 04 15:29:31 2016	1462390171	37	352	389	352
Wed May 04 15:32:26 2016	1462390346	37	352	389	352
Wed May 04 15:29:38 2016	1462390178	37	352	389	352
Wed May 04 15:28:10 2016	1462390090	37	352	389	352
Wed May 04 15:27:11 2016	1462390031	37	352	389	352
Wed May 04 15:31:49 2016	1462390309	37	352	389	352
Wed May 04 15:30:31 2016	1462390231	37	352	389	352
Wed May 04 15:28:59 2016	1462390139	37	353	389	353
Wed May 04 15:28:01 2016	1462390081	37	353	389	352
Wed May 04 15:29:58 2016	1462390198	37	352	389	352
Wed May 04 15:30:49 2016	1462390249	37	352	389	352
Wed May 04 15:32:11 2016	1462390331	37	353	389	353
Wed May 04 15:31:06 2016	1462390266	37	353	389	352
Wed May 04 15:28:42 2016	1462390122	37	353	390	353
Wed May 04 15:28:16 2016	1462390096	37	353	390	353
Wed May 04 15:27:11 2016	1462390031	37	353	390	353
Wed May 04 15:30:41 2016	1462390241	37	353	390	352
Wed May 04 15:29:16 2016	1462390156	37	353	390	353
Wed May 04 15:33:01 2016	1462390381	37	353	390	353
Wed May 04 15:31:45 2016	1462390305	37	353	390	353
Wed May 04 15:28:59 2016	1462390139	36	354	390	354
Wed May 04 15:30:38 2016	1462390238	37	353	390	353
Wed May 04 15:29:32 2016	1462390172	37	354	390	354
Wed May 04 15:30:52 2016	1462390252	37	354	390	354
Wed May 04 15:30:14 2016	1462390214	37	354	390	353
Wed May 04 15:29:15 2016	1462390155	37	354	390	354
Wed May 04 15:28:51 2016	1462390131	37	353	390	353
Wed May 04 15:29:24 2016	1462390164	37	354	390	353
Wed May 04 15:30:38 2016	1462390238	37	354	390	354
Wed May 04 15:28:43 2016	1462390123	37	354	391	354
Wed May 04 15:27:48 2016	1462390068	37	354	391	354
Wed May 04 15:28:59 2016	1462390139	37	354	391	354
Wed May 04 15:31:16 2016	1462390276	37	354	391	354
Wed May 04 15:29:15 2016	1462390155	37	354	391	354
Wed May 04 15:28:59 2016	1462390139	37	354	391	353
Wed May 04 15:29:38 2016	1462390178	37	354	391	354
Wed May 04 15:30:22 2016	1462390222	37	354	391	354
Wed May 04 15:29:37 2016	1462390177	37	354	391	354
Wed May 04 15:28:59 2016	1462390139	37	354	391	354
Wed May 04 15:29:06 2016	1462390146	37	354	391	354
Wed May 04 15:32:02 2016	1462390322	37	354	391	354
Wed May 04 15:29:58 2016	1462390198	46	346	391	346
Wed May 04 15:29:39 2016	1462390179	37	355	391	355
Wed May 04 15:30:06 2016	1462390206	37	355	391	355
Wed May 04 15:28:59 2016	1462390139	37	354	391	354
Wed May 04 15:28:52 2016	1462390132	37	355	391	354
Wed May 04 15:29:42 2016	1462390182	37	355	391	355
Wed May 04 15:30:14 2016	1462390214	37	355	391	355
Wed May 04 15:28:18 2016	1462390098	36	355	391	355
Wed May 04 15:30:22 2016	1462390222	37	355	391	354
Wed May 04 15:29:14 2016	1462390154	37	354	391	354
Wed May 04 15:31:11 2016	1462390271	37	354	391	354
Wed May 04 15:30:17 2016	1462390217	37	355	391	355
Wed May 04 15:28:25 2016	1462390105	37	354	391	354
Wed May 04 15:31:08 2016	1462390268	37	354	392	354
Wed May 04 15:28:16 2016	1462390096	37	355	392	355
Wed May 04 15:31:06 2016	1462390266	37	355	392	355
Wed May 04 15:28:59 2016	1462390139	37	355	392	355
Wed May 04 15:29:46 2016	1462390186	37	354	392	354
Wed May 04 15:27:11 2016	1462390031	37	355	392	355
Wed May 04 15:29:58 2016	1462390198	37	355	392	354
Wed May 04 15:28:51 2016	1462390131	37	355	392	355
Wed May 04 15:31:03 2016	1462390263	37	355	392	355
Wed May 04 15:28:16 2016	1462390096	37	355	392	355
Wed May 04 15:31:00 2016	1462390260	37	355	392	355
Wed May 04 15:29:43 2016	1462390183	37	355	392	355
Wed May 04 15:30:23 2016	1462390223	37	355	392	355
Wed May 04 15:33:23 2016	1462390403	37	355	392	355
Wed May 04 15:30:35 2016	1462390235	37	355	392	355
Wed May 04 15:30:42 2016	1462390242	37	355	392	355
Wed May 04 15:29:46 2016	1462390186	37	355	392	355
Wed May 04 15:30:25 2016	1462390225	38	354	392	354
Wed May 04 15:29:46 2016	1462390186	37	355	392	355
Wed May 04 15:31:45 2016	1462390305	39	353	392	353
Wed May 04 15:27:57 2016	1462390077	36	356	392	356
Wed May 04 15:30:50 2016	1462390250	37	355	392	355
Wed May 04 15:29:15 2016	1462390155	37	355	392	355
Wed May 04 15:29:16 2016	1462390156	37	356	392	356
Wed May 04 15:29:50 2016	1462390190	37	355	392	355
Wed May 04 15:28:25 2016	1462390105	37	356	392	356
Wed May 04 15:30:27 2016	1462390227	37	356	392	356
Wed May 04 15:28:59 2016	1462390139	37	355	392	355
Wed May 04 15:29:35 2016	1462390175	37	356	392	356
Wed May 04 15:30:31 2016	1462390231	37	356	392	356
Wed May 04 15:30:42 2016	1462390242	37	356	393	356
Wed May 04 15:28:59 2016	1462390139	37	356	393	356
Wed May 04 15:27:52 2016	1462390072	37	356	393	356
Wed May 04 15:28:50 2016	1462390130	37	356	393	356
Wed May 04 15:30:16 2016	1462390216	37	356	393	356
Wed May 04 15:30:31 2016	1462390231	37	356	393	356
Wed May 04 15:30:25 2016	1462390225	37	356	393	356
Wed May 04 15:31:54 2016	1462390314	37	356	393	356
Wed May 04 15:29:32 2016	1462390172	36	357	393	357
Wed May 04 15:28:50 2016	1462390130	37	356	393	356
Wed May 04 15:29:42 2016	1462390182	37	357	393	356
Wed May 04 15:31:33 2016	1462390293	37	356	393	356
Wed May 04 15:31:38 2016	1462390298	37	356	393	356
Wed May 04 15:28:35 2016	1462390115	37	356	393	356
Wed May 04 15:29:35 2016	1462390175	37	356	393	356
Wed May 04 15:28:59 2016	1462390139	37	356	393	356
Wed May 04 15:29:50 2016	1462390190	37	357	393	357
Wed May 04 15:28:51 2016	1462390131	37	357	393	357
Wed May 04 15:33:13 2016	1462390393	37	357	393	357
Wed May 04 15:30:30 2016	1462390230	37	357	393	357
Wed May 04 15:29:39 2016	1462390179	37	357	394	357
Wed May 04 15:31:19 2016	1462390279	37	356	394	356
Wed May 04 15:29:37 2016	1462390177	37	357	394	357
Wed May 04 15:31:06 2016	1462390266	37	357	394	357
Wed May 04 15:29:15 2016	1462390155	37	357	394	357
Wed May 04 15:29:38 2016	1462390178	37	357	394	357
Wed May 04 15:30:50 2016	1462390250	38	356	394	356
Wed May 04 15:29:58 2016	1462390198	38	356	394	356
Wed May 04 15:28:33 2016	1462390113	37	357	394	357
Wed May 04 15:28:42 2016	1462390122	37	357	394	357
Wed May 04 15:30:10 2016	1462390210	37	357	394	357
Wed May 04 15:29:38 2016	1462390178	37	357	394	357
Wed May 04 15:29:24 2016	1462390164	37	357	394	357
Wed May 04 15:31:03 2016	1462390263	37	357	394	357
Wed May 04 15:28:16 2016	1462390096	37	357	394	357
Wed May 04 15:29:07 2016	1462390147	38	356	394	356
Wed May 04 15:28:27 2016	1462390107	37	358	394	357
Wed May 04 15:28:42 2016	1462390122	37	357	394	357
Wed May 04 15:30:19 2016	1462390219	37	357	394	357
Wed May 04 15:29:16 2016	1462390156	37	357	394	357
Wed May 04 15:28:42 2016	1462390122	37	358	394	358
Wed May 04 15:28:10 2016	1462390090	37	358	394	358
Wed May 04 15:29:31 2016	1462390171	37	358	394	358
Wed May 04 15:30:23 2016	1462390223	36	358	394	358
Wed May 04 15:31:45 2016	1462390305	37	358	395	358
Wed May 04 15:29:32 2016	1462390172	37	358	395	358
Wed May 04 15:29:07 2016	1462390147	37	357	395	357
Wed May 04 15:31:19 2016	1462390279	37	358	395	358
Wed May 04 15:30:23 2016	1462390223	37	358	395	358
Wed May 04 15:31:53 2016	1462390313	36	358	395	358
Wed May 04 15:31:45 2016	1462390305	37	358	395	358
Wed May 04 15:32:52 2016	1462390372	37	358	395	358
Wed May 04 15:30:13 2016	1462390213	37	358	395	358
Wed May 04 15:29:07 2016	1462390147	36	359	395	358
Wed May 04 15:31:03 2016	1462390263	36	358	395	358
Wed May 04 15:29:08 2016	1462390148	37	358	395	358
Wed May 04 15:28:59 2016	1462390139	36	358	395	358
Wed May 04 15:30:23 2016	1462390223	37	358	395	358
Wed May 04 15:30:42 2016	1462390242	37	358	395	358
Wed May 04 15:29:32 2016	1462390172	38	357	395	357
Wed May 04 15:28:50 2016	1462390130	37	358	395	358
Wed May 04 15:30:42 2016	1462390242	37	358	395	358
Wed May 04 15:29:38 2016	1462390178	37	358	395	358
Wed May 04 15:29:15 2016	1462390155	37	358	395	358
Wed May 04 15:31:45 2016	1462390305	37	358	395	358
Wed May 04 15:31:00 2016	1462390260	36	359	395	359
Wed May 04 15:29:37 2016	1462390177	37	358	395	358
Wed May 04 15:29:32 2016	1462390172	37	358	395	358
Wed May 04 15:31:36 2016	1462390296	37	359	395	359
Wed May 04 15:29:32 2016	1462390172	37	359	396	359
Wed May 04 15:29:30 2016	1462390170	37	359	396	359
Wed May 04 15:31:45 2016	1462390305	39	357	396	357
Wed May 04 15:29:06 2016	1462390146	37	359	396	359
Wed May 04 15:29:00 2016	1462390140	37	359	396	359
Wed May 04 15:29:15 2016	1462390155	37	359	396	359
Wed May 04 15:29:06 2016	1462390146	37	359	396	359
Wed May 04 15:28:16 2016	1462390096	37	360	396	359
Wed May 04 15:26:58 2016	1462390018	37	359	396	359
Wed May 04 15:29:22 2016	1462390162	37	359	396	359
Wed May 04 15:28:50 2016	1462390130	37	360	396	360
Wed May 04 15:29:38 2016	1462390178	37	360	396	360
Wed May 04 15:30:23 2016	1462390223	37	359	396	359
Wed May 04 15:29:08 2016	1462390148	37	360	397	360
Wed May 04 15:31:25 2016	1462390285	37	360	397	360
Wed May 04 15:27:26 2016	1462390046	37	360	397	360
Wed May 04 15:30:16 2016	1462390216	37	359	397	359
Wed May 04 15:27:18 2016	1462390038	37	360	397	360
Wed May 04 15:32:26 2016	1462390346	37	360	397	360
Wed May 04 15:28:33 2016	1462390113	37	360	397	360
Wed May 04 15:28:51 2016	1462390131	37	360	397	360
Wed May 04 15:32:58 2016	1462390378	38	359	397	359
Wed May 04 15:30:06 2016	1462390206	37	360	397	360
Wed May 04 15:29:47 2016	1462390187	37	360	397	360
Wed May 04 15:30:30 2016	1462390230	37	360	397	360
Wed May 04 15:30:15 2016	1462390215	37	360	397	360
Wed May 04 15:31:54 2016	1462390314	37	360	397	360
Wed May 04 15:29:35 2016	1462390175	37	360	397	360
Wed May 04 15:28:01 2016	1462390081	37	360	397	360
Wed May 04 15:29:46 2016	1462390186	37	360	397	360
Wed May 04 15:29:58 2016	1462390198	45	352	397	352
Wed May 04 15:30:31 2016	1462390231	37	360	397	360
Wed May 04 15:28:42 2016	1462390122	36	361	397	361
Wed May 04 15:29:58 2016	1462390198	47	350	397	350
Wed May 04 15:29:39 2016	1462390179	37	360	397	360
Wed May 04 15:29:15 2016	1462390155	37	361	397	361
Wed May 04 15:29:24 2016	1462390164	37	361	397	361
Wed May 04 15:29:07 2016	1462390147	37	360	397	360
Wed May 04 15:29:22 2016	1462390162	37	361	398	361
Wed May 04 15:28:18 2016	1462390098	37	361	398	361
Wed May 04 15:28:00 2016	1462390080	37	361	398	361
Wed May 04 15:33:13 2016	1462390393	37	361	398	361
Wed May 04 15:29:07 2016	1462390147	37	361	398	361
Wed May 04 15:32:45 2016	1462390365	37	361	398	361
Wed May 04 15:32:34 2016	1462390354	37	361	398	361
Wed May 04 15:29:00 2016	1462390140	37	361	398	361
Wed May 04 15:29:15 2016	1462390155	37	361	398	361
Wed May 04 15:30:47 2016	1462390247	37	361	398	360
Wed May 04 15:28:43 2016	1462390123	36	362	398	362
Wed May 04 15:29:32 2016	1462390172	37	361	398	361
Wed May 04 15:31:37 2016	1462390297	37	361	398	361
Wed May 04 15:31:03 2016	1462390263	36	362	398	362
Wed May 04 15:31:15 2016	1462390275	37	362	398	362
Wed May 04 15:27:36 2016	1462390056	37	361	398	361
Wed May 04 15:29:07 2016	1462390147	37	362	398	361
Wed May 04 15:28:58 2016	1462390138	37	361	398	361
Wed May 04 15:31:37 2016	1462390297	37	361	398	361
Wed May 04 15:28:51 2016	1462390131	37	362	398	362
Wed May 04 15:29:00 2016	1462390140	37	361	398	361
Wed May 04 15:33:14 2016	1462390394	37	361	398	361
Wed May 04 15:29:42 2016	1462390182	37	362	398	362
Wed May 04 15:30:17 2016	1462390217	37	361	398	361
Wed May 04 15:29:06 2016	1462390146	37	362	398	362
Wed May 04 15:33:05 2016	1462390385	37	362	398	362
Wed May 04 15:30:23 2016	1462390223	37	362	398	362
Wed May 04 15:30:19 2016	1462390219	37	361	398	361
Wed May 04 15:29:15 2016	1462390155	37	362	398	362
Wed May 04 15:28:18 2016	1462390098	37	362	398	362
Wed May 04 15:30:50 2016	1462390250	37	362	399	362
Wed May 04 15:27:18 2016	1462390038	38	361	399	361
Wed May 04 15:29:32 2016	1462390172	41	358	399	358
Wed May 04 15:27:56 2016	1462390076	37	362	399	362
Wed May 04 15:31:37 2016	1462390297	37	362	399	362
Wed May 04 15:28:01 2016	1462390081	37	362	399	362
Wed May 04 15:32:18 2016	1462390338	37	362	399	362
Wed May 04 15:31:08 2016	1462390268	37	362	399	362
Wed May 04 15:28:43 2016	1462390123	37	362	399	362
Wed May 04 15:33:16 2016	1462390396	37	362	399	362
Wed May 04 15:29:00 2016	1462390140	37	362	399	362
Wed May 04 15:29:15 2016	1462390155	36	363	399	363
Wed May 04 15:31:28 2016	1462390288	37	362	399	362
Wed May 04 15:27:19 2016	1462390039	37	363	400	363
Wed May 04 15:28:52 2016	1462390132	37	363	400	363
Wed May 04 15:30:22 2016	1462390222	37	363	400	363
Wed May 04 15:30:47 2016	1462390247	37	363	400	363
Wed May 04 15:28:59 2016	1462390139	37	363	400	363
Wed May 04 15:32:02 2016	1462390322	37	363	400	363
Wed May 04 15:30:17 2016	1462390217	37	363	400	363
Wed May 04 15:29:06 2016	1462390146	37	363	400	363
Wed May 04 15:29:37 2016	1462390177	37	363	400	363
Wed May 04 15:28:01 2016	1462390081	37	364	400	363
Wed May 04 15:33:21 2016	1462390401	37	363	400	363
Wed May 04 15:32:18 2016	1462390338	37	363	400	363
Wed May 04 15:28:42 2016	1462390122	37	364	400	364
Wed May 04 15:29:42 2016	1462390182	37	364	400	364
Wed May 04 15:27:18 2016	1462390038	37	363	400	363
Wed May 04 15:28:50 2016	1462390130	37	363	400	363
Wed May 04 15:31:53 2016	1462390313	37	363	400	363
Wed May 04 15:28:01 2016	1462390081	37	364	400	364
Wed May 04 15:30:38 2016	1462390238	37	363	400	363
Wed May 04 15:31:58 2016	1462390318	37	363	400	363
Wed May 04 15:30:23 2016	1462390223	37	364	400	363
Wed May 04 15:27:34 2016	1462390054	37	364	400	364
Wed May 04 15:29:38 2016	1462390178	37	364	400	363
Wed May 04 15:32:26 2016	1462390346	37	364	401	358
Wed May 04 15:30:10 2016	1462390210	37	364	401	364
Wed May 04 15:29:38 2016	1462390178	37	364	401	364
Wed May 04 15:29:46 2016	1462390186	37	364	401	364
Wed May 04 15:33:01 2016	1462390381	37	364	401	364
Wed May 04 15:29:15 2016	1462390155	37	364	401	364
Wed May 04 15:33:05 2016	1462390385	37	364	401	364
Wed May 04 15:31:38 2016	1462390298	37	364	401	364
Wed May 04 15:28:43 2016	1462390123	37	364	401	364
Wed May 04 15:29:43 2016	1462390183	37	364	401	364
Wed May 04 15:31:15 2016	1462390275	37	364	401	364
Wed May 04 15:30:15 2016	1462390215	37	364	401	364
Wed May 04 15:32:53 2016	1462390373	37	364	401	364
Wed May 04 15:30:17 2016	1462390217	37	365	401	364
Wed May 04 15:31:38 2016	1462390298	37	364	401	364
Wed May 04 15:28:51 2016	1462390131	37	364	401	364
Wed May 04 15:29:00 2016	1462390140	37	365	401	364
Wed May 04 15:28:43 2016	1462390123	37	365	401	365
Wed May 04 15:31:19 2016	1462390279	37	365	401	365
Wed May 04 15:30:17 2016	1462390217	37	365	401	365
Wed May 04 15:33:21 2016	1462390401	37	364	401	364
Wed May 04 15:29:38 2016	1462390178	37	364	402	364
Wed May 04 15:32:52 2016	1462390372	37	364	402	364
Wed May 04 15:31:36 2016	1462390296	37	364	402	364
Wed May 04 15:30:02 2016	1462390202	37	365	402	365
Wed May 04 15:27:11 2016	1462390031	37	365	402	365
Wed May 04 15:31:36 2016	1462390296	38	364	402	364
Wed May 04 15:30:47 2016	1462390247	37	365	402	365
Wed May 04 15:32:21 2016	1462390341	36	365	402	365
Wed May 04 15:30:44 2016	1462390244	37	365	402	365
Wed May 04 15:30:41 2016	1462390241	37	365	402	365
Wed May 04 15:28:51 2016	1462390131	37	365	402	365
Wed May 04 15:28:05 2016	1462390085	37	365	402	365
Wed May 04 15:30:41 2016	1462390241	37	365	402	365
Wed May 04 15:28:42 2016	1462390122	37	365	402	365
Wed May 04 15:31:11 2016	1462390271	37	365	402	365
Wed May 04 15:30:02 2016	1462390202	37	365	402	365
Wed May 04 15:30:19 2016	1462390219	37	365	402	365
Wed May 04 15:29:58 2016	1462390198	37	365	402	365
Wed May 04 15:30:19 2016	1462390219	37	366	402	366
Wed May 04 15:29:07 2016	1462390147	37	365	402	365
Wed May 04 15:28:59 2016	1462390139	37	365	402	365
Wed May 04 15:31:06 2016	1462390266	37	366	402	359
Wed May 04 15:31:07 2016	1462390267	38	364	402	364
Wed May 04 15:29:35 2016	1462390175	37	366	402	366
Wed May 04 15:32:26 2016	1462390346	36	366	402	366
Wed May 04 15:29:15 2016	1462390155	37	366	402	366
Wed May 04 15:31:54 2016	1462390314	36	366	402	366
Wed May 04 15:30:55 2016	1462390255	37	366	403	366
Wed May 04 15:30:50 2016	1462390250	37	366	403	366
Wed May 04 15:30:58 2016	1462390258	36	366	403	366
Wed May 04 15:30:22 2016	1462390222	37	366	403	365
Wed May 04 15:28:51 2016	1462390131	37	366	403	366
Wed May 04 15:29:44 2016	1462390184	37	366	403	366
Wed May 04 15:33:13 2016	1462390393	37	366	403	366
Wed May 04 15:27:36 2016	1462390056	37	366	403	366
Wed May 04 15:32:28 2016	1462390348	37	365	403	365
Wed May 04 15:28:18 2016	1462390098	37	366	403	366
Wed May 04 15:29:35 2016	1462390175	37	366	403	366
Wed May 04 15:28:18 2016	1462390098	39	364	403	364
Wed May 04 15:28:33 2016	1462390113	37	366	403	366
Wed May 04 15:31:45 2016	1462390305	37	366	403	366
Wed May 04 15:31:54 2016	1462390314	38	365	403	365
Wed May 04 15:32:34 2016	1462390354	37	366	403	366
Wed May 04 15:28:58 2016	1462390138	37	366	403	366
Wed May 04 15:30:19 2016	1462390219	37	366	403	366
Wed May 04 15:31:19 2016	1462390279	37	366	403	366
Wed May 04 15:30:32 2016	1462390232	37	366	403	366
Wed May 04 15:27:17 2016	1462390037	37	366	403	366
Wed May 04 15:27:36 2016	1462390056	37	367	403	366
Wed May 04 15:31:06 2016	1462390266	37	366	403	366
Wed May 04 15:33:05 2016	1462390385	37	366	403	366
Wed May 04 15:32:53 2016	1462390373	37	366	403	366
Wed May 04 15:30:25 2016	1462390225	37	366	403	366
Wed May 04 15:29:00 2016	1462390140	37	367	404	367
Wed May 04 15:28:43 2016	1462390123	37	367	404	367
Wed May 04 15:30:16 2016	1462390216	38	365	404	365
Wed May 04 15:28:51 2016	1462390131	37	367	404	367
Wed May 04 15:29:58 2016	1462390198	37	367	404	367
Wed May 04 15:30:58 2016	1462390258	37	367	404	367
Wed May 04 15:28:52 2016	1462390132	38	366	404	365
Wed May 04 15:28:35 2016	1462390115	37	367	404	361
Wed May 04 15:27:11 2016	1462390031	38	366	404	366
Wed May 04 15:28:18 2016	1462390098	37	367	404	367
Wed May 04 15:30:10 2016	1462390210	37	367	404	367
Wed May 04 15:29:24 2016	1462390164	37	368	404	368
Wed May 04 15:28:59 2016	1462390139	37	367	404	367
Wed May 04 15:31:15 2016	1462390275	37	367	404	367
Wed May 04 15:29:16 2016	1462390156	37	368	405	367
Wed May 04 15:28:33 2016	1462390113	37	367	405	367
Wed May 04 15:28:51 2016	1462390131	37	368	405	368
Wed May 04 15:27:57 2016	1462390077	37	368	405	368
Wed May 04 15:29:07 2016	1462390147	37	368	405	368
Wed May 04 15:28:43 2016	1462390123	37	368	405	368
Wed May 04 15:33:01 2016	1462390381	37	368	405	368
Wed May 04 15:29:23 2016	1462390163	38	368	405	368
Wed May 04 15:29:46 2016	1462390186	37	369	405	369
Wed May 04 15:30:14 2016	1462390214	37	368	405	368
Wed May 04 15:31:37 2016	1462390297	37	369	405	369
Wed May 04 15:29:32 2016	1462390172	37	368	405	368
Wed May 04 15:32:26 2016	1462390346	37	369	405	369
Wed May 04 15:28:52 2016	1462390132	37	369	405	368
Wed May 04 15:31:33 2016	1462390293	37	369	406	369
Wed May 04 15:29:50 2016	1462390190	37	369	406	369
Wed May 04 15:33:14 2016	1462390394	37	368	406	368
Wed May 04 15:29:32 2016	1462390172	39	367	406	367
Wed May 04 15:29:15 2016	1462390155	37	369	406	369
