Wed May 04 15:22:09 2016	1462389729	37	222	259	185
Wed May 04 15:23:29 2016	1462389809	40	220	259	182
Wed May 04 15:22:35 2016	1462389755	37	223	259	186
Wed May 04 15:23:17 2016	1462389797	37	223	259	185
Wed May 04 15:23:48 2016	1462389828	37	223	259	185
Wed May 04 15:21:02 2016	1462389662	37	223	260	186
Wed May 04 15:23:25 2016	1462389805	37	222	260	185
Wed May 04 15:22:00 2016	1462389720	36	223	260	186
Wed May 04 15:21:05 2016	1462389665	37	223	260	186
Wed May 04 15:22:07 2016	1462389727	36	223	260	186
Wed May 04 15:20:28 2016	1462389628	37	223	260	185
Wed May 04 15:21:30 2016	1462389690	37	223	260	186
Wed May 04 15:21:05 2016	1462389665	37	223	260	186
Wed May 04 15:24:05 2016	1462389845	38	222	260	184
Wed May 04 15:22:08 2016	1462389728	37	223	260	186
Wed May 04 15:20:45 2016	1462389645	37	223	260	185
Wed May 04 15:21:32 2016	1462389692	37	223	260	185
Wed May 04 15:21:04 2016	1462389664	41	218	260	181
Wed May 04 15:16:56 2016	1462389416	37	223	260	186
Wed May 04 15:20:54 2016	1462389654	36	223	260	187
Wed May 04 15:24:07 2016	1462389847	37	223	260	185
Wed May 04 15:23:57 2016	1462389837	37	223	260	186
Wed May 04 15:21:13 2016	1462389673	37	223	260	184
Wed May 04 15:23:35 2016	1462389815	37	223	260	186
Wed May 04 15:20:44 2016	1462389644	37	223	260	186
Wed May 04 15:21:39 2016	1462389699	37	223	260	186
Wed May 04 15:24:07 2016	1462389847	37	222	260	185
Wed May 04 15:22:24 2016	1462389744	37	223	260	186
Wed May 04 15:21:12 2016	1462389672	37	223	260	185
Wed May 04 15:22:53 2016	1462389773	37	223	260	186
Wed May 04 15:22:17 2016	1462389737	37	223	260	186
Wed May 04 15:23:38 2016	1462389818	37	223	260	186
Wed May 04 15:22:08 2016	1462389728	37	223	260	186
Wed May 04 15:23:59 2016	1462389839	37	223	260	186
Wed May 04 15:20:22 2016	1462389622	37	223	260	186
Wed May 04 15:22:27 2016	1462389747	39	221	260	184
Wed May 04 15:20:19 2016	1462389619	36	224	260	187
Wed May 04 15:21:03 2016	1462389663	37	223	260	186
Wed May 04 15:21:30 2016	1462389690	37	223	260	186
Wed May 04 15:22:59 2016	1462389779	37	223	260	186
Wed May 04 15:23:44 2016	1462389824	37	223	260	186
Wed May 04 15:23:55 2016	1462389835	41	219	260	178
Wed May 04 15:20:47 2016	1462389647	38	223	260	185
Wed May 04 15:23:57 2016	1462389837	37	223	260	185
Wed May 04 15:23:02 2016	1462389782	37	223	260	186
Wed May 04 15:21:50 2016	1462389710	37	224	260	186
Wed May 04 15:23:00 2016	1462389780	37	223	260	186
Wed May 04 15:22:08 2016	1462389728	37	224	260	187
Wed May 04 15:20:47 2016	1462389647	37	224	260	186
Wed May 04 15:21:11 2016	1462389671	37	224	260	186
Wed May 04 15:20:44 2016	1462389644	37	223	260	186
Wed May 04 15:22:51 2016	1462389771	37	223	260	186
Wed May 04 15:21:29 2016	1462389689	37	224	260	187
Wed May 04 15:20:56 2016	1462389656	37	224	260	186
Wed May 04 15:18:17 2016	1462389497	37	223	260	186
Wed May 04 15:22:00 2016	1462389720	37	224	260	187
Wed May 04 15:23:09 2016	1462389789	37	224	260	187
Wed May 04 15:23:35 2016	1462389815	38	222	260	185
Wed May 04 15:22:32 2016	1462389752	37	224	261	186
Wed May 04 15:23:17 2016	1462389797	37	223	261	186
Wed May 04 15:22:15 2016	1462389735	37	224	261	187
Wed May 04 15:20:46 2016	1462389646	37	224	261	186
Wed May 04 15:21:59 2016	1462389719	37	224	261	186
Wed May 04 15:18:09 2016	1462389489	37	224	261	187
Wed May 04 15:21:52 2016	1462389712	37	224	261	187
Wed May 04 15:21:30 2016	1462389690	37	224	261	187
Wed May 04 15:20:47 2016	1462389647	37	224	261	186
Wed May 04 15:21:21 2016	1462389681	38	223	261	186
Wed May 04 15:22:33 2016	1462389753	37	224	261	186
Wed May 04 15:23:38 2016	1462389818	37	224	261	187
Wed May 04 15:20:56 2016	1462389656	37	224	261	187
Wed May 04 15:22:42 2016	1462389762	37	224	261	187
Wed May 04 15:17:11 2016	1462389431	37	224	261	187
Wed May 04 15:22:44 2016	1462389764	37	224	261	187
Wed May 04 15:21:11 2016	1462389671	37	224	261	187
Wed May 04 15:21:02 2016	1462389662	37	224	261	187
Wed May 04 15:22:45 2016	1462389765	37	224	261	187
Wed May 04 15:23:17 2016	1462389797	38	223	261	186
Wed May 04 15:23:39 2016	1462389819	37	224	261	187
Wed May 04 15:19:05 2016	1462389545	37	224	261	187
Wed May 04 15:21:12 2016	1462389672	38	223	261	187
Wed May 04 15:22:00 2016	1462389720	37	224	261	187
Wed May 04 15:20:26 2016	1462389626	37	224	261	187
Wed May 04 15:23:09 2016	1462389789	37	224	261	187
Wed May 04 15:21:10 2016	1462389670	36	225	261	188
Wed May 04 15:22:18 2016	1462389738	37	224	261	187
Wed May 04 15:21:41 2016	1462389701	36	225	261	188
Wed May 04 15:21:42 2016	1462389702	37	224	261	187
Wed May 04 15:24:04 2016	1462389844	38	223	261	186
Wed May 04 15:20:55 2016	1462389655	37	224	261	187
Wed May 04 15:22:51 2016	1462389771	37	225	261	187
Wed May 04 15:21:04 2016	1462389664	37	224	261	187
Wed May 04 15:21:20 2016	1462389680	37	224	261	187
Wed May 04 15:21:59 2016	1462389719	37	224	261	187
Wed May 04 15:20:46 2016	1462389646	37	224	261	187
Wed May 04 15:21:05 2016	1462389665	38	224	261	186
Wed May 04 15:21:31 2016	1462389691	37	224	261	187
Wed May 04 15:23:57 2016	1462389837	37	225	261	188
Wed May 04 15:22:59 2016	1462389779	37	225	261	188
Wed May 04 15:22:50 2016	1462389770	37	225	261	188
Wed May 04 15:23:54 2016	1462389834	37	225	261	187
Wed May 04 15:21:57 2016	1462389717	38	224	261	187
Wed May 04 15:17:20 2016	1462389440	36	225	261	188
Wed May 04 15:21:32 2016	1462389692	37	224	261	186
Wed May 04 15:20:43 2016	1462389643	37	225	261	188
Wed May 04 15:23:28 2016	1462389808	38	223	262	186
Wed May 04 15:21:47 2016	1462389707	37	225	262	187
Wed May 04 15:20:44 2016	1462389644	37	225	262	188
Wed May 04 15:21:05 2016	1462389665	37	225	262	187
Wed May 04 15:23:30 2016	1462389810	37	225	262	187
Wed May 04 15:22:49 2016	1462389769	37	225	262	188
Wed May 04 15:23:39 2016	1462389819	37	225	262	188
Wed May 04 15:23:26 2016	1462389806	37	225	262	188
Wed May 04 15:21:33 2016	1462389693	38	224	262	187
Wed May 04 15:22:18 2016	1462389738	37	225	262	188
Wed May 04 15:20:46 2016	1462389646	37	225	262	187
Wed May 04 15:21:12 2016	1462389672	37	225	262	187
Wed May 04 15:22:16 2016	1462389736	37	225	262	188
Wed May 04 15:23:49 2016	1462389829	37	225	262	187
Wed May 04 15:20:37 2016	1462389637	37	225	262	187
Wed May 04 15:21:13 2016	1462389673	37	225	262	188
Wed May 04 15:22:07 2016	1462389727	37	225	262	187
Wed May 04 15:21:59 2016	1462389719	37	225	262	188
Wed May 04 15:17:45 2016	1462389465	36	226	262	189
Wed May 04 15:22:33 2016	1462389753	37	225	262	188
Wed May 04 15:24:06 2016	1462389846	38	224	262	187
Wed May 04 15:18:01 2016	1462389481	38	224	262	186
Wed May 04 15:20:54 2016	1462389654	37	225	262	188
Wed May 04 15:22:26 2016	1462389746	37	225	262	187
Wed May 04 15:21:41 2016	1462389701	37	225	262	188
Wed May 04 15:21:38 2016	1462389698	37	225	262	188
Wed May 04 15:21:21 2016	1462389681	38	224	262	186
Wed May 04 15:21:05 2016	1462389665	37	226	262	188
Wed May 04 15:22:51 2016	1462389771	37	225	262	188
Wed May 04 15:22:59 2016	1462389779	37	226	262	189
Wed May 04 15:23:17 2016	1462389797	36	226	262	188
Wed May 04 15:22:45 2016	1462389765	37	226	262	188
Wed May 04 15:17:53 2016	1462389473	37	225	262	187
Wed May 04 15:17:29 2016	1462389449	37	225	262	187
Wed May 04 15:22:41 2016	1462389761	37	226	262	188
Wed May 04 15:22:08 2016	1462389728	37	226	262	189
Wed May 04 15:21:41 2016	1462389701	36	226	262	190
Wed May 04 15:22:41 2016	1462389761	37	225	262	188
Wed May 04 15:20:19 2016	1462389619	37	226	262	188
Wed May 04 15:21:48 2016	1462389708	37	225	262	188
Wed May 04 15:20:54 2016	1462389654	37	226	262	188
Wed May 04 15:21:31 2016	1462389691	37	226	262	189
Wed May 04 15:22:35 2016	1462389755	37	226	262	188
Wed May 04 15:20:46 2016	1462389646	37	226	262	189
Wed May 04 15:21:11 2016	1462389671	37	225	262	189
Wed May 04 15:21:31 2016	1462389691	37	226	263	188
Wed May 04 15:21:11 2016	1462389671	38	224	263	187
Wed May 04 15:22:34 2016	1462389754	37	226	263	189
Wed May 04 15:21:58 2016	1462389718	37	226	263	188
Wed May 04 15:23:10 2016	1462389790	37	226	263	189
Wed May 04 15:20:18 2016	1462389618	37	226	263	188
Wed May 04 15:21:04 2016	1462389664	37	225	263	188
Wed May 04 15:21:04 2016	1462389664	36	226	263	189
Wed May 04 15:22:35 2016	1462389755	37	226	263	188
Wed May 04 15:21:29 2016	1462389689	39	224	263	186
Wed May 04 15:21:38 2016	1462389698	37	226	263	188
Wed May 04 15:20:37 2016	1462389637	37	226	263	189
Wed May 04 15:21:21 2016	1462389681	37	226	263	188
Wed May 04 15:24:06 2016	1462389846	37	226	263	188
Wed May 04 15:17:19 2016	1462389439	37	226	263	189
Wed May 04 15:17:27 2016	1462389447	37	226	263	189
Wed May 04 15:21:47 2016	1462389707	37	226	263	188
Wed May 04 15:21:32 2016	1462389692	36	226	263	190
Wed May 04 15:23:44 2016	1462389824	37	226	263	189
Wed May 04 15:18:09 2016	1462389489	37	226	263	189
Wed May 04 15:21:47 2016	1462389707	37	226	263	189
Wed May 04 15:17:14 2016	1462389434	37	226	263	189
Wed May 04 15:22:05 2016	1462389725	37	226	263	189
Wed May 04 15:20:18 2016	1462389618	37	226	263	189
Wed May 04 15:21:28 2016	1462389688	37	226	263	189
Wed May 04 15:23:20 2016	1462389800	37	226	263	189
Wed May 04 15:20:29 2016	1462389629	36	227	263	190
Wed May 04 15:18:25 2016	1462389505	37	227	263	189
Wed May 04 15:17:11 2016	1462389431	37	227	263	188
Wed May 04 15:21:32 2016	1462389692	37	226	263	189
Wed May 04 15:20:37 2016	1462389637	37	226	263	189
Wed May 04 15:20:56 2016	1462389656	37	226	263	189
Wed May 04 15:21:05 2016	1462389665	37	226	263	189
Wed May 04 15:21:29 2016	1462389689	37	226	263	189
Wed May 04 15:21:57 2016	1462389717	37	226	263	189
Wed May 04 15:22:52 2016	1462389772	37	227	263	189
Wed May 04 15:22:52 2016	1462389772	37	227	263	190
Wed May 04 15:23:01 2016	1462389781	37	226	263	189
Wed May 04 15:17:21 2016	1462389441	37	226	263	189
Wed May 04 15:21:59 2016	1462389719	37	226	263	188
Wed May 04 15:23:00 2016	1462389780	38	225	263	183
Wed May 04 15:17:44 2016	1462389464	37	226	263	189
Wed May 04 15:18:10 2016	1462389490	36	227	263	190
Wed May 04 15:21:50 2016	1462389710	37	227	263	190
Wed May 04 15:22:32 2016	1462389752	38	226	263	185
Wed May 04 15:23:02 2016	1462389782	37	226	263	189
Wed May 04 15:21:41 2016	1462389701	37	227	263	190
Wed May 04 15:23:35 2016	1462389815	37	227	263	189
Wed May 04 15:23:19 2016	1462389799	37	226	263	189
Wed May 04 15:22:50 2016	1462389770	37	227	264	189
Wed May 04 15:17:29 2016	1462389449	37	227	264	188
Wed May 04 15:22:17 2016	1462389737	36	227	264	190
Wed May 04 15:18:09 2016	1462389489	38	226	264	188
Wed May 04 15:18:26 2016	1462389506	37	226	264	189
Wed May 04 15:23:59 2016	1462389839	36	227	264	190
Wed May 04 15:23:57 2016	1462389837	38	226	264	188
Wed May 04 15:17:37 2016	1462389457	37	227	264	190
Wed May 04 15:21:05 2016	1462389665	37	227	264	190
Wed May 04 15:17:13 2016	1462389433	37	227	264	190
Wed May 04 15:23:50 2016	1462389830	37	227	264	190
Wed May 04 15:23:36 2016	1462389816	37	227	264	190
Wed May 04 15:22:42 2016	1462389762	37	227	264	190
Wed May 04 15:21:10 2016	1462389670	37	227	264	190
Wed May 04 15:22:15 2016	1462389735	37	227	264	190
Wed May 04 15:21:38 2016	1462389698	37	227	264	190
Wed May 04 15:22:23 2016	1462389743	37	227	264	190
Wed May 04 15:19:26 2016	1462389566	37	227	264	190
Wed May 04 15:20:56 2016	1462389656	37	227	264	190
Wed May 04 15:22:41 2016	1462389761	37	227	264	190
Wed May 04 15:23:09 2016	1462389789	37	227	264	190
Wed May 04 15:23:20 2016	1462389800	37	227	264	189
Wed May 04 15:17:31 2016	1462389451	37	227	264	190
Wed May 04 15:21:40 2016	1462389700	37	227	264	190
Wed May 04 15:16:57 2016	1462389417	37	227	264	190
Wed May 04 15:21:47 2016	1462389707	37	227	264	190
Wed May 04 15:23:38 2016	1462389818	37	227	264	189
Wed May 04 15:22:25 2016	1462389745	37	228	264	190
Wed May 04 15:21:33 2016	1462389693	38	227	264	189
Wed May 04 15:23:26 2016	1462389806	37	228	264	191
Wed May 04 15:21:39 2016	1462389699	37	227	264	190
Wed May 04 15:23:28 2016	1462389808	37	228	264	190
Wed May 04 15:17:13 2016	1462389433	37	228	264	189
Wed May 04 15:23:40 2016	1462389820	37	228	264	190
Wed May 04 15:23:30 2016	1462389810	36	228	264	191
Wed May 04 15:21:02 2016	1462389662	36	228	264	191
Wed May 04 15:21:48 2016	1462389708	37	228	265	190
Wed May 04 15:23:28 2016	1462389808	38	227	265	190
Wed May 04 15:21:56 2016	1462389716	37	227	265	190
Wed May 04 15:17:53 2016	1462389473	37	227	265	190
Wed May 04 15:21:58 2016	1462389718	37	228	265	191
Wed May 04 15:22:42 2016	1462389762	37	228	265	190
Wed May 04 15:21:23 2016	1462389683	38	227	265	190
Wed May 04 15:22:17 2016	1462389737	37	228	265	191
Wed May 04 15:20:54 2016	1462389654	37	228	265	191
Wed May 04 15:17:11 2016	1462389431	37	228	265	191
Wed May 04 15:21:38 2016	1462389698	37	228	265	191
Wed May 04 15:21:59 2016	1462389719	37	228	265	191
Wed May 04 15:22:41 2016	1462389761	37	228	265	191
Wed May 04 15:21:12 2016	1462389672	37	228	265	185
Wed May 04 15:20:44 2016	1462389644	37	228	265	191
Wed May 04 15:20:44 2016	1462389644	37	228	265	191
Wed May 04 15:20:44 2016	1462389644	37	228	265	190
Wed May 04 15:21:47 2016	1462389707	37	228	265	191
Wed May 04 15:17:11 2016	1462389431	37	228	265	190
Wed May 04 15:24:07 2016	1462389847	37	228	265	191
Wed May 04 15:20:46 2016	1462389646	37	228	265	191
Wed May 04 15:21:10 2016	1462389670	37	229	265	192
Wed May 04 15:21:20 2016	1462389680	37	228	265	191
Wed May 04 15:22:16 2016	1462389736	37	228	265	191
Wed May 04 15:22:26 2016	1462389746	37	228	265	191
Wed May 04 15:21:48 2016	1462389708	37	229	265	192
Wed May 04 15:17:29 2016	1462389449	38	228	265	191
Wed May 04 15:21:50 2016	1462389710	37	228	265	191
Wed May 04 15:20:29 2016	1462389629	37	228	265	191
Wed May 04 15:20:38 2016	1462389638	37	229	265	191
Wed May 04 15:22:59 2016	1462389779	37	229	265	191
Wed May 04 15:22:16 2016	1462389736	37	229	265	191
Wed May 04 15:23:27 2016	1462389807	37	229	265	192
Wed May 04 15:22:59 2016	1462389779	37	229	266	191
Wed May 04 15:21:40 2016	1462389700	37	229	266	191
Wed May 04 15:23:02 2016	1462389782	37	229	266	191
Wed May 04 15:17:45 2016	1462389465	37	229	266	191
Wed May 04 15:20:44 2016	1462389644	37	229	266	192
Wed May 04 15:23:41 2016	1462389821	37	229	266	192
Wed May 04 15:23:29 2016	1462389809	37	229	266	190
Wed May 04 15:23:31 2016	1462389811	37	229	266	192
Wed May 04 15:23:59 2016	1462389839	37	229	266	192
Wed May 04 15:16:57 2016	1462389417	37	229	266	192
Wed May 04 15:20:36 2016	1462389636	37	229	266	192
Wed May 04 15:20:55 2016	1462389655	37	229	266	191
Wed May 04 15:23:27 2016	1462389807	37	229	266	192
Wed May 04 15:23:45 2016	1462389825	37	229	266	191
Wed May 04 15:21:59 2016	1462389719	37	229	266	191
Wed May 04 15:22:50 2016	1462389770	37	229	266	192
Wed May 04 15:17:52 2016	1462389472	37	229	266	192
Wed May 04 15:21:48 2016	1462389708	37	229	266	191
Wed May 04 15:22:50 2016	1462389770	37	229	266	192
Wed May 04 15:23:28 2016	1462389808	38	228	266	191
Wed May 04 15:21:20 2016	1462389680	37	229	266	192
Wed May 04 15:20:37 2016	1462389637	38	228	266	191
Wed May 04 15:23:09 2016	1462389789	37	229	266	192
Wed May 04 15:18:24 2016	1462389504	42	224	266	187
Wed May 04 15:22:00 2016	1462389720	36	230	266	193
Wed May 04 15:20:46 2016	1462389646	37	230	266	193
Wed May 04 15:20:35 2016	1462389635	37	229	266	192
Wed May 04 15:22:06 2016	1462389726	37	229	266	192
Wed May 04 15:21:41 2016	1462389701	36	230	266	193
Wed May 04 15:21:41 2016	1462389701	37	230	266	193
Wed May 04 15:21:40 2016	1462389700	37	230	266	192
Wed May 04 15:23:30 2016	1462389810	37	229	266	192
Wed May 04 15:21:05 2016	1462389665	37	230	266	192
Wed May 04 15:17:12 2016	1462389432	37	230	266	192
Wed May 04 15:23:09 2016	1462389789	39	228	266	191
Wed May 04 15:22:09 2016	1462389729	37	229	266	192
Wed May 04 15:17:53 2016	1462389473	37	230	266	192
Wed May 04 15:23:01 2016	1462389781	37	230	266	192
Wed May 04 15:23:08 2016	1462389788	37	230	267	193
Wed May 04 15:20:47 2016	1462389647	37	230	267	193
Wed May 04 15:23:44 2016	1462389824	36	230	267	193
Wed May 04 15:21:01 2016	1462389661	37	230	267	193
Wed May 04 15:21:20 2016	1462389680	37	230	267	193
Wed May 04 15:18:22 2016	1462389502	39	228	267	191
Wed May 04 15:23:10 2016	1462389790	36	230	267	193
Wed May 04 15:23:39 2016	1462389819	37	230	267	193
Wed May 04 15:20:45 2016	1462389645	36	230	267	193
Wed May 04 15:22:52 2016	1462389772	36	230	267	193
Wed May 04 15:20:36 2016	1462389636	37	230	267	193
Wed May 04 15:21:11 2016	1462389671	37	229	267	192
Wed May 04 15:24:08 2016	1462389848	37	230	267	193
Wed May 04 15:17:11 2016	1462389431	37	230	267	192
Wed May 04 15:21:29 2016	1462389689	37	230	267	193
Wed May 04 15:23:29 2016	1462389809	37	230	267	193
Wed May 04 15:20:29 2016	1462389629	37	230	267	192
Wed May 04 15:20:55 2016	1462389655	37	230	267	193
Wed May 04 15:23:26 2016	1462389806	37	230	267	193
Wed May 04 15:18:25 2016	1462389505	37	230	267	193
Wed May 04 15:17:28 2016	1462389448	37	230	267	193
Wed May 04 15:22:00 2016	1462389720	37	230	267	193
Wed May 04 15:23:00 2016	1462389780	36	231	267	194
Wed May 04 15:20:44 2016	1462389644	37	230	267	192
Wed May 04 15:17:11 2016	1462389431	37	230	267	193
Wed May 04 15:17:54 2016	1462389474	37	230	267	193
Wed May 04 15:23:01 2016	1462389781	37	230	267	193
Wed May 04 15:22:32 2016	1462389752	37	230	267	193
Wed May 04 15:23:10 2016	1462389790	36	231	267	193
Wed May 04 15:22:16 2016	1462389736	37	230	267	193
Wed May 04 15:21:04 2016	1462389664	36	231	267	194
Wed May 04 15:21:22 2016	1462389682	37	230	267	193
Wed May 04 15:20:53 2016	1462389653	37	231	267	194
Wed May 04 15:22:16 2016	1462389736	37	230	267	193
Wed May 04 15:22:26 2016	1462389746	37	230	267	193
Wed May 04 15:22:16 2016	1462389736	37	230	267	193
Wed May 04 15:22:50 2016	1462389770	36	231	267	194
Wed May 04 15:21:24 2016	1462389684	37	230	267	192
Wed May 04 15:23:46 2016	1462389826	37	231	267	194
Wed May 04 15:21:10 2016	1462389670	37	230	267	193
Wed May 04 15:21:14 2016	1462389674	37	231	267	193
Wed May 04 15:24:08 2016	1462389848	37	231	267	193
Wed May 04 15:23:41 2016	1462389821	36	231	267	194
Wed May 04 15:23:20 2016	1462389800	37	231	267	194
Wed May 04 15:18:46 2016	1462389526	37	231	267	194
Wed May 04 15:21:13 2016	1462389673	37	231	267	194
Wed May 04 15:21:22 2016	1462389682	37	231	267	194
Wed May 04 15:21:51 2016	1462389711	37	231	267	194
Wed May 04 15:22:34 2016	1462389754	37	231	268	194
Wed May 04 15:23:21 2016	1462389801	37	231	268	194
Wed May 04 15:21:50 2016	1462389710	36	231	268	194
Wed May 04 15:21:32 2016	1462389692	39	228	268	191
Wed May 04 15:23:12 2016	1462389792	38	230	268	193
Wed May 04 15:23:30 2016	1462389810	37	231	268	193
Wed May 04 15:23:00 2016	1462389780	37	231	268	194
Wed May 04 15:22:06 2016	1462389726	37	231	268	194
Wed May 04 15:21:40 2016	1462389700	37	231	268	194
Wed May 04 15:21:21 2016	1462389681	36	231	268	194
Wed May 04 15:17:20 2016	1462389440	37	231	268	194
Wed May 04 15:21:38 2016	1462389698	37	231	268	193
Wed May 04 15:22:27 2016	1462389747	37	231	268	193
Wed May 04 15:22:53 2016	1462389773	37	231	268	188
Wed May 04 15:20:31 2016	1462389631	36	232	268	195
Wed May 04 15:23:09 2016	1462389789	37	231	268	194
Wed May 04 15:22:41 2016	1462389761	37	231	268	194
Wed May 04 15:22:00 2016	1462389720	37	231	268	192
Wed May 04 15:22:00 2016	1462389720	36	232	268	194
Wed May 04 15:20:20 2016	1462389620	37	231	268	194
Wed May 04 15:21:14 2016	1462389674	37	231	268	194
Wed May 04 15:17:44 2016	1462389464	37	231	268	194
Wed May 04 15:22:52 2016	1462389772	37	231	268	194
Wed May 04 15:22:06 2016	1462389726	37	231	268	194
Wed May 04 15:21:21 2016	1462389681	37	231	268	194
Wed May 04 15:23:38 2016	1462389818	37	231	268	194
Wed May 04 15:22:27 2016	1462389747	37	231	268	194
Wed May 04 15:21:04 2016	1462389664	37	232	268	195
Wed May 04 15:23:55 2016	1462389835	37	232	268	194
Wed May 04 15:20:53 2016	1462389653	37	232	268	194
Wed May 04 15:22:07 2016	1462389727	37	232	268	195
Wed May 04 15:17:44 2016	1462389464	37	231	268	194
Wed May 04 15:20:54 2016	1462389654	37	232	268	193
Wed May 04 15:23:01 2016	1462389781	37	231	268	194
Wed May 04 15:17:05 2016	1462389425	36	232	268	195
Wed May 04 15:23:09 2016	1462389789	37	232	268	194
Wed May 04 15:21:41 2016	1462389701	36	232	268	195
Wed May 04 15:22:50 2016	1462389770	37	232	269	195
Wed May 04 15:17:45 2016	1462389465	36	232	269	195
Wed May 04 15:23:01 2016	1462389781	37	232	269	195
Wed May 04 15:21:57 2016	1462389717	37	232	269	194
Wed May 04 15:20:45 2016	1462389645	36	232	269	196
Wed May 04 15:21:39 2016	1462389699	37	231	269	189
Wed May 04 15:23:35 2016	1462389815	37	232	269	194
Wed May 04 15:18:26 2016	1462389506	37	232	269	195
Wed May 04 15:22:44 2016	1462389764	37	231	269	193
Wed May 04 15:22:07 2016	1462389727	37	232	269	195
