starttime	seconds	ctime	dtime	ttime	wait
Fri May 06 10:23:57 2016	1462544637	37	202	238	201
Fri May 06 10:22:29 2016	1462544549	37	201	238	201
Fri May 06 10:24:43 2016	1462544683	37	201	238	201
Fri May 06 10:22:14 2016	1462544534	37	201	238	201
Fri May 06 10:24:24 2016	1462544664	37	202	238	201
Fri May 06 10:25:03 2016	1462544703	37	202	238	201
Fri May 06 10:24:07 2016	1462544647	37	201	238	201
Fri May 06 10:23:13 2016	1462544593	37	202	238	202
Fri May 06 10:19:34 2016	1462544374	37	201	238	201
Fri May 06 10:19:01 2016	1462544341	37	202	238	202
Fri May 06 10:18:44 2016	1462544324	37	201	238	201
Fri May 06 10:25:05 2016	1462544705	37	202	238	202
Fri May 06 10:18:44 2016	1462544324	37	202	238	202
Fri May 06 10:22:34 2016	1462544554	37	202	239	201
Fri May 06 10:23:57 2016	1462544637	37	202	239	202
Fri May 06 10:22:59 2016	1462544579	37	202	239	202
Fri May 06 10:22:15 2016	1462544535	37	202	239	202
Fri May 06 10:24:47 2016	1462544687	36	202	239	202
Fri May 06 10:23:31 2016	1462544611	37	202	239	202
Fri May 06 10:18:37 2016	1462544317	37	202	239	202
Fri May 06 10:22:43 2016	1462544563	37	202	239	202
Fri May 06 10:23:12 2016	1462544592	37	202	239	202
Fri May 06 10:22:07 2016	1462544527	37	202	239	202
Fri May 06 10:25:10 2016	1462544710	37	202	239	202
Fri May 06 10:18:27 2016	1462544307	37	202	239	202
Fri May 06 10:18:44 2016	1462544324	37	202	239	202
Fri May 06 10:22:42 2016	1462544562	37	202	239	202
Fri May 06 10:21:47 2016	1462544507	37	202	239	202
Fri May 06 10:24:54 2016	1462544694	37	202	239	202
Fri May 06 10:24:06 2016	1462544646	38	201	239	200
Fri May 06 10:19:01 2016	1462544341	37	202	239	202
Fri May 06 10:18:35 2016	1462544315	37	202	239	202
Fri May 06 10:20:00 2016	1462544400	37	202	239	202
Fri May 06 10:23:28 2016	1462544608	37	202	239	202
Fri May 06 10:23:38 2016	1462544618	37	202	239	202
Fri May 06 10:22:43 2016	1462544563	37	202	239	202
Fri May 06 10:24:19 2016	1462544659	37	202	239	202
Fri May 06 10:18:59 2016	1462544339	37	202	239	202
Fri May 06 10:24:53 2016	1462544693	37	203	239	197
Fri May 06 10:22:14 2016	1462544534	37	202	239	202
Fri May 06 10:22:54 2016	1462544574	37	202	239	202
Fri May 06 10:24:35 2016	1462544675	36	203	239	203
Fri May 06 10:20:50 2016	1462544450	37	203	239	202
Fri May 06 10:19:26 2016	1462544366	37	202	239	202
Fri May 06 10:19:26 2016	1462544366	38	201	239	201
Fri May 06 10:23:09 2016	1462544589	37	203	239	202
Fri May 06 10:23:30 2016	1462544610	37	202	239	202
Fri May 06 10:19:01 2016	1462544341	37	202	239	202
Fri May 06 10:18:44 2016	1462544324	37	203	239	203
Fri May 06 10:23:18 2016	1462544598	37	203	239	202
Fri May 06 10:22:05 2016	1462544525	37	203	239	203
Fri May 06 10:22:04 2016	1462544524	37	202	239	202
Fri May 06 10:24:05 2016	1462544645	37	202	239	202
Fri May 06 10:24:07 2016	1462544647	37	203	239	203
Fri May 06 10:19:26 2016	1462544366	42	198	239	198
Fri May 06 10:24:18 2016	1462544658	37	203	239	203
Fri May 06 10:24:09 2016	1462544649	37	203	239	203
Fri May 06 10:21:48 2016	1462544508	37	203	239	203
Fri May 06 10:25:04 2016	1462544704	37	203	239	202
Fri May 06 10:22:41 2016	1462544561	37	203	239	203
Fri May 06 10:21:48 2016	1462544508	37	202	239	202
Fri May 06 10:22:14 2016	1462544534	37	203	239	203
Fri May 06 10:19:00 2016	1462544340	37	203	239	203
Fri May 06 10:18:27 2016	1462544307	37	203	240	202
Fri May 06 10:21:55 2016	1462544515	37	203	240	203
Fri May 06 10:22:13 2016	1462544533	37	203	240	203
Fri May 06 10:23:50 2016	1462544630	37	203	240	203
Fri May 06 10:24:07 2016	1462544647	37	203	240	202
Fri May 06 10:22:51 2016	1462544571	37	203	240	202
Fri May 06 10:25:13 2016	1462544713	37	203	240	203
Fri May 06 10:21:55 2016	1462544515	37	203	240	203
Fri May 06 10:20:06 2016	1462544406	37	203	240	203
Fri May 06 10:21:49 2016	1462544509	37	203	240	203
Fri May 06 10:23:56 2016	1462544636	37	203	240	203
Fri May 06 10:24:18 2016	1462544658	37	203	240	203
Fri May 06 10:18:36 2016	1462544316	37	203	240	203
Fri May 06 10:25:13 2016	1462544713	37	203	240	203
Fri May 06 10:22:42 2016	1462544562	37	203	240	203
Fri May 06 10:23:02 2016	1462544582	37	203	240	203
Fri May 06 10:23:21 2016	1462544601	37	203	240	203
Fri May 06 10:19:35 2016	1462544375	37	203	240	203
Fri May 06 10:19:15 2016	1462544355	37	203	240	203
Fri May 06 10:22:52 2016	1462544572	37	203	240	203
Fri May 06 10:23:31 2016	1462544611	37	203	240	203
Fri May 06 10:25:04 2016	1462544704	37	203	240	203
Fri May 06 10:22:52 2016	1462544572	37	203	240	203
Fri May 06 10:22:04 2016	1462544524	37	203	240	203
Fri May 06 10:24:00 2016	1462544640	37	203	240	203
Fri May 06 10:22:53 2016	1462544573	37	203	240	203
Fri May 06 10:23:22 2016	1462544602	37	203	240	203
Fri May 06 10:22:32 2016	1462544552	37	203	240	203
Fri May 06 10:23:39 2016	1462544619	37	204	240	204
Fri May 06 10:25:12 2016	1462544712	37	203	240	203
Fri May 06 10:19:34 2016	1462544374	37	204	240	203
Fri May 06 10:23:29 2016	1462544609	37	203	240	203
Fri May 06 10:22:42 2016	1462544562	37	204	240	204
Fri May 06 10:22:32 2016	1462544552	37	204	240	203
Fri May 06 10:24:09 2016	1462544649	37	204	240	204
Fri May 06 10:24:44 2016	1462544684	37	203	240	203
Fri May 06 10:23:58 2016	1462544638	37	203	241	203
Fri May 06 10:18:36 2016	1462544316	37	204	241	204
Fri May 06 10:18:26 2016	1462544306	37	204	241	204
Fri May 06 10:18:53 2016	1462544333	37	204	241	203
Fri May 06 10:24:36 2016	1462544676	37	204	241	204
Fri May 06 10:24:43 2016	1462544683	37	203	241	203
Fri May 06 10:21:55 2016	1462544515	37	204	241	204
Fri May 06 10:23:32 2016	1462544612	37	204	241	204
Fri May 06 10:22:04 2016	1462544524	37	204	241	204
Fri May 06 10:18:43 2016	1462544323	37	204	241	204
Fri May 06 10:24:07 2016	1462544647	37	204	241	204
Fri May 06 10:18:33 2016	1462544313	37	204	241	204
Fri May 06 10:23:13 2016	1462544593	37	204	241	204
Fri May 06 10:22:53 2016	1462544573	36	205	241	204
Fri May 06 10:18:37 2016	1462544317	37	204	241	204
Fri May 06 10:24:09 2016	1462544649	37	204	241	204
Fri May 06 10:22:04 2016	1462544524	37	204	241	204
Fri May 06 10:20:17 2016	1462544417	37	204	241	204
Fri May 06 10:20:33 2016	1462544433	37	204	241	204
Fri May 06 10:24:44 2016	1462544684	37	204	241	204
Fri May 06 10:22:42 2016	1462544562	36	205	241	205
Fri May 06 10:22:07 2016	1462544527	37	205	241	205
Fri May 06 10:24:43 2016	1462544683	37	205	241	205
Fri May 06 10:23:39 2016	1462544619	37	205	241	205
Fri May 06 10:18:53 2016	1462544333	37	204	241	204
Fri May 06 10:22:25 2016	1462544545	37	204	241	204
Fri May 06 10:18:52 2016	1462544332	36	205	241	205
Fri May 06 10:19:27 2016	1462544367	37	205	241	205
Fri May 06 10:21:57 2016	1462544517	37	205	241	205
Fri May 06 10:19:35 2016	1462544375	37	204	241	204
Fri May 06 10:19:43 2016	1462544383	37	204	241	204
Fri May 06 10:23:50 2016	1462544630	37	205	241	204
Fri May 06 10:24:09 2016	1462544649	37	205	241	205
Fri May 06 10:21:44 2016	1462544504	37	205	241	205
Fri May 06 10:18:44 2016	1462544324	36	205	242	205
Fri May 06 10:18:43 2016	1462544323	37	205	242	205
Fri May 06 10:22:51 2016	1462544571	37	205	242	205
Fri May 06 10:21:48 2016	1462544508	37	205	242	205
Fri May 06 10:21:48 2016	1462544508	37	205	242	205
Fri May 06 10:19:15 2016	1462544355	37	205	242	205
Fri May 06 10:18:45 2016	1462544325	37	205	242	205
Fri May 06 10:23:49 2016	1462544629	37	205	242	205
Fri May 06 10:22:06 2016	1462544526	37	205	242	205
Fri May 06 10:25:06 2016	1462544706	41	201	242	201
Fri May 06 10:24:10 2016	1462544650	37	205	242	205
Fri May 06 10:24:16 2016	1462544656	37	205	242	205
Fri May 06 10:22:24 2016	1462544544	37	205	242	205
Fri May 06 10:24:26 2016	1462544666	38	203	242	203
Fri May 06 10:24:09 2016	1462544649	37	205	242	205
Fri May 06 10:24:45 2016	1462544685	36	206	242	206
Fri May 06 10:18:26 2016	1462544306	37	205	242	205
Fri May 06 10:18:43 2016	1462544323	37	205	242	205
Fri May 06 10:24:34 2016	1462544674	36	206	242	205
Fri May 06 10:18:53 2016	1462544333	37	205	242	205
Fri May 06 10:18:50 2016	1462544330	37	205	242	200
Fri May 06 10:25:13 2016	1462544713	37	205	242	205
Fri May 06 10:22:04 2016	1462544524	37	205	242	205
Fri May 06 10:23:28 2016	1462544608	37	205	242	205
Fri May 06 10:18:43 2016	1462544323	37	205	242	205
Fri May 06 10:18:45 2016	1462544325	37	205	242	205
Fri May 06 10:23:50 2016	1462544630	37	205	242	205
Fri May 06 10:19:35 2016	1462544375	37	205	242	205
Fri May 06 10:21:57 2016	1462544517	37	205	242	205
Fri May 06 10:24:56 2016	1462544696	37	205	242	205
Fri May 06 10:22:53 2016	1462544573	37	205	242	205
Fri May 06 10:24:05 2016	1462544645	37	205	242	205
Fri May 06 10:21:44 2016	1462544504	37	205	242	205
Fri May 06 10:24:08 2016	1462544648	37	205	242	205
Fri May 06 10:22:24 2016	1462544544	37	205	242	205
Fri May 06 10:19:17 2016	1462544357	37	206	242	206
Fri May 06 10:23:38 2016	1462544618	38	205	242	205
Fri May 06 10:24:33 2016	1462544673	37	206	242	205
Fri May 06 10:23:51 2016	1462544631	37	206	242	206
Fri May 06 10:24:18 2016	1462544658	37	205	242	205
Fri May 06 10:23:58 2016	1462544638	37	205	242	205
Fri May 06 10:24:27 2016	1462544667	37	206	242	206
Fri May 06 10:24:08 2016	1462544648	37	205	242	205
Fri May 06 10:19:09 2016	1462544349	37	206	242	206
Fri May 06 10:22:15 2016	1462544535	37	205	242	205
Fri May 06 10:24:17 2016	1462544657	37	206	243	206
Fri May 06 10:18:54 2016	1462544334	37	206	243	206
Fri May 06 10:19:43 2016	1462544383	37	205	243	205
Fri May 06 10:22:43 2016	1462544563	37	206	243	206
Fri May 06 10:24:55 2016	1462544695	37	206	243	206
Fri May 06 10:18:35 2016	1462544315	37	206	243	206
Fri May 06 10:22:07 2016	1462544527	37	205	243	205
Fri May 06 10:24:21 2016	1462544661	37	206	243	206
Fri May 06 10:20:08 2016	1462544408	37	206	243	206
Fri May 06 10:23:29 2016	1462544609	37	206	243	206
Fri May 06 10:23:50 2016	1462544630	37	206	243	206
Fri May 06 10:22:14 2016	1462544534	37	206	243	206
Fri May 06 10:23:32 2016	1462544612	37	206	243	206
Fri May 06 10:19:42 2016	1462544382	37	206	243	206
Fri May 06 10:25:03 2016	1462544703	37	206	243	206
Fri May 06 10:24:08 2016	1462544648	37	206	243	206
Fri May 06 10:22:14 2016	1462544534	37	206	243	206
Fri May 06 10:22:15 2016	1462544535	37	206	243	206
Fri May 06 10:22:41 2016	1462544561	39	204	243	204
Fri May 06 10:24:26 2016	1462544666	37	206	243	206
Fri May 06 10:23:28 2016	1462544608	37	206	243	206
Fri May 06 10:24:45 2016	1462544685	37	206	243	206
Fri May 06 10:24:18 2016	1462544658	37	206	243	206
Fri May 06 10:24:35 2016	1462544675	37	206	243	206
Fri May 06 10:18:43 2016	1462544323	38	206	243	206
Fri May 06 10:23:01 2016	1462544581	37	206	243	206
Fri May 06 10:18:44 2016	1462544324	37	206	243	206
Fri May 06 10:23:49 2016	1462544629	37	206	243	206
Fri May 06 10:22:32 2016	1462544552	37	206	243	206
Fri May 06 10:19:26 2016	1462544366	37	207	243	207
Fri May 06 10:23:20 2016	1462544600	37	206	243	206
Fri May 06 10:23:56 2016	1462544636	37	206	243	206
Fri May 06 10:22:21 2016	1462544541	37	206	243	206
Fri May 06 10:23:47 2016	1462544627	37	206	243	206
Fri May 06 10:22:23 2016	1462544543	37	207	243	207
Fri May 06 10:22:42 2016	1462544562	36	207	243	207
Fri May 06 10:22:23 2016	1462544543	37	207	243	207
Fri May 06 10:24:18 2016	1462544658	37	207	243	207
Fri May 06 10:21:48 2016	1462544508	37	207	244	207
Fri May 06 10:18:43 2016	1462544323	37	207	244	207
Fri May 06 10:22:06 2016	1462544526	37	207	244	207
Fri May 06 10:23:20 2016	1462544600	46	198	244	198
Fri May 06 10:22:22 2016	1462544542	37	207	244	207
Fri May 06 10:23:38 2016	1462544618	37	207	244	207
Fri May 06 10:18:45 2016	1462544325	37	207	244	207
Fri May 06 10:22:14 2016	1462544534	37	207	244	207
Fri May 06 10:19:26 2016	1462544366	37	207	244	207
Fri May 06 10:23:49 2016	1462544629	37	207	244	207
Fri May 06 10:19:35 2016	1462544375	37	207	244	207
Fri May 06 10:23:48 2016	1462544628	37	207	244	207
Fri May 06 10:24:47 2016	1462544687	36	208	244	207
Fri May 06 10:24:55 2016	1462544695	37	207	244	207
Fri May 06 10:24:29 2016	1462544669	37	207	244	207
Fri May 06 10:18:34 2016	1462544314	37	207	244	207
Fri May 06 10:18:43 2016	1462544323	37	207	244	207
Fri May 06 10:23:21 2016	1462544601	37	207	244	207
Fri May 06 10:23:59 2016	1462544639	37	207	244	207
Fri May 06 10:23:09 2016	1462544589	37	207	244	207
Fri May 06 10:23:13 2016	1462544593	37	207	244	207
Fri May 06 10:22:52 2016	1462544572	37	208	244	208
Fri May 06 10:19:18 2016	1462544358	37	207	244	207
Fri May 06 10:23:11 2016	1462544591	37	208	244	207
Fri May 06 10:23:56 2016	1462544636	37	208	244	208
Fri May 06 10:25:13 2016	1462544713	37	207	244	207
Fri May 06 10:22:31 2016	1462544551	36	208	244	208
Fri May 06 10:23:57 2016	1462544637	37	208	244	208
Fri May 06 10:24:56 2016	1462544696	37	208	244	208
Fri May 06 10:25:05 2016	1462544705	37	207	245	207
Fri May 06 10:22:33 2016	1462544553	37	208	245	208
Fri May 06 10:23:57 2016	1462544637	37	208	245	208
Fri May 06 10:23:31 2016	1462544611	37	208	245	208
Fri May 06 10:18:53 2016	1462544333	37	208	245	208
Fri May 06 10:22:13 2016	1462544533	37	208	245	208
Fri May 06 10:22:15 2016	1462544535	37	208	245	208
Fri May 06 10:23:50 2016	1462544630	37	208	245	208
Fri May 06 10:23:39 2016	1462544619	37	208	245	208
Fri May 06 10:22:21 2016	1462544541	37	207	245	207
Fri May 06 10:24:24 2016	1462544664	37	208	245	208
Fri May 06 10:18:51 2016	1462544331	37	208	245	208
Fri May 06 10:19:24 2016	1462544364	37	208	245	208
Fri May 06 10:24:54 2016	1462544694	37	208	245	208
Fri May 06 10:23:22 2016	1462544602	37	208	245	208
Fri May 06 10:23:56 2016	1462544636	37	208	245	208
Fri May 06 10:21:58 2016	1462544518	37	208	245	208
Fri May 06 10:19:10 2016	1462544350	37	208	245	208
Fri May 06 10:23:21 2016	1462544601	37	208	245	208
Fri May 06 10:22:44 2016	1462544564	37	208	245	208
Fri May 06 10:21:59 2016	1462544519	37	208	245	208
Fri May 06 10:23:30 2016	1462544610	37	208	245	208
Fri May 06 10:19:10 2016	1462544350	37	208	245	208
Fri May 06 10:19:09 2016	1462544349	37	208	245	208
Fri May 06 10:24:54 2016	1462544694	37	208	245	208
Fri May 06 10:18:24 2016	1462544304	37	208	245	208
Fri May 06 10:24:17 2016	1462544657	37	208	245	208
Fri May 06 10:18:44 2016	1462544324	37	208	245	208
Fri May 06 10:23:59 2016	1462544639	36	209	245	209
Fri May 06 10:23:39 2016	1462544619	38	207	245	207
Fri May 06 10:22:16 2016	1462544536	37	208	245	208
Fri May 06 10:22:41 2016	1462544561	36	209	245	209
Fri May 06 10:18:34 2016	1462544314	37	208	245	208
Fri May 06 10:24:07 2016	1462544647	37	209	245	209
Fri May 06 10:22:42 2016	1462544562	37	208	245	208
Fri May 06 10:18:51 2016	1462544331	37	209	245	208
Fri May 06 10:24:44 2016	1462544684	36	209	245	209
Fri May 06 10:21:56 2016	1462544516	37	209	245	209
Fri May 06 10:23:47 2016	1462544627	37	208	245	208
Fri May 06 10:23:59 2016	1462544639	37	208	245	208
Fri May 06 10:19:18 2016	1462544358	37	209	245	209
Fri May 06 10:23:40 2016	1462544620	37	208	245	208
Fri May 06 10:24:09 2016	1462544649	37	209	245	209
Fri May 06 10:24:09 2016	1462544649	36	209	245	209
Fri May 06 10:21:43 2016	1462544503	37	209	245	209
Fri May 06 10:18:36 2016	1462544316	37	208	245	208
Fri May 06 10:23:57 2016	1462544637	38	207	245	207
Fri May 06 10:23:29 2016	1462544609	37	209	245	209
Fri May 06 10:24:16 2016	1462544656	37	209	246	209
Fri May 06 10:24:44 2016	1462544684	36	209	246	209
Fri May 06 10:22:32 2016	1462544552	37	209	246	209
Fri May 06 10:21:58 2016	1462544518	37	209	246	209
Fri May 06 10:22:05 2016	1462544525	37	209	246	209
Fri May 06 10:23:23 2016	1462544603	37	209	246	209
Fri May 06 10:22:23 2016	1462544543	37	209	246	209
Fri May 06 10:24:00 2016	1462544640	37	209	246	209
Fri May 06 10:22:53 2016	1462544573	37	209	246	209
Fri May 06 10:18:44 2016	1462544324	37	209	246	209
Fri May 06 10:19:01 2016	1462544341	37	209	246	209
Fri May 06 10:24:47 2016	1462544687	37	209	246	209
Fri May 06 10:22:07 2016	1462544527	37	209	246	209
Fri May 06 10:23:28 2016	1462544608	37	209	246	209
Fri May 06 10:19:07 2016	1462544347	37	209	246	209
Fri May 06 10:22:44 2016	1462544564	37	209	246	209
Fri May 06 10:23:47 2016	1462544627	37	209	246	209
Fri May 06 10:25:04 2016	1462544704	37	209	246	209
Fri May 06 10:24:17 2016	1462544657	37	209	246	209
Fri May 06 10:22:05 2016	1462544525	37	209	246	209
Fri May 06 10:18:28 2016	1462544308	37	209	246	209
Fri May 06 10:23:00 2016	1462544580	37	209	246	209
Fri May 06 10:22:25 2016	1462544545	37	209	246	209
Fri May 06 10:23:02 2016	1462544582	37	209	246	209
Fri May 06 10:23:02 2016	1462544582	37	209	246	209
Fri May 06 10:22:34 2016	1462544554	37	209	246	209
Fri May 06 10:23:39 2016	1462544619	37	209	246	209
Fri May 06 10:18:36 2016	1462544316	37	209	246	209
Fri May 06 10:24:52 2016	1462544692	41	205	246	205
Fri May 06 10:25:05 2016	1462544705	37	209	246	209
Fri May 06 10:19:01 2016	1462544341	37	209	246	209
Fri May 06 10:24:52 2016	1462544692	37	209	246	209
Fri May 06 10:24:19 2016	1462544659	37	209	246	209
Fri May 06 10:23:32 2016	1462544612	37	209	246	209
Fri May 06 10:20:06 2016	1462544406	37	209	246	209
Fri May 06 10:22:16 2016	1462544536	37	210	246	210
Fri May 06 10:23:39 2016	1462544619	37	209	246	209
Fri May 06 10:22:08 2016	1462544528	37	209	246	209
Fri May 06 10:23:00 2016	1462544580	37	209	246	209
Fri May 06 10:21:13 2016	1462544473	36	210	246	210
Fri May 06 10:22:32 2016	1462544552	37	209	246	209
Fri May 06 10:24:26 2016	1462544666	37	210	246	209
Fri May 06 10:24:45 2016	1462544685	37	210	246	210
Fri May 06 10:22:06 2016	1462544526	37	210	246	210
Fri May 06 10:22:15 2016	1462544535	37	210	246	209
Fri May 06 10:22:50 2016	1462544570	37	210	246	210
Fri May 06 10:19:43 2016	1462544383	37	210	246	209
Fri May 06 10:23:31 2016	1462544611	37	209	246	209
Fri May 06 10:24:08 2016	1462544648	37	210	246	210
Fri May 06 10:22:58 2016	1462544578	37	209	246	209
Fri May 06 10:21:46 2016	1462544506	37	210	246	210
Fri May 06 10:20:58 2016	1462544458	37	210	247	210
Fri May 06 10:23:00 2016	1462544580	37	210	247	210
Fri May 06 10:25:03 2016	1462544703	37	210	247	210
Fri May 06 10:23:40 2016	1462544620	39	208	247	208
Fri May 06 10:22:16 2016	1462544536	37	210	247	210
Fri May 06 10:20:24 2016	1462544424	37	210	247	210
Fri May 06 10:24:34 2016	1462544674	37	210	247	210
Fri May 06 10:23:40 2016	1462544620	37	209	247	209
Fri May 06 10:22:44 2016	1462544564	37	210	247	210
Fri May 06 10:18:27 2016	1462544307	37	210	247	210
Fri May 06 10:24:00 2016	1462544640	37	210	247	210
Fri May 06 10:22:06 2016	1462544526	37	210	247	210
Fri May 06 10:20:23 2016	1462544423	37	210	247	210
Fri May 06 10:23:58 2016	1462544638	37	210	247	210
Fri May 06 10:22:15 2016	1462544535	37	210	247	210
Fri May 06 10:23:58 2016	1462544638	37	210	247	210
Fri May 06 10:24:27 2016	1462544667	37	210	247	210
Fri May 06 10:23:39 2016	1462544619	37	210	247	210
Fri May 06 10:19:34 2016	1462544374	37	211	247	210
Fri May 06 10:19:08 2016	1462544348	37	210	247	210
Fri May 06 10:21:50 2016	1462544510	37	210	247	210
Fri May 06 10:18:44 2016	1462544324	37	210	247	210
Fri May 06 10:20:24 2016	1462544424	37	210	247	210
Fri May 06 10:25:04 2016	1462544704	37	210	247	210
Fri May 06 10:24:47 2016	1462544687	36	211	247	211
Fri May 06 10:22:06 2016	1462544526	37	210	247	210
Fri May 06 10:25:13 2016	1462544713	37	211	247	211
Fri May 06 10:24:56 2016	1462544696	37	210	247	210
Fri May 06 10:23:21 2016	1462544601	37	211	247	211
Fri May 06 10:18:35 2016	1462544315	37	211	247	211
Fri May 06 10:18:44 2016	1462544324	37	211	247	211
Fri May 06 10:19:58 2016	1462544398	37	211	247	210
Fri May 06 10:24:53 2016	1462544693	36	211	247	211
Fri May 06 10:18:52 2016	1462544332	37	210	247	210
Fri May 06 10:23:01 2016	1462544581	37	210	247	210
Fri May 06 10:21:58 2016	1462544518	36	211	248	211
Fri May 06 10:23:13 2016	1462544593	37	211	248	211
Fri May 06 10:22:07 2016	1462544527	37	211	248	211
Fri May 06 10:23:37 2016	1462544617	37	211	248	210
Fri May 06 10:18:59 2016	1462544339	37	211	248	211
Fri May 06 10:19:00 2016	1462544340	37	211	248	211
Fri May 06 10:22:33 2016	1462544553	37	211	248	211
Fri May 06 10:22:07 2016	1462544527	37	211	248	211
Fri May 06 10:21:47 2016	1462544507	37	211	248	211
Fri May 06 10:23:21 2016	1462544601	37	211	248	202
Fri May 06 10:19:08 2016	1462544348	37	211	248	211
Fri May 06 10:23:50 2016	1462544630	37	211	248	211
Fri May 06 10:22:25 2016	1462544545	37	211	248	211
Fri May 06 10:24:15 2016	1462544655	36	211	248	211
Fri May 06 10:19:17 2016	1462544357	37	211	248	211
Fri May 06 10:22:51 2016	1462544571	37	211	248	211
Fri May 06 10:24:46 2016	1462544686	37	211	248	211
Fri May 06 10:19:24 2016	1462544364	37	211	248	211
Fri May 06 10:18:45 2016	1462544325	37	211	248	211
Fri May 06 10:19:09 2016	1462544349	37	211	248	211
Fri May 06 10:23:19 2016	1462544599	37	211	248	211
Fri May 06 10:18:54 2016	1462544334	37	211	248	211
Fri May 06 10:18:44 2016	1462544324	38	211	248	210
