starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:11:46 2016	1464369106	37	56	92	55
Fri May 27 17:13:54 2016	1464369234	37	55	92	55
Fri May 27 17:14:20 2016	1464369260	37	55	92	55
Fri May 27 17:16:47 2016	1464369407	37	56	92	55
Fri May 27 17:11:28 2016	1464369088	37	56	92	55
Fri May 27 17:13:57 2016	1464369237	37	56	92	55
Fri May 27 17:15:43 2016	1464369343	37	55	92	55
Fri May 27 17:15:04 2016	1464369304	37	55	92	55
Fri May 27 17:15:46 2016	1464369346	37	55	92	55
Fri May 27 17:15:49 2016	1464369349	37	56	92	55
Fri May 27 17:15:06 2016	1464369306	37	56	92	55
Fri May 27 17:14:21 2016	1464369261	37	56	92	55
Fri May 27 17:11:48 2016	1464369108	37	56	92	55
Fri May 27 17:16:26 2016	1464369386	37	55	92	55
Fri May 27 17:14:59 2016	1464369299	37	56	92	55
Fri May 27 17:12:10 2016	1464369130	37	55	92	55
Fri May 27 17:11:47 2016	1464369107	37	56	92	55
Fri May 27 17:13:31 2016	1464369211	37	55	92	55
Fri May 27 17:11:48 2016	1464369108	37	56	92	55
Fri May 27 17:12:07 2016	1464369127	37	55	92	55
Fri May 27 17:16:04 2016	1464369364	37	55	92	55
Fri May 27 17:12:31 2016	1464369151	37	56	92	55
Fri May 27 17:11:06 2016	1464369066	36	56	92	54
Fri May 27 17:14:18 2016	1464369258	37	56	92	55
Fri May 27 17:12:34 2016	1464369154	36	56	92	56
Fri May 27 17:11:01 2016	1464369061	37	56	92	55
Fri May 27 17:16:27 2016	1464369387	37	55	92	55
Fri May 27 17:16:04 2016	1464369364	37	55	92	55
Fri May 27 17:15:20 2016	1464369320	37	55	92	55
Fri May 27 17:11:02 2016	1464369062	36	56	92	55
Fri May 27 17:16:03 2016	1464369363	37	55	92	55
Fri May 27 17:14:37 2016	1464369277	37	56	92	55
Fri May 27 17:16:28 2016	1464369388	37	55	92	55
Fri May 27 17:13:54 2016	1464369234	36	56	92	55
Fri May 27 17:11:01 2016	1464369061	37	56	92	55
Fri May 27 17:16:04 2016	1464369364	36	56	92	55
Fri May 27 17:12:05 2016	1464369125	37	56	92	56
Fri May 27 17:15:49 2016	1464369349	37	56	92	55
Fri May 27 17:15:25 2016	1464369325	36	56	92	55
Fri May 27 17:15:44 2016	1464369344	37	55	92	55
Fri May 27 17:16:05 2016	1464369365	36	56	92	55
Fri May 27 17:14:19 2016	1464369259	37	55	92	55
Fri May 27 17:13:15 2016	1464369195	36	56	92	55
Fri May 27 17:11:22 2016	1464369082	37	56	92	56
Fri May 27 17:13:34 2016	1464369214	37	56	92	55
Fri May 27 17:13:56 2016	1464369236	37	56	92	55
Fri May 27 17:15:48 2016	1464369348	37	55	92	55
Fri May 27 17:12:52 2016	1464369172	37	56	92	55
Fri May 27 17:16:32 2016	1464369392	37	56	92	55
Fri May 27 17:13:14 2016	1464369194	37	56	92	55
Fri May 27 17:16:26 2016	1464369386	37	56	92	55
Fri May 27 17:12:28 2016	1464369148	37	56	92	55
Fri May 27 17:12:54 2016	1464369174	37	56	92	55
Fri May 27 17:13:12 2016	1464369192	37	55	92	55
Fri May 27 17:11:46 2016	1464369106	37	56	92	55
Fri May 27 17:11:25 2016	1464369085	36	56	92	55
Fri May 27 17:13:31 2016	1464369211	37	56	92	55
Fri May 27 17:11:26 2016	1464369086	37	55	92	55
Fri May 27 17:11:20 2016	1464369080	37	55	92	55
Fri May 27 17:15:25 2016	1464369325	36	56	92	55
Fri May 27 17:14:38 2016	1464369278	37	56	92	55
Fri May 27 17:14:20 2016	1464369260	37	56	92	55
Fri May 27 17:13:13 2016	1464369193	37	55	92	55
Fri May 27 17:12:50 2016	1464369170	37	56	92	55
Fri May 27 17:13:37 2016	1464369217	37	56	92	55
Fri May 27 17:16:27 2016	1464369387	37	56	92	55
Fri May 27 17:13:13 2016	1464369193	37	56	92	55
Fri May 27 17:11:46 2016	1464369106	36	56	92	55
Fri May 27 17:11:06 2016	1464369066	37	56	92	55
Fri May 27 17:12:28 2016	1464369148	37	56	92	55
Fri May 27 17:15:23 2016	1464369323	36	56	92	56
Fri May 27 17:11:46 2016	1464369106	36	56	92	56
Fri May 27 17:11:46 2016	1464369106	37	56	92	55
Fri May 27 17:16:08 2016	1464369368	37	56	92	56
Fri May 27 17:11:23 2016	1464369083	37	56	92	55
Fri May 27 17:13:36 2016	1464369216	36	56	92	56
Fri May 27 17:16:03 2016	1464369363	37	56	92	55
Fri May 27 17:11:49 2016	1464369109	37	56	92	55
Fri May 27 17:16:08 2016	1464369368	37	55	92	54
Fri May 27 17:13:38 2016	1464369218	37	56	92	55
Fri May 27 17:16:08 2016	1464369368	36	56	92	55
Fri May 27 17:13:35 2016	1464369215	36	56	92	55
Fri May 27 17:16:26 2016	1464369386	37	56	92	56
Fri May 27 17:16:54 2016	1464369414	37	56	92	55
Fri May 27 17:15:48 2016	1464369348	37	56	92	55
Fri May 27 17:11:03 2016	1464369063	37	56	92	55
Fri May 27 17:11:20 2016	1464369080	38	54	92	54
Fri May 27 17:16:27 2016	1464369387	37	56	92	55
Fri May 27 17:14:38 2016	1464369278	38	54	92	54
Fri May 27 17:13:11 2016	1464369191	37	56	92	56
Fri May 27 17:13:34 2016	1464369214	37	56	92	56
Fri May 27 17:16:25 2016	1464369385	37	56	92	55
Fri May 27 17:11:20 2016	1464369080	37	56	92	55
Fri May 27 17:15:42 2016	1464369342	37	56	92	55
Fri May 27 17:12:08 2016	1464369128	39	54	92	53
Fri May 27 17:14:42 2016	1464369282	37	56	92	55
Fri May 27 17:11:48 2016	1464369108	37	56	92	55
Fri May 27 17:14:18 2016	1464369258	37	56	92	55
Fri May 27 17:16:27 2016	1464369387	37	56	92	55
Fri May 27 17:14:15 2016	1464369255	37	56	92	56
Fri May 27 17:16:07 2016	1464369367	37	56	92	55
Fri May 27 17:11:00 2016	1464369060	37	55	92	55
Fri May 27 17:14:42 2016	1464369282	37	56	92	55
Fri May 27 17:16:10 2016	1464369370	37	56	92	55
Fri May 27 17:14:57 2016	1464369297	37	56	92	56
Fri May 27 17:16:31 2016	1464369391	37	56	92	55
Fri May 27 17:14:20 2016	1464369260	37	56	92	56
Fri May 27 17:11:43 2016	1464369103	37	56	92	55
Fri May 27 17:11:27 2016	1464369087	36	56	92	56
Fri May 27 17:14:19 2016	1464369259	37	56	92	55
Fri May 27 17:15:24 2016	1464369324	37	55	92	55
Fri May 27 17:15:43 2016	1464369343	37	56	92	55
Fri May 27 17:12:07 2016	1464369127	37	56	92	55
Fri May 27 17:11:08 2016	1464369068	37	56	92	55
Fri May 27 17:15:22 2016	1464369322	37	56	92	55
Fri May 27 17:11:43 2016	1464369103	37	56	92	55
Fri May 27 17:14:01 2016	1464369241	37	56	92	55
Fri May 27 17:11:27 2016	1464369087	37	56	92	55
Fri May 27 17:15:19 2016	1464369319	37	55	92	55
Fri May 27 17:16:49 2016	1464369409	37	56	92	55
Fri May 27 17:12:49 2016	1464369169	37	56	92	55
Fri May 27 17:14:17 2016	1464369257	37	56	92	56
Fri May 27 17:16:26 2016	1464369386	37	56	92	55
Fri May 27 17:16:49 2016	1464369409	37	56	92	55
Fri May 27 17:12:08 2016	1464369128	37	56	92	55
Fri May 27 17:15:20 2016	1464369320	37	56	92	55
Fri May 27 17:11:04 2016	1464369064	37	56	92	56
Fri May 27 17:16:05 2016	1464369365	37	56	92	55
Fri May 27 17:11:00 2016	1464369060	37	56	93	56
Fri May 27 17:16:49 2016	1464369409	37	56	93	55
Fri May 27 17:11:44 2016	1464369104	36	56	93	56
Fri May 27 17:13:13 2016	1464369193	37	56	93	55
Fri May 27 17:11:07 2016	1464369067	37	56	93	56
Fri May 27 17:15:26 2016	1464369326	37	56	93	55
Fri May 27 17:13:54 2016	1464369234	37	56	93	55
Fri May 27 17:11:48 2016	1464369108	37	56	93	55
Fri May 27 17:16:32 2016	1464369392	37	56	93	56
Fri May 27 17:16:48 2016	1464369408	37	55	93	55
Fri May 27 17:16:07 2016	1464369367	36	56	93	56
Fri May 27 17:14:20 2016	1464369260	36	56	93	56
Fri May 27 17:12:06 2016	1464369126	38	55	93	55
Fri May 27 17:13:54 2016	1464369234	37	56	93	55
Fri May 27 17:13:31 2016	1464369211	37	56	93	55
Fri May 27 17:14:42 2016	1464369282	37	56	93	55
Fri May 27 17:14:42 2016	1464369282	37	56	93	55
Fri May 27 17:12:49 2016	1464369169	37	56	93	55
Fri May 27 17:12:30 2016	1464369150	37	56	93	55
Fri May 27 17:13:39 2016	1464369219	36	56	93	56
Fri May 27 17:15:04 2016	1464369304	37	56	93	55
Fri May 27 17:16:05 2016	1464369365	37	56	93	55
Fri May 27 17:12:53 2016	1464369173	37	56	93	56
Fri May 27 17:11:25 2016	1464369085	37	56	93	55
Fri May 27 17:15:27 2016	1464369327	36	56	93	56
Fri May 27 17:12:06 2016	1464369126	37	56	93	55
Fri May 27 17:14:57 2016	1464369297	37	56	93	55
Fri May 27 17:11:06 2016	1464369066	37	56	93	56
Fri May 27 17:15:23 2016	1464369323	38	55	93	54
Fri May 27 17:11:22 2016	1464369082	37	56	93	55
Fri May 27 17:13:31 2016	1464369211	37	56	93	55
Fri May 27 17:14:58 2016	1464369298	37	56	93	55
Fri May 27 17:13:38 2016	1464369218	37	56	93	55
Fri May 27 17:16:06 2016	1464369366	37	56	93	55
Fri May 27 17:15:44 2016	1464369344	37	56	93	56
Fri May 27 17:15:02 2016	1464369302	37	56	93	56
Fri May 27 17:16:48 2016	1464369408	37	56	93	55
Fri May 27 17:15:44 2016	1464369344	36	56	93	56
Fri May 27 17:11:08 2016	1464369068	37	56	93	56
Fri May 27 17:11:45 2016	1464369105	38	55	93	54
Fri May 27 17:11:22 2016	1464369082	37	56	93	56
Fri May 27 17:12:52 2016	1464369172	37	56	93	56
Fri May 27 17:12:09 2016	1464369129	37	56	93	55
Fri May 27 17:11:29 2016	1464369089	37	56	93	56
Fri May 27 17:14:21 2016	1464369261	37	56	93	56
Fri May 27 17:13:36 2016	1464369216	37	56	93	55
Fri May 27 17:15:23 2016	1464369323	37	56	93	55
Fri May 27 17:11:03 2016	1464369063	37	56	93	55
Fri May 27 17:14:17 2016	1464369257	37	56	93	56
Fri May 27 17:15:45 2016	1464369345	37	56	93	55
Fri May 27 17:13:31 2016	1464369211	37	56	93	55
Fri May 27 17:15:19 2016	1464369319	37	56	93	55
Fri May 27 17:14:21 2016	1464369261	37	56	93	56
Fri May 27 17:16:48 2016	1464369408	37	56	93	55
Fri May 27 17:11:29 2016	1464369089	36	56	93	56
Fri May 27 17:12:08 2016	1464369128	37	56	93	56
Fri May 27 17:13:13 2016	1464369193	37	56	93	56
Fri May 27 17:11:23 2016	1464369083	37	56	93	55
Fri May 27 17:11:06 2016	1464369066	37	56	93	56
Fri May 27 17:14:43 2016	1464369283	37	56	93	55
Fri May 27 17:12:28 2016	1464369148	37	56	93	55
Fri May 27 17:12:26 2016	1464369146	37	56	93	55
Fri May 27 17:12:52 2016	1464369172	37	56	93	56
Fri May 27 17:15:03 2016	1464369303	38	55	93	54
Fri May 27 17:11:25 2016	1464369085	37	56	93	56
Fri May 27 17:14:18 2016	1464369258	37	56	93	55
Fri May 27 17:14:59 2016	1464369299	37	56	93	55
Fri May 27 17:13:35 2016	1464369215	37	56	93	56
Fri May 27 17:14:20 2016	1464369260	37	56	93	56
Fri May 27 17:16:10 2016	1464369370	37	56	93	55
Fri May 27 17:14:58 2016	1464369298	37	56	93	55
Fri May 27 17:12:52 2016	1464369172	37	56	93	56
Fri May 27 17:15:02 2016	1464369302	37	56	93	55
Fri May 27 17:11:46 2016	1464369106	37	56	93	56
Fri May 27 17:12:52 2016	1464369172	37	56	93	56
Fri May 27 17:11:47 2016	1464369107	36	56	93	56
Fri May 27 17:12:52 2016	1464369172	37	56	93	55
Fri May 27 17:14:43 2016	1464369283	37	56	93	56
Fri May 27 17:13:34 2016	1464369214	36	56	93	56
Fri May 27 17:13:36 2016	1464369216	37	56	93	55
Fri May 27 17:11:02 2016	1464369062	37	56	93	56
Fri May 27 17:15:21 2016	1464369321	37	56	93	55
Fri May 27 17:11:07 2016	1464369067	37	56	93	56
Fri May 27 17:13:35 2016	1464369215	37	56	93	55
Fri May 27 17:11:07 2016	1464369067	37	56	93	56
Fri May 27 17:15:03 2016	1464369303	37	56	93	55
Fri May 27 17:15:20 2016	1464369320	37	56	93	55
Fri May 27 17:14:23 2016	1464369263	37	56	93	56
Fri May 27 17:15:19 2016	1464369319	37	56	93	56
Fri May 27 17:12:09 2016	1464369129	37	56	93	56
Fri May 27 17:11:48 2016	1464369108	37	56	93	56
Fri May 27 17:12:31 2016	1464369151	37	56	93	55
Fri May 27 17:13:39 2016	1464369219	37	56	93	56
Fri May 27 17:15:20 2016	1464369320	37	56	93	56
Fri May 27 17:13:32 2016	1464369212	37	56	93	56
Fri May 27 17:13:16 2016	1464369196	37	56	93	56
Fri May 27 17:16:29 2016	1464369389	37	56	93	56
Fri May 27 17:12:53 2016	1464369173	37	56	93	56
Fri May 27 17:14:37 2016	1464369277	37	56	93	55
Fri May 27 17:14:22 2016	1464369262	37	56	93	56
Fri May 27 17:11:27 2016	1464369087	37	56	93	56
Fri May 27 17:13:35 2016	1464369215	37	56	93	55
Fri May 27 17:11:03 2016	1464369063	37	56	93	56
Fri May 27 17:14:42 2016	1464369282	36	56	93	56
Fri May 27 17:12:06 2016	1464369126	37	56	93	56
Fri May 27 17:16:28 2016	1464369388	37	56	93	56
Fri May 27 17:15:25 2016	1464369325	37	56	93	56
Fri May 27 17:13:53 2016	1464369233	37	56	93	56
Fri May 27 17:14:58 2016	1464369298	37	56	93	55
Fri May 27 17:11:49 2016	1464369109	37	56	93	55
Fri May 27 17:12:29 2016	1464369149	37	56	93	56
Fri May 27 17:14:58 2016	1464369298	37	56	93	56
Fri May 27 17:15:22 2016	1464369322	37	56	93	56
Fri May 27 17:15:42 2016	1464369342	37	56	93	56
Fri May 27 17:11:05 2016	1464369065	36	56	93	56
Fri May 27 17:11:06 2016	1464369066	36	56	93	56
Fri May 27 17:14:17 2016	1464369257	37	56	93	56
Fri May 27 17:12:10 2016	1464369130	37	56	93	56
Fri May 27 17:11:46 2016	1464369106	36	56	93	56
Fri May 27 17:11:45 2016	1464369105	36	56	93	56
Fri May 27 17:14:16 2016	1464369256	37	56	93	56
Fri May 27 17:12:26 2016	1464369146	37	56	93	56
Fri May 27 17:11:24 2016	1464369084	37	56	93	55
Fri May 27 17:13:52 2016	1464369232	37	56	93	56
Fri May 27 17:11:23 2016	1464369083	37	56	93	56
Fri May 27 17:11:21 2016	1464369081	37	56	93	56
Fri May 27 17:14:59 2016	1464369299	37	56	93	56
Fri May 27 17:11:26 2016	1464369086	37	56	93	56
Fri May 27 17:13:55 2016	1464369235	38	54	93	54
Fri May 27 17:16:46 2016	1464369406	37	56	93	56
Fri May 27 17:11:46 2016	1464369106	37	56	93	56
Fri May 27 17:14:19 2016	1464369259	37	56	93	56
Fri May 27 17:16:06 2016	1464369366	37	56	93	56
Fri May 27 17:11:44 2016	1464369104	37	56	93	56
Fri May 27 17:12:06 2016	1464369126	37	56	93	56
Fri May 27 17:15:46 2016	1464369346	37	56	93	56
Fri May 27 17:16:09 2016	1464369369	37	56	93	56
Fri May 27 17:16:29 2016	1464369389	37	56	93	56
Fri May 27 17:15:20 2016	1464369320	36	56	93	56
Fri May 27 17:12:08 2016	1464369128	37	56	93	56
Fri May 27 17:11:49 2016	1464369109	37	56	93	56
Fri May 27 17:11:46 2016	1464369106	36	57	93	56
Fri May 27 17:12:08 2016	1464369128	37	56	93	56
Fri May 27 17:13:54 2016	1464369234	37	56	93	56
Fri May 27 17:12:52 2016	1464369172	37	56	93	56
Fri May 27 17:14:57 2016	1464369297	37	56	93	56
Fri May 27 17:11:50 2016	1464369110	37	56	93	56
Fri May 27 17:16:31 2016	1464369391	37	56	93	56
Fri May 27 17:15:05 2016	1464369305	37	56	93	56
Fri May 27 17:16:47 2016	1464369407	36	56	93	56
Fri May 27 17:12:30 2016	1464369150	37	56	93	55
Fri May 27 17:11:07 2016	1464369067	37	56	93	56
Fri May 27 17:15:27 2016	1464369327	37	56	93	56
Fri May 27 17:12:09 2016	1464369129	37	56	93	56
Fri May 27 17:13:55 2016	1464369235	37	56	93	56
Fri May 27 17:13:55 2016	1464369235	37	56	93	56
Fri May 27 17:15:45 2016	1464369345	37	56	93	56
Fri May 27 17:13:55 2016	1464369235	37	56	93	56
Fri May 27 17:14:16 2016	1464369256	37	56	93	56
Fri May 27 17:14:00 2016	1464369240	37	56	93	56
Fri May 27 17:11:23 2016	1464369083	37	56	93	56
Fri May 27 17:12:52 2016	1464369172	37	56	93	56
Fri May 27 17:11:06 2016	1464369066	37	56	93	56
Fri May 27 17:11:47 2016	1464369107	37	56	93	56
Fri May 27 17:15:50 2016	1464369350	37	56	93	56
Fri May 27 17:13:38 2016	1464369218	37	56	93	56
Fri May 27 17:16:04 2016	1464369364	37	56	93	56
Fri May 27 17:14:17 2016	1464369257	37	56	93	56
Fri May 27 17:11:07 2016	1464369067	37	56	93	55
Fri May 27 17:14:19 2016	1464369259	37	56	93	55
Fri May 27 17:16:11 2016	1464369371	37	56	93	55
Fri May 27 17:16:46 2016	1464369406	37	56	93	55
Fri May 27 17:13:53 2016	1464369233	37	56	93	56
Fri May 27 17:15:45 2016	1464369345	37	56	93	56
Fri May 27 17:16:45 2016	1464369405	37	56	93	55
Fri May 27 17:13:15 2016	1464369195	37	56	93	56
Fri May 27 17:14:18 2016	1464369258	36	57	93	56
Fri May 27 17:15:01 2016	1464369301	37	56	93	56
Fri May 27 17:13:39 2016	1464369219	37	56	93	56
Fri May 27 17:13:31 2016	1464369211	37	56	93	56
Fri May 27 17:15:41 2016	1464369341	36	57	93	56
Fri May 27 17:12:51 2016	1464369171	37	56	93	56
Fri May 27 17:15:24 2016	1464369324	36	57	93	56
Fri May 27 17:12:52 2016	1464369172	37	56	93	56
Fri May 27 17:15:00 2016	1464369300	37	56	93	56
Fri May 27 17:15:18 2016	1464369318	37	56	93	56
Fri May 27 17:14:22 2016	1464369262	36	57	93	56
Fri May 27 17:11:48 2016	1464369108	37	56	93	56
Fri May 27 17:13:55 2016	1464369235	37	56	93	56
Fri May 27 17:12:34 2016	1464369154	37	56	93	56
Fri May 27 17:16:48 2016	1464369408	37	56	93	56
Fri May 27 17:13:55 2016	1464369235	37	56	93	56
Fri May 27 17:13:13 2016	1464369193	37	56	93	56
Fri May 27 17:12:52 2016	1464369172	37	56	93	56
Fri May 27 17:12:04 2016	1464369124	37	57	93	56
Fri May 27 17:14:58 2016	1464369298	37	56	93	56
Fri May 27 17:15:19 2016	1464369319	37	56	93	55
Fri May 27 17:16:09 2016	1464369369	37	56	93	56
Fri May 27 17:11:27 2016	1464369087	36	57	93	56
Fri May 27 17:11:45 2016	1464369105	37	56	93	56
Fri May 27 17:15:43 2016	1464369343	37	56	93	56
Fri May 27 17:16:08 2016	1464369368	37	57	93	56
Fri May 27 17:14:59 2016	1464369299	37	56	93	56
Fri May 27 17:16:06 2016	1464369366	37	56	93	56
Fri May 27 17:15:04 2016	1464369304	36	57	93	56
Fri May 27 17:16:25 2016	1464369385	37	56	93	56
Fri May 27 17:12:28 2016	1464369148	37	56	93	56
Fri May 27 17:11:23 2016	1464369083	37	56	93	56
Fri May 27 17:12:30 2016	1464369150	37	56	93	56
Fri May 27 17:14:00 2016	1464369240	37	56	93	56
Fri May 27 17:11:49 2016	1464369109	37	56	93	56
Fri May 27 17:13:52 2016	1464369232	37	56	93	56
Fri May 27 17:11:02 2016	1464369062	36	57	93	56
Fri May 27 17:15:01 2016	1464369301	37	56	93	56
Fri May 27 17:15:21 2016	1464369321	36	57	93	56
Fri May 27 17:15:40 2016	1464369340	37	56	93	56
Fri May 27 17:16:30 2016	1464369390	37	56	93	56
Fri May 27 17:16:47 2016	1464369407	37	56	93	56
Fri May 27 17:13:59 2016	1464369239	37	56	93	56
Fri May 27 17:15:04 2016	1464369304	37	56	93	56
Fri May 27 17:15:22 2016	1464369322	37	57	93	56
Fri May 27 17:11:28 2016	1464369088	36	57	93	56
Fri May 27 17:14:19 2016	1464369259	37	57	93	56
Fri May 27 17:13:15 2016	1464369195	37	56	93	56
Fri May 27 17:16:47 2016	1464369407	37	56	93	56
Fri May 27 17:13:38 2016	1464369218	36	57	93	56
Fri May 27 17:11:46 2016	1464369106	37	57	93	56
Fri May 27 17:15:01 2016	1464369301	37	56	93	56
Fri May 27 17:12:55 2016	1464369175	37	57	93	56
Fri May 27 17:16:10 2016	1464369370	37	56	93	56
Fri May 27 17:13:09 2016	1464369189	37	56	93	56
Fri May 27 17:12:32 2016	1464369152	37	56	93	56
Fri May 27 17:11:48 2016	1464369108	36	57	93	56
Fri May 27 17:16:30 2016	1464369390	38	55	93	55
Fri May 27 17:12:09 2016	1464369129	37	56	93	56
Fri May 27 17:12:50 2016	1464369170	37	57	93	57
Fri May 27 17:14:59 2016	1464369299	37	57	93	56
Fri May 27 17:13:13 2016	1464369193	37	57	93	56
Fri May 27 17:16:25 2016	1464369385	37	57	93	56
Fri May 27 17:16:25 2016	1464369385	37	57	93	56
Fri May 27 17:16:25 2016	1464369385	37	56	93	56
Fri May 27 17:14:42 2016	1464369282	37	56	93	56
Fri May 27 17:13:37 2016	1464369217	37	56	93	56
Fri May 27 17:12:10 2016	1464369130	37	57	93	56
Fri May 27 17:14:39 2016	1464369279	37	56	93	56
Fri May 27 17:11:29 2016	1464369089	37	56	93	56
Fri May 27 17:13:34 2016	1464369214	37	56	93	56
Fri May 27 17:13:13 2016	1464369193	36	57	93	56
Fri May 27 17:16:08 2016	1464369368	36	57	93	56
Fri May 27 17:11:07 2016	1464369067	37	56	93	56
Fri May 27 17:11:28 2016	1464369088	36	57	93	56
Fri May 27 17:11:45 2016	1464369105	37	56	93	56
Fri May 27 17:13:34 2016	1464369214	37	57	93	56
Fri May 27 17:16:46 2016	1464369406	37	57	93	56
Fri May 27 17:15:04 2016	1464369304	38	55	93	55
Fri May 27 17:16:31 2016	1464369391	37	57	93	56
Fri May 27 17:11:06 2016	1464369066	38	55	93	55
Fri May 27 17:16:08 2016	1464369368	36	57	93	56
Fri May 27 17:15:04 2016	1464369304	37	56	93	56
Fri May 27 17:15:50 2016	1464369350	37	56	93	56
Fri May 27 17:15:48 2016	1464369348	37	56	93	56
Fri May 27 17:16:48 2016	1464369408	37	57	93	56
Fri May 27 17:12:28 2016	1464369148	37	57	93	56
Fri May 27 17:16:45 2016	1464369405	37	56	93	55
Fri May 27 17:11:23 2016	1464369083	36	57	93	56
Fri May 27 17:14:14 2016	1464369254	37	56	93	56
Fri May 27 17:12:07 2016	1464369127	37	56	93	56
Fri May 27 17:16:05 2016	1464369365	37	56	93	56
Fri May 27 17:13:59 2016	1464369239	37	56	93	56
Fri May 27 17:12:52 2016	1464369172	37	57	93	56
Fri May 27 17:15:42 2016	1464369342	37	56	93	56
Fri May 27 17:15:04 2016	1464369304	37	57	93	56
Fri May 27 17:15:45 2016	1464369345	37	56	93	56
Fri May 27 17:11:43 2016	1464369103	36	57	93	56
Fri May 27 17:14:43 2016	1464369283	37	56	93	56
Fri May 27 17:13:14 2016	1464369194	37	57	93	56
Fri May 27 17:11:00 2016	1464369060	37	56	93	56
Fri May 27 17:11:27 2016	1464369087	37	57	93	56
Fri May 27 17:11:49 2016	1464369109	37	57	93	56
Fri May 27 17:14:38 2016	1464369278	37	56	93	56
Fri May 27 17:11:24 2016	1464369084	37	57	93	56
Fri May 27 17:15:00 2016	1464369300	37	57	93	56
Fri May 27 17:16:24 2016	1464369384	37	57	93	56
Fri May 27 17:11:43 2016	1464369103	37	57	93	56
Fri May 27 17:14:20 2016	1464369260	37	56	93	56
Fri May 27 17:16:51 2016	1464369411	36	57	93	56
Fri May 27 17:11:06 2016	1464369066	37	57	93	56
Fri May 27 17:12:04 2016	1464369124	37	56	93	56
Fri May 27 17:14:16 2016	1464369256	37	56	93	56
Fri May 27 17:15:27 2016	1464369327	37	56	93	56
Fri May 27 17:13:35 2016	1464369215	37	56	93	56
Fri May 27 17:12:52 2016	1464369172	37	56	93	55
Fri May 27 17:16:30 2016	1464369390	37	57	93	56
Fri May 27 17:16:47 2016	1464369407	37	57	93	56
Fri May 27 17:13:17 2016	1464369197	37	56	93	56
Fri May 27 17:14:42 2016	1464369282	37	57	93	56
Fri May 27 17:11:01 2016	1464369061	37	57	93	56
Fri May 27 17:11:08 2016	1464369068	36	57	93	56
Fri May 27 17:12:49 2016	1464369169	37	56	93	56
Fri May 27 17:16:30 2016	1464369390	37	56	93	56
Fri May 27 17:11:28 2016	1464369088	37	56	93	56
Fri May 27 17:15:00 2016	1464369300	37	56	93	56
Fri May 27 17:16:05 2016	1464369365	36	57	93	56
Fri May 27 17:15:44 2016	1464369344	37	57	93	56
Fri May 27 17:14:18 2016	1464369258	37	57	93	56
Fri May 27 17:14:16 2016	1464369256	37	57	93	56
Fri May 27 17:16:30 2016	1464369390	37	57	93	56
Fri May 27 17:15:28 2016	1464369328	37	56	93	56
Fri May 27 17:14:40 2016	1464369280	37	57	93	56
Fri May 27 17:11:06 2016	1464369066	36	57	93	57
Fri May 27 17:12:08 2016	1464369128	37	57	93	56
Fri May 27 17:11:21 2016	1464369081	37	56	93	56
Fri May 27 17:11:47 2016	1464369107	37	57	93	56
Fri May 27 17:11:00 2016	1464369060	37	57	93	56
Fri May 27 17:14:59 2016	1464369299	37	56	93	56
Fri May 27 17:15:45 2016	1464369345	37	56	93	55
Fri May 27 17:13:12 2016	1464369192	37	57	93	56
Fri May 27 17:12:52 2016	1464369172	37	57	93	56
Fri May 27 17:13:16 2016	1464369196	36	57	93	56
Fri May 27 17:13:13 2016	1464369193	37	56	93	56
Fri May 27 17:12:06 2016	1464369126	37	57	93	56
Fri May 27 17:16:08 2016	1464369368	37	57	93	56
Fri May 27 17:12:50 2016	1464369170	37	57	93	56
Fri May 27 17:15:20 2016	1464369320	36	57	93	56
Fri May 27 17:15:20 2016	1464369320	37	57	93	56
Fri May 27 17:16:27 2016	1464369387	37	57	93	56
Fri May 27 17:14:19 2016	1464369259	36	57	93	57
Fri May 27 17:14:00 2016	1464369240	37	57	93	56
Fri May 27 17:11:01 2016	1464369061	37	57	93	56
Fri May 27 17:11:44 2016	1464369104	37	57	93	56
