starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 17:18:01 2016	1464369481	37	98	135	62
Fri May 27 17:16:48 2016	1464369408	37	98	135	62
Fri May 27 17:13:33 2016	1464369213	37	99	135	62
Fri May 27 17:14:41 2016	1464369281	37	98	135	61
Fri May 27 17:15:00 2016	1464369300	37	98	135	62
Fri May 27 17:13:56 2016	1464369236	37	98	135	62
Fri May 27 17:17:41 2016	1464369461	37	99	135	62
Fri May 27 17:14:36 2016	1464369276	37	99	135	62
Fri May 27 17:14:38 2016	1464369278	37	99	135	62
Fri May 27 17:16:28 2016	1464369388	37	99	135	62
Fri May 27 17:13:34 2016	1464369214	38	97	135	60
Fri May 27 17:12:54 2016	1464369174	37	98	135	62
Fri May 27 17:12:48 2016	1464369168	37	98	135	62
Fri May 27 17:17:43 2016	1464369463	37	99	135	62
Fri May 27 17:14:38 2016	1464369278	37	98	135	62
Fri May 27 17:15:48 2016	1464369348	38	97	135	60
Fri May 27 17:14:58 2016	1464369298	38	97	135	60
Fri May 27 17:15:43 2016	1464369343	39	96	135	60
Fri May 27 17:14:21 2016	1464369261	37	98	135	62
Fri May 27 17:13:56 2016	1464369236	38	97	135	59
Fri May 27 17:12:10 2016	1464369130	37	98	135	62
Fri May 27 17:13:57 2016	1464369237	37	99	135	62
Fri May 27 17:15:40 2016	1464369340	37	99	135	62
Fri May 27 17:16:24 2016	1464369384	37	99	135	62
Fri May 27 17:17:41 2016	1464369461	37	99	135	62
Fri May 27 17:18:05 2016	1464369485	37	99	135	62
Fri May 27 17:16:46 2016	1464369406	37	98	135	62
Fri May 27 17:16:08 2016	1464369368	37	98	135	62
Fri May 27 17:12:56 2016	1464369176	37	99	135	62
Fri May 27 17:13:36 2016	1464369216	37	99	135	62
Fri May 27 17:17:12 2016	1464369432	37	99	135	62
Fri May 27 17:13:14 2016	1464369194	37	98	135	62
Fri May 27 17:11:43 2016	1464369103	37	99	135	62
Fri May 27 17:14:23 2016	1464369263	37	99	135	62
Fri May 27 17:18:01 2016	1464369481	38	97	135	60
Fri May 27 17:15:25 2016	1464369325	37	98	135	62
Fri May 27 17:17:38 2016	1464369458	37	99	135	62
Fri May 27 17:15:26 2016	1464369326	36	99	135	63
Fri May 27 17:16:06 2016	1464369366	36	99	135	63
Fri May 27 17:16:07 2016	1464369367	37	99	135	62
Fri May 27 17:16:48 2016	1464369408	37	99	135	62
Fri May 27 17:11:45 2016	1464369105	37	98	135	62
Fri May 27 17:15:25 2016	1464369325	37	99	135	62
Fri May 27 17:16:52 2016	1464369412	37	99	135	62
Fri May 27 17:17:44 2016	1464369464	38	98	135	60
Fri May 27 17:13:57 2016	1464369237	37	99	135	62
Fri May 27 17:14:42 2016	1464369282	37	98	135	62
Fri May 27 17:14:43 2016	1464369283	37	99	135	62
Fri May 27 17:17:16 2016	1464369436	37	99	135	62
Fri May 27 17:14:00 2016	1464369240	37	99	135	62
Fri May 27 17:14:37 2016	1464369277	38	97	135	58
Fri May 27 17:12:06 2016	1464369126	36	99	135	63
Fri May 27 17:11:05 2016	1464369065	37	98	135	62
Fri May 27 17:17:10 2016	1464369430	37	99	135	62
Fri May 27 17:11:04 2016	1464369064	37	99	135	62
Fri May 27 17:17:43 2016	1464369463	37	99	135	62
Fri May 27 17:15:19 2016	1464369319	37	98	135	62
Fri May 27 17:17:11 2016	1464369431	37	99	135	62
Fri May 27 17:16:04 2016	1464369364	37	99	135	62
Fri May 27 17:13:55 2016	1464369235	37	99	135	62
Fri May 27 17:16:54 2016	1464369414	37	99	135	62
Fri May 27 17:16:51 2016	1464369411	37	99	135	62
Fri May 27 17:15:21 2016	1464369321	37	99	135	62
Fri May 27 17:17:09 2016	1464369429	37	99	135	62
Fri May 27 17:16:50 2016	1464369410	37	99	135	62
Fri May 27 17:12:53 2016	1464369173	37	99	135	62
Fri May 27 17:16:27 2016	1464369387	38	98	135	60
Fri May 27 17:15:48 2016	1464369348	37	99	135	62
Fri May 27 17:18:10 2016	1464369490	37	98	135	61
Fri May 27 17:18:01 2016	1464369481	37	99	135	62
Fri May 27 17:18:12 2016	1464369492	37	99	135	62
Fri May 27 17:14:40 2016	1464369280	37	99	135	62
Fri May 27 17:12:26 2016	1464369146	37	99	135	62
Fri May 27 17:16:05 2016	1464369365	37	99	135	62
Fri May 27 17:12:54 2016	1464369174	37	99	135	62
Fri May 27 17:17:46 2016	1464369466	37	99	135	62
Fri May 27 17:16:04 2016	1464369364	36	99	135	63
Fri May 27 17:13:58 2016	1464369238	36	99	135	63
Fri May 27 17:18:30 2016	1464369510	38	98	135	60
Fri May 27 17:11:42 2016	1464369102	37	99	135	62
Fri May 27 17:18:03 2016	1464369483	36	99	135	63
Fri May 27 17:16:10 2016	1464369370	37	99	135	62
Fri May 27 17:11:22 2016	1464369082	37	99	135	62
Fri May 27 17:17:09 2016	1464369429	37	99	135	62
Fri May 27 17:18:28 2016	1464369508	37	99	135	62
Fri May 27 17:17:41 2016	1464369461	37	99	135	62
Fri May 27 17:13:33 2016	1464369213	37	99	135	62
Fri May 27 17:13:59 2016	1464369239	37	99	135	62
Fri May 27 17:17:43 2016	1464369463	37	99	135	63
Fri May 27 17:17:15 2016	1464369435	37	99	135	62
Fri May 27 17:12:09 2016	1464369129	37	99	135	62
Fri May 27 17:12:05 2016	1464369125	37	99	135	62
Fri May 27 17:15:21 2016	1464369321	37	99	135	62
Fri May 27 17:13:55 2016	1464369235	37	99	135	63
Fri May 27 17:12:27 2016	1464369147	37	99	135	62
Fri May 27 17:11:44 2016	1464369104	37	99	135	63
Fri May 27 17:18:04 2016	1464369484	37	99	135	63
Fri May 27 17:18:28 2016	1464369508	37	98	135	62
Fri May 27 17:12:05 2016	1464369125	38	98	135	60
Fri May 27 17:11:46 2016	1464369106	37	99	135	62
Fri May 27 17:14:39 2016	1464369279	37	99	136	62
Fri May 27 17:12:52 2016	1464369172	37	99	136	63
Fri May 27 17:12:49 2016	1464369169	37	99	136	62
Fri May 27 17:16:32 2016	1464369392	36	99	136	63
Fri May 27 17:15:41 2016	1464369341	37	99	136	62
Fri May 27 17:13:09 2016	1464369189	37	99	136	62
Fri May 27 17:11:04 2016	1464369064	38	98	136	60
Fri May 27 17:17:20 2016	1464369440	38	98	136	60
Fri May 27 17:12:31 2016	1464369151	37	99	136	62
Fri May 27 17:11:25 2016	1464369085	37	99	136	62
Fri May 27 17:12:51 2016	1464369171	37	99	136	62
Fri May 27 17:13:33 2016	1464369213	38	98	136	61
Fri May 27 17:18:08 2016	1464369488	37	99	136	62
Fri May 27 17:12:08 2016	1464369128	37	99	136	62
Fri May 27 17:17:45 2016	1464369465	38	98	136	60
Fri May 27 17:15:47 2016	1464369347	37	99	136	62
Fri May 27 17:18:27 2016	1464369507	37	99	136	63
Fri May 27 17:17:07 2016	1464369427	37	99	136	62
Fri May 27 17:13:59 2016	1464369239	37	99	136	62
Fri May 27 17:15:27 2016	1464369327	36	99	136	63
Fri May 27 17:11:44 2016	1464369104	37	99	136	62
Fri May 27 17:14:37 2016	1464369277	37	99	136	63
Fri May 27 17:14:57 2016	1464369297	37	98	136	62
Fri May 27 17:13:58 2016	1464369238	37	99	136	63
Fri May 27 17:14:00 2016	1464369240	37	99	136	62
Fri May 27 17:18:26 2016	1464369506	37	99	136	62
Fri May 27 17:12:05 2016	1464369125	38	98	136	60
Fri May 27 17:11:47 2016	1464369107	37	99	136	62
Fri May 27 17:11:49 2016	1464369109	37	99	136	62
Fri May 27 17:11:51 2016	1464369111	37	99	136	62
Fri May 27 17:15:02 2016	1464369302	37	99	136	63
Fri May 27 17:11:21 2016	1464369081	37	99	136	62
Fri May 27 17:17:41 2016	1464369461	37	99	136	62
Fri May 27 17:14:38 2016	1464369278	37	99	136	62
Fri May 27 17:13:32 2016	1464369212	36	99	136	63
Fri May 27 17:16:24 2016	1464369384	37	99	136	62
Fri May 27 17:12:04 2016	1464369124	37	99	136	62
Fri May 27 17:17:31 2016	1464369451	37	99	136	62
Fri May 27 17:15:47 2016	1464369347	38	98	136	60
Fri May 27 17:15:23 2016	1464369323	37	99	136	62
Fri May 27 17:15:40 2016	1464369340	37	99	136	62
Fri May 27 17:11:20 2016	1464369080	37	99	136	62
Fri May 27 17:17:11 2016	1464369431	37	99	136	63
Fri May 27 17:17:43 2016	1464369463	36	99	136	63
Fri May 27 17:12:08 2016	1464369128	38	98	136	60
Fri May 27 17:13:55 2016	1464369235	37	99	136	63
Fri May 27 17:17:42 2016	1464369462	36	99	136	63
Fri May 27 17:15:01 2016	1464369301	37	99	136	61
Fri May 27 17:13:17 2016	1464369197	37	99	136	62
Fri May 27 17:12:53 2016	1464369173	36	99	136	63
Fri May 27 17:16:32 2016	1464369392	37	99	136	63
Fri May 27 17:12:09 2016	1464369129	36	99	136	63
Fri May 27 17:17:20 2016	1464369440	37	99	136	63
Fri May 27 17:11:49 2016	1464369109	37	99	136	63
Fri May 27 17:13:57 2016	1464369237	37	99	136	62
Fri May 27 17:17:08 2016	1464369428	37	99	136	63
Fri May 27 17:13:14 2016	1464369194	37	99	136	62
Fri May 27 17:14:20 2016	1464369260	37	99	136	63
Fri May 27 17:12:55 2016	1464369175	37	99	136	62
Fri May 27 17:12:55 2016	1464369175	37	99	136	62
Fri May 27 17:16:46 2016	1464369406	37	99	136	63
Fri May 27 17:18:25 2016	1464369505	37	99	136	63
Fri May 27 17:17:46 2016	1464369466	38	98	136	60
Fri May 27 17:14:43 2016	1464369283	37	99	136	63
Fri May 27 17:17:42 2016	1464369462	37	99	136	62
Fri May 27 17:17:19 2016	1464369439	37	99	136	63
Fri May 27 17:12:54 2016	1464369174	37	99	136	63
Fri May 27 17:17:41 2016	1464369461	37	99	136	63
Fri May 27 17:11:47 2016	1464369107	37	99	136	63
Fri May 27 17:16:28 2016	1464369388	37	99	136	63
Fri May 27 17:12:11 2016	1464369131	37	99	136	63
Fri May 27 17:15:47 2016	1464369347	37	99	136	62
Fri May 27 17:14:38 2016	1464369278	37	99	136	63
Fri May 27 17:12:31 2016	1464369151	37	99	136	62
Fri May 27 17:12:06 2016	1464369126	37	99	136	63
Fri May 27 17:13:16 2016	1464369196	37	99	136	63
Fri May 27 17:13:31 2016	1464369211	37	99	136	62
Fri May 27 17:11:25 2016	1464369085	37	99	136	63
Fri May 27 17:16:05 2016	1464369365	37	99	136	62
Fri May 27 17:17:18 2016	1464369438	37	99	136	63
Fri May 27 17:11:50 2016	1464369110	37	99	136	62
Fri May 27 17:17:45 2016	1464369465	37	99	136	61
Fri May 27 17:17:58 2016	1464369478	37	99	136	62
Fri May 27 17:14:22 2016	1464369262	37	99	136	63
Fri May 27 17:11:01 2016	1464369061	37	99	136	63
Fri May 27 17:11:29 2016	1464369089	36	99	136	63
Fri May 27 17:16:04 2016	1464369364	37	99	136	62
Fri May 27 17:12:55 2016	1464369175	36	99	136	63
Fri May 27 17:11:21 2016	1464369081	37	99	136	63
Fri May 27 17:11:26 2016	1464369086	36	99	136	63
Fri May 27 17:11:42 2016	1464369102	37	99	136	62
Fri May 27 17:10:59 2016	1464369059	37	99	136	63
Fri May 27 17:17:45 2016	1464369465	37	99	136	63
Fri May 27 17:11:28 2016	1464369088	37	99	136	63
Fri May 27 17:14:39 2016	1464369279	38	97	136	61
Fri May 27 17:16:47 2016	1464369407	37	99	136	62
Fri May 27 17:15:42 2016	1464369342	37	99	136	63
Fri May 27 17:17:43 2016	1464369463	37	99	136	63
Fri May 27 17:11:30 2016	1464369090	37	99	136	63
Fri May 27 17:11:02 2016	1464369062	37	99	136	63
Fri May 27 17:13:33 2016	1464369213	37	99	136	63
Fri May 27 17:14:59 2016	1464369299	37	99	136	63
Fri May 27 17:17:11 2016	1464369431	38	98	136	60
Fri May 27 17:10:59 2016	1464369059	37	99	136	62
Fri May 27 17:12:52 2016	1464369172	36	99	136	63
Fri May 27 17:17:16 2016	1464369436	37	99	136	62
Fri May 27 17:17:06 2016	1464369426	37	99	136	63
Fri May 27 17:12:53 2016	1464369173	37	99	136	63
Fri May 27 17:17:33 2016	1464369453	37	99	136	63
Fri May 27 17:18:09 2016	1464369489	38	98	136	60
Fri May 27 17:14:21 2016	1464369261	37	99	136	62
Fri May 27 17:12:33 2016	1464369153	37	99	136	63
Fri May 27 17:15:24 2016	1464369324	36	99	136	63
Fri May 27 17:14:58 2016	1464369298	37	99	136	63
Fri May 27 17:18:00 2016	1464369480	37	99	136	63
Fri May 27 17:13:17 2016	1464369197	37	99	136	63
Fri May 27 17:11:51 2016	1464369111	38	98	136	61
Fri May 27 17:12:07 2016	1464369127	37	99	136	62
Fri May 27 17:11:02 2016	1464369062	37	99	136	63
Fri May 27 17:17:45 2016	1464369465	36	99	136	63
Fri May 27 17:16:47 2016	1464369407	37	99	136	63
Fri May 27 17:18:02 2016	1464369482	37	99	136	63
Fri May 27 17:11:00 2016	1464369060	37	99	136	62
Fri May 27 17:13:13 2016	1464369193	37	99	136	63
Fri May 27 17:17:42 2016	1464369462	37	99	136	63
Fri May 27 17:11:26 2016	1464369086	38	98	136	60
Fri May 27 17:11:47 2016	1464369107	38	98	136	60
Fri May 27 17:12:05 2016	1464369125	36	99	136	63
Fri May 27 17:13:31 2016	1464369211	37	99	136	63
Fri May 27 17:17:35 2016	1464369455	38	98	136	60
Fri May 27 17:17:34 2016	1464369454	37	99	136	63
Fri May 27 17:11:45 2016	1464369105	38	98	136	61
Fri May 27 17:17:41 2016	1464369461	37	99	136	62
Fri May 27 17:15:50 2016	1464369350	37	99	136	63
Fri May 27 17:17:43 2016	1464369463	37	99	136	63
Fri May 27 17:16:07 2016	1464369367	38	98	136	61
Fri May 27 17:17:13 2016	1464369433	38	98	136	60
Fri May 27 17:13:35 2016	1464369215	37	99	136	63
Fri May 27 17:15:23 2016	1464369323	36	99	136	63
Fri May 27 17:12:10 2016	1464369130	37	99	136	63
Fri May 27 17:14:00 2016	1464369240	37	99	136	63
Fri May 27 17:17:45 2016	1464369465	36	99	136	63
Fri May 27 17:15:04 2016	1464369304	38	98	136	61
Fri May 27 17:13:16 2016	1464369196	37	99	136	63
Fri May 27 17:17:08 2016	1464369428	36	99	136	63
Fri May 27 17:16:29 2016	1464369389	37	99	136	62
Fri May 27 17:16:52 2016	1464369412	36	99	136	63
Fri May 27 17:13:17 2016	1464369197	37	99	136	62
Fri May 27 17:13:58 2016	1464369238	37	99	136	63
Fri May 27 17:11:25 2016	1464369085	37	99	136	63
Fri May 27 17:13:12 2016	1464369192	37	99	136	62
Fri May 27 17:16:06 2016	1464369366	37	99	136	63
Fri May 27 17:13:58 2016	1464369238	37	99	136	63
Fri May 27 17:11:43 2016	1464369103	37	99	136	63
Fri May 27 17:12:27 2016	1464369147	37	99	136	63
Fri May 27 17:16:49 2016	1464369409	38	98	136	61
Fri May 27 17:17:07 2016	1464369427	37	99	136	62
Fri May 27 17:17:45 2016	1464369465	37	99	136	63
Fri May 27 17:18:03 2016	1464369483	37	99	136	63
Fri May 27 17:13:53 2016	1464369233	37	99	136	63
Fri May 27 17:17:10 2016	1464369430	37	99	136	63
Fri May 27 17:13:10 2016	1464369190	37	99	136	63
Fri May 27 17:18:26 2016	1464369506	36	99	136	63
Fri May 27 17:17:07 2016	1464369427	40	96	136	60
Fri May 27 17:11:06 2016	1464369066	37	99	136	63
Fri May 27 17:11:01 2016	1464369061	37	99	136	63
Fri May 27 17:17:39 2016	1464369459	38	98	136	61
Fri May 27 17:13:52 2016	1464369232	37	99	136	63
Fri May 27 17:16:28 2016	1464369388	37	99	136	63
Fri May 27 17:11:30 2016	1464369090	37	99	136	62
Fri May 27 17:16:52 2016	1464369412	37	99	136	63
Fri May 27 17:12:48 2016	1464369168	37	99	136	63
Fri May 27 17:16:03 2016	1464369363	37	99	136	63
Fri May 27 17:14:20 2016	1464369260	37	99	136	63
Fri May 27 17:13:57 2016	1464369237	37	99	136	63
Fri May 27 17:14:22 2016	1464369262	37	99	136	62
Fri May 27 17:18:08 2016	1464369488	37	99	136	62
Fri May 27 17:11:28 2016	1464369088	37	99	136	63
Fri May 27 17:17:13 2016	1464369433	37	99	136	62
Fri May 27 17:13:57 2016	1464369237	37	99	136	63
Fri May 27 17:17:59 2016	1464369479	37	99	136	62
Fri May 27 17:13:38 2016	1464369218	38	98	136	62
Fri May 27 17:17:16 2016	1464369436	40	96	136	59
Fri May 27 17:11:46 2016	1464369106	37	99	136	63
Fri May 27 17:12:56 2016	1464369176	37	99	136	63
Fri May 27 17:17:16 2016	1464369436	37	99	136	63
Fri May 27 17:15:47 2016	1464369347	37	99	136	63
Fri May 27 17:13:55 2016	1464369235	37	99	136	63
Fri May 27 17:16:28 2016	1464369388	37	99	136	63
Fri May 27 17:14:15 2016	1464369255	37	99	136	62
Fri May 27 17:18:05 2016	1464369485	37	99	136	63
Fri May 27 17:15:28 2016	1464369328	38	98	136	61
Fri May 27 17:16:07 2016	1464369367	36	100	136	63
Fri May 27 17:16:26 2016	1464369386	37	99	136	63
Fri May 27 17:15:28 2016	1464369328	37	100	136	63
Fri May 27 17:13:39 2016	1464369219	37	99	136	63
Fri May 27 17:11:46 2016	1464369106	37	99	136	63
Fri May 27 17:13:33 2016	1464369213	38	98	136	60
Fri May 27 17:12:54 2016	1464369174	37	99	136	62
Fri May 27 17:12:25 2016	1464369145	36	100	136	63
Fri May 27 17:14:17 2016	1464369257	37	99	136	63
Fri May 27 17:11:45 2016	1464369105	36	100	136	63
Fri May 27 17:17:14 2016	1464369434	37	99	136	63
Fri May 27 17:11:50 2016	1464369110	37	99	136	63
Fri May 27 17:18:28 2016	1464369508	37	99	136	63
Fri May 27 17:15:41 2016	1464369341	37	99	136	63
Fri May 27 17:18:08 2016	1464369488	37	99	136	63
Fri May 27 17:11:30 2016	1464369090	36	100	136	63
Fri May 27 17:14:38 2016	1464369278	37	99	136	63
Fri May 27 17:18:08 2016	1464369488	37	99	136	63
Fri May 27 17:11:49 2016	1464369109	37	99	136	63
Fri May 27 17:14:42 2016	1464369282	37	100	136	63
Fri May 27 17:16:30 2016	1464369390	37	100	136	63
Fri May 27 17:11:00 2016	1464369060	36	100	136	63
Fri May 27 17:14:21 2016	1464369261	37	100	136	63
Fri May 27 17:15:23 2016	1464369323	37	99	136	63
Fri May 27 17:17:59 2016	1464369479	37	99	136	63
Fri May 27 17:15:49 2016	1464369349	37	100	136	63
Fri May 27 17:12:33 2016	1464369153	38	98	136	61
Fri May 27 17:12:52 2016	1464369172	37	100	136	63
Fri May 27 17:17:11 2016	1464369431	36	100	136	63
Fri May 27 17:13:53 2016	1464369233	36	100	136	63
Fri May 27 17:11:29 2016	1464369089	37	99	136	63
Fri May 27 17:17:12 2016	1464369432	37	100	136	63
Fri May 27 17:11:04 2016	1464369064	36	100	136	63
Fri May 27 17:15:49 2016	1464369349	37	99	136	63
Fri May 27 17:12:51 2016	1464369171	37	100	136	61
Fri May 27 17:11:29 2016	1464369089	37	99	136	63
Fri May 27 17:12:04 2016	1464369124	38	98	136	61
Fri May 27 17:12:05 2016	1464369125	36	100	136	63
Fri May 27 17:16:29 2016	1464369389	39	97	136	60
Fri May 27 17:14:17 2016	1464369257	37	99	136	63
Fri May 27 17:18:27 2016	1464369507	37	100	136	63
Fri May 27 17:13:31 2016	1464369211	39	97	136	61
Fri May 27 17:12:07 2016	1464369127	37	100	136	63
Fri May 27 17:15:43 2016	1464369343	38	99	136	62
Fri May 27 17:16:54 2016	1464369414	37	100	136	63
Fri May 27 17:17:12 2016	1464369432	38	98	136	61
Fri May 27 17:12:32 2016	1464369152	37	99	136	62
Fri May 27 17:15:47 2016	1464369347	37	99	136	63
Fri May 27 17:18:03 2016	1464369483	37	100	136	63
Fri May 27 17:15:05 2016	1464369305	37	99	136	60
Fri May 27 17:11:49 2016	1464369109	37	100	136	63
Fri May 27 17:16:24 2016	1464369384	37	99	136	63
Fri May 27 17:16:49 2016	1464369409	37	100	136	63
Fri May 27 17:12:55 2016	1464369175	37	99	136	63
Fri May 27 17:18:13 2016	1464369493	37	99	136	63
Fri May 27 17:16:48 2016	1464369408	38	98	136	61
Fri May 27 17:11:01 2016	1464369061	37	100	136	63
Fri May 27 17:16:50 2016	1464369410	37	99	136	63
Fri May 27 17:15:41 2016	1464369341	37	100	136	63
Fri May 27 17:14:57 2016	1464369297	37	100	136	63
Fri May 27 17:17:43 2016	1464369463	37	99	136	63
Fri May 27 17:14:16 2016	1464369256	37	100	136	63
Fri May 27 17:14:24 2016	1464369264	37	100	136	63
Fri May 27 17:12:33 2016	1464369153	37	100	136	63
Fri May 27 17:16:47 2016	1464369407	37	100	136	63
Fri May 27 17:18:08 2016	1464369488	37	100	136	63
Fri May 27 17:16:46 2016	1464369406	37	100	136	63
Fri May 27 17:11:47 2016	1464369107	37	100	136	63
Fri May 27 17:11:51 2016	1464369111	37	100	136	63
Fri May 27 17:15:41 2016	1464369341	37	99	136	63
Fri May 27 17:18:02 2016	1464369482	36	100	136	64
Fri May 27 17:11:06 2016	1464369066	37	100	136	63
Fri May 27 17:16:05 2016	1464369365	37	100	136	63
Fri May 27 17:13:58 2016	1464369238	37	100	136	63
Fri May 27 17:15:40 2016	1464369340	37	99	136	63
Fri May 27 17:14:40 2016	1464369280	36	100	136	64
Fri May 27 17:12:53 2016	1464369173	37	100	136	63
Fri May 27 17:11:49 2016	1464369109	36	100	136	64
Fri May 27 17:15:04 2016	1464369304	37	100	136	63
Fri May 27 17:12:11 2016	1464369131	37	99	136	63
Fri May 27 17:12:32 2016	1464369152	37	100	136	63
Fri May 27 17:13:56 2016	1464369236	36	100	136	64
Fri May 27 17:11:04 2016	1464369064	37	100	136	63
Fri May 27 17:12:49 2016	1464369169	37	100	136	63
Fri May 27 17:13:59 2016	1464369239	37	100	136	63
Fri May 27 17:13:52 2016	1464369232	38	98	136	61
Fri May 27 17:13:37 2016	1464369217	37	100	136	63
Fri May 27 17:15:28 2016	1464369328	37	99	136	63
Fri May 27 17:14:58 2016	1464369298	37	99	136	63
Fri May 27 17:15:28 2016	1464369328	37	100	136	63
Fri May 27 17:13:10 2016	1464369190	37	99	136	63
Fri May 27 17:16:10 2016	1464369370	38	99	136	61
Fri May 27 17:13:10 2016	1464369190	37	100	136	63
Fri May 27 17:17:34 2016	1464369454	37	100	136	63
Fri May 27 17:11:23 2016	1464369083	36	100	136	63
Fri May 27 17:14:23 2016	1464369263	36	100	136	64
Fri May 27 17:13:57 2016	1464369237	36	100	136	63
Fri May 27 17:11:03 2016	1464369063	37	100	136	64
Fri May 27 17:12:07 2016	1464369127	37	99	136	63
Fri May 27 17:12:25 2016	1464369145	37	99	136	63
Fri May 27 17:10:59 2016	1464369059	38	98	136	60
Fri May 27 17:17:46 2016	1464369466	37	100	136	63
Fri May 27 17:16:07 2016	1464369367	37	100	136	63
Fri May 27 17:18:01 2016	1464369481	37	99	136	63
Fri May 27 17:15:45 2016	1464369345	37	100	136	64
Fri May 27 17:11:45 2016	1464369105	37	100	136	63
Fri May 27 17:18:10 2016	1464369490	37	100	136	63
Fri May 27 17:16:48 2016	1464369408	36	100	136	64
Fri May 27 17:14:38 2016	1464369278	37	99	136	62
Fri May 27 17:12:06 2016	1464369126	37	100	136	63
Fri May 27 17:15:22 2016	1464369322	37	100	136	63
Fri May 27 17:12:13 2016	1464369133	37	100	136	64
Fri May 27 17:18:07 2016	1464369487	37	100	136	63
Fri May 27 17:10:59 2016	1464369059	37	100	136	63
Fri May 27 17:18:26 2016	1464369506	37	100	136	64
Fri May 27 17:15:40 2016	1464369340	37	99	136	63
Fri May 27 17:15:42 2016	1464369342	37	100	136	63
Fri May 27 17:15:26 2016	1464369326	37	100	136	63
Fri May 27 17:11:07 2016	1464369067	37	100	136	63
Fri May 27 17:18:02 2016	1464369482	37	100	136	63
Fri May 27 17:12:52 2016	1464369172	37	100	136	63
Fri May 27 17:13:58 2016	1464369238	38	99	136	61
Fri May 27 17:14:21 2016	1464369261	36	100	136	64
Fri May 27 17:13:38 2016	1464369218	37	100	136	63
Fri May 27 17:17:19 2016	1464369439	37	100	136	63
Fri May 27 17:14:38 2016	1464369278	37	100	136	64
Fri May 27 17:11:27 2016	1464369087	37	100	136	63
Fri May 27 17:14:40 2016	1464369280	37	100	136	63
Fri May 27 17:17:40 2016	1464369460	37	100	136	63
Fri May 27 17:13:38 2016	1464369218	37	100	136	63
Fri May 27 17:18:25 2016	1464369505	37	100	136	63
Fri May 27 17:13:59 2016	1464369239	38	99	136	61
Fri May 27 17:17:59 2016	1464369479	37	100	136	57
Fri May 27 17:17:19 2016	1464369439	36	100	136	63
Fri May 27 17:16:49 2016	1464369409	37	100	136	63
Fri May 27 17:11:42 2016	1464369102	37	100	136	64
Fri May 27 17:13:55 2016	1464369235	36	100	136	64
Fri May 27 17:15:25 2016	1464369325	37	100	136	63
Fri May 27 17:12:53 2016	1464369173	36	100	136	64
Fri May 27 17:18:06 2016	1464369486	37	100	137	64
Fri May 27 17:12:54 2016	1464369174	37	100	137	64
Fri May 27 17:16:04 2016	1464369364	37	100	137	63
Fri May 27 17:11:24 2016	1464369084	37	100	137	63
Fri May 27 17:14:44 2016	1464369284	37	100	137	64
