starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:18:24 2016	1461179904	35	485	521	444
Wed Apr 20 15:18:46 2016	1461179926	35	485	521	450
Wed Apr 20 15:25:51 2016	1461180351	35	486	522	450
Wed Apr 20 15:21:33 2016	1461180093	36	486	522	450
Wed Apr 20 15:19:49 2016	1461179989	35	487	522	451
Wed Apr 20 15:18:58 2016	1461179938	36	486	522	450
Wed Apr 20 15:20:41 2016	1461180041	35	487	522	451
Wed Apr 20 15:26:43 2016	1461180403	35	487	523	451
Wed Apr 20 15:19:50 2016	1461179990	36	488	523	452
Wed Apr 20 15:21:17 2016	1461180077	36	488	524	452
Wed Apr 20 15:24:36 2016	1461180276	35	488	524	453
Wed Apr 20 15:21:48 2016	1461180108	36	489	525	453
Wed Apr 20 15:26:04 2016	1461180364	35	489	525	453
Wed Apr 20 15:27:22 2016	1461180442	35	490	525	454
Wed Apr 20 15:25:51 2016	1461180351	35	491	526	455
Wed Apr 20 15:17:25 2016	1461179845	35	491	526	455
Wed Apr 20 15:24:50 2016	1461180290	35	491	526	456
Wed Apr 20 15:23:27 2016	1461180207	36	491	527	455
Wed Apr 20 15:20:03 2016	1461180003	35	492	527	457
Wed Apr 20 15:22:02 2016	1461180122	36	492	528	456
Wed Apr 20 15:21:04 2016	1461180064	35	492	528	457
Wed Apr 20 15:26:43 2016	1461180403	35	492	528	457
Wed Apr 20 15:21:03 2016	1461180063	35	493	528	457
Wed Apr 20 15:18:24 2016	1461179904	35	493	528	457
Wed Apr 20 15:18:24 2016	1461179904	35	494	529	458
Wed Apr 20 15:20:03 2016	1461180003	36	493	529	458
Wed Apr 20 15:19:49 2016	1461179989	36	494	529	458
Wed Apr 20 15:21:04 2016	1461180064	35	494	530	453
Wed Apr 20 15:26:05 2016	1461180365	35	495	530	459
Wed Apr 20 15:25:51 2016	1461180351	35	495	530	459
Wed Apr 20 15:19:50 2016	1461179990	36	494	530	458
Wed Apr 20 15:19:10 2016	1461179950	36	494	530	458
Wed Apr 20 15:27:22 2016	1461180442	36	494	530	458
Wed Apr 20 15:21:03 2016	1461180063	35	495	531	459
Wed Apr 20 15:21:04 2016	1461180064	35	496	531	460
Wed Apr 20 15:21:04 2016	1461180064	36	496	531	460
Wed Apr 20 15:18:36 2016	1461179916	36	496	532	460
Wed Apr 20 15:26:30 2016	1461180390	36	496	532	458
Wed Apr 20 15:22:18 2016	1461180138	35	496	532	461
Wed Apr 20 15:17:26 2016	1461179846	35	497	532	457
Wed Apr 20 15:21:04 2016	1461180064	38	495	532	459
Wed Apr 20 15:27:23 2016	1461180443	35	498	533	462
Wed Apr 20 15:19:49 2016	1461179989	35	498	533	462
Wed Apr 20 15:26:55 2016	1461180415	36	498	533	462
Wed Apr 20 15:22:18 2016	1461180138	35	498	533	462
Wed Apr 20 15:26:43 2016	1461180403	35	498	533	462
Wed Apr 20 15:27:22 2016	1461180442	35	498	533	462
Wed Apr 20 15:18:24 2016	1461179904	36	498	534	462
Wed Apr 20 15:25:51 2016	1461180351	36	498	534	463
Wed Apr 20 15:22:02 2016	1461180122	35	499	534	463
Wed Apr 20 15:19:49 2016	1461179989	35	500	535	464
Wed Apr 20 15:25:51 2016	1461180351	43	492	535	455
Wed Apr 20 15:24:37 2016	1461180277	35	500	535	464
Wed Apr 20 15:22:55 2016	1461180175	35	500	536	465
Wed Apr 20 15:19:50 2016	1461179990	35	500	536	464
Wed Apr 20 15:27:22 2016	1461180442	35	500	536	464
Wed Apr 20 15:21:03 2016	1461180063	36	500	536	464
Wed Apr 20 15:17:25 2016	1461179845	35	501	536	465
Wed Apr 20 15:22:01 2016	1461180121	36	501	537	465
Wed Apr 20 15:26:43 2016	1461180403	35	501	537	466
Wed Apr 20 15:22:01 2016	1461180121	35	502	537	466
Wed Apr 20 15:21:17 2016	1461180077	35	502	537	466
Wed Apr 20 15:17:25 2016	1461179845	49	489	537	453
Wed Apr 20 15:27:23 2016	1461180443	35	503	538	467
Wed Apr 20 15:23:54 2016	1461180234	35	503	538	467
Wed Apr 20 15:26:31 2016	1461180391	36	503	539	467
Wed Apr 20 15:18:47 2016	1461179927	35	503	539	468
Wed Apr 20 15:15:52 2016	1461179752	36	503	539	467
Wed Apr 20 15:26:31 2016	1461180391	35	503	539	468
Wed Apr 20 15:15:52 2016	1461179752	37	502	539	465
Wed Apr 20 15:19:49 2016	1461179989	35	504	539	468
Wed Apr 20 15:27:22 2016	1461180442	36	503	539	467
Wed Apr 20 15:26:31 2016	1461180391	35	504	539	468
Wed Apr 20 15:22:45 2016	1461180165	35	504	540	469
Wed Apr 20 15:21:04 2016	1461180064	36	504	540	468
Wed Apr 20 15:23:54 2016	1461180234	35	505	540	469
Wed Apr 20 15:25:51 2016	1461180351	36	505	540	467
Wed Apr 20 15:21:18 2016	1461180078	35	505	540	469
Wed Apr 20 15:26:17 2016	1461180377	35	506	541	470
Wed Apr 20 15:26:04 2016	1461180364	36	506	541	470
Wed Apr 20 15:19:50 2016	1461179990	35	506	541	470
Wed Apr 20 15:26:30 2016	1461180390	36	506	541	470
Wed Apr 20 15:18:23 2016	1461179903	35	506	541	470
Wed Apr 20 15:18:58 2016	1461179938	37	505	542	469
Wed Apr 20 15:24:37 2016	1461180277	35	506	542	471
Wed Apr 20 15:21:04 2016	1461180064	35	507	542	471
Wed Apr 20 15:21:33 2016	1461180093	35	507	542	471
Wed Apr 20 15:18:24 2016	1461179904	36	507	543	471
Wed Apr 20 15:26:17 2016	1461180377	36	507	543	471
Wed Apr 20 15:20:39 2016	1461180039	35	508	543	471
Wed Apr 20 15:20:51 2016	1461180051	36	508	543	472
Wed Apr 20 15:24:37 2016	1461180277	36	508	544	472
Wed Apr 20 15:26:31 2016	1461180391	35	509	544	473
Wed Apr 20 15:17:25 2016	1461179845	36	509	544	473
Wed Apr 20 15:20:03 2016	1461180003	37	509	545	473
Wed Apr 20 15:19:50 2016	1461179990	35	510	546	474
Wed Apr 20 15:23:27 2016	1461180207	38	507	546	471
Wed Apr 20 15:22:44 2016	1461180164	35	510	546	474
Wed Apr 20 15:24:37 2016	1461180277	36	510	546	474
Wed Apr 20 15:15:52 2016	1461179752	36	511	546	475
Wed Apr 20 15:24:50 2016	1461180290	36	510	546	475
Wed Apr 20 15:23:54 2016	1461180234	35	511	546	475
Wed Apr 20 15:18:24 2016	1461179904	35	512	547	475
Wed Apr 20 15:27:08 2016	1461180428	35	512	548	476
Wed Apr 20 15:18:24 2016	1461179904	35	513	548	477
Wed Apr 20 15:18:35 2016	1461179915	36	512	548	476
Wed Apr 20 15:26:43 2016	1461180403	36	513	549	477
Wed Apr 20 15:21:04 2016	1461180064	36	513	549	477
Wed Apr 20 15:20:03 2016	1461180003	36	513	549	477
Wed Apr 20 15:18:46 2016	1461179926	39	510	549	474
Wed Apr 20 15:23:54 2016	1461180234	35	514	549	478
Wed Apr 20 15:24:36 2016	1461180276	36	513	549	477
Wed Apr 20 15:14:19 2016	1461179659	35	514	550	478
Wed Apr 20 15:23:54 2016	1461180234	35	516	551	480
Wed Apr 20 15:26:30 2016	1461180390	35	516	552	481
Wed Apr 20 15:21:48 2016	1461180108	35	517	552	481
Wed Apr 20 15:19:50 2016	1461179990	35	517	552	482
Wed Apr 20 15:26:17 2016	1461180377	37	515	552	479
Wed Apr 20 15:23:27 2016	1461180207	35	517	552	481
Wed Apr 20 15:15:37 2016	1461179737	35	517	552	481
Wed Apr 20 15:26:43 2016	1461180403	36	518	553	482
Wed Apr 20 15:20:03 2016	1461180003	35	518	553	482
Wed Apr 20 15:27:08 2016	1461180428	35	518	553	482
Wed Apr 20 15:23:54 2016	1461180234	36	517	554	482
Wed Apr 20 15:21:03 2016	1461180063	35	518	554	483
Wed Apr 20 15:22:56 2016	1461180176	36	518	554	483
Wed Apr 20 15:15:52 2016	1461179752	36	519	555	483
Wed Apr 20 15:26:17 2016	1461180377	35	519	555	484
Wed Apr 20 15:21:32 2016	1461180092	36	519	555	483
Wed Apr 20 15:15:37 2016	1461179737	35	520	555	484
Wed Apr 20 15:27:22 2016	1461180442	35	520	556	485
Wed Apr 20 15:19:37 2016	1461179977	35	521	556	485
Wed Apr 20 15:15:37 2016	1461179737	36	521	556	485
Wed Apr 20 15:26:04 2016	1461180364	36	521	556	485
Wed Apr 20 15:22:55 2016	1461180175	35	522	557	482
Wed Apr 20 15:21:03 2016	1461180063	35	522	557	486
Wed Apr 20 15:21:04 2016	1461180064	36	521	557	486
Wed Apr 20 15:19:37 2016	1461179977	35	522	557	486
Wed Apr 20 15:20:51 2016	1461180051	36	521	558	485
Wed Apr 20 15:21:04 2016	1461180064	36	522	558	485
Wed Apr 20 15:21:33 2016	1461180093	36	523	558	487
Wed Apr 20 15:19:37 2016	1461179977	38	520	558	484
Wed Apr 20 15:23:28 2016	1461180208	35	523	558	487
Wed Apr 20 15:22:02 2016	1461180122	36	523	558	487
Wed Apr 20 15:27:08 2016	1461180428	35	524	559	488
Wed Apr 20 15:22:55 2016	1461180175	36	523	559	487
Wed Apr 20 15:20:02 2016	1461180002	36	524	559	488
Wed Apr 20 15:18:24 2016	1461179904	35	524	560	487
Wed Apr 20 15:15:52 2016	1461179752	35	524	560	488
Wed Apr 20 15:14:19 2016	1461179659	36	524	560	487
Wed Apr 20 15:19:49 2016	1461179989	35	525	560	489
Wed Apr 20 15:27:22 2016	1461180442	36	525	560	489
Wed Apr 20 15:14:19 2016	1461179659	35	525	561	490
Wed Apr 20 15:17:25 2016	1461179845	35	526	562	486
Wed Apr 20 15:18:46 2016	1461179926	36	525	562	490
Wed Apr 20 15:26:55 2016	1461180415	35	526	562	491
Wed Apr 20 15:23:54 2016	1461180234	35	526	562	491
Wed Apr 20 15:17:25 2016	1461179845	36	526	562	491
Wed Apr 20 15:25:51 2016	1461180351	41	521	562	481
Wed Apr 20 15:22:01 2016	1461180121	35	527	563	491
Wed Apr 20 15:14:19 2016	1461179659	35	527	563	491
Wed Apr 20 15:15:37 2016	1461179737	36	527	563	491
Wed Apr 20 15:23:27 2016	1461180207	35	527	563	492
Wed Apr 20 15:20:27 2016	1461180027	36	528	563	492
Wed Apr 20 15:20:16 2016	1461180016	35	528	563	493
Wed Apr 20 15:20:02 2016	1461180002	38	525	563	489
Wed Apr 20 15:17:53 2016	1461179873	36	527	564	491
Wed Apr 20 15:18:47 2016	1461179927	36	528	564	492
Wed Apr 20 15:13:09 2016	1461179589	35	529	564	493
Wed Apr 20 15:17:53 2016	1461179873	35	529	564	493
Wed Apr 20 15:22:33 2016	1461180153	38	526	564	490
Wed Apr 20 15:23:28 2016	1461180208	36	528	564	492
Wed Apr 20 15:19:37 2016	1461179977	40	524	564	488
Wed Apr 20 15:23:54 2016	1461180234	36	529	565	492
Wed Apr 20 15:13:09 2016	1461179589	36	529	565	493
Wed Apr 20 15:20:39 2016	1461180039	36	529	565	493
Wed Apr 20 15:14:31 2016	1461179671	36	529	565	494
Wed Apr 20 15:19:11 2016	1461179951	40	525	565	489
Wed Apr 20 15:13:39 2016	1461179619	38	528	566	492
Wed Apr 20 15:13:10 2016	1461179590	36	530	566	494
Wed Apr 20 15:19:09 2016	1461179949	35	530	566	495
Wed Apr 20 15:14:19 2016	1461179659	35	531	566	495
Wed Apr 20 15:22:02 2016	1461180122	35	531	566	495
Wed Apr 20 15:27:08 2016	1461180428	35	531	566	495
Wed Apr 20 15:17:25 2016	1461179845	37	529	566	494
Wed Apr 20 15:26:04 2016	1461180364	36	531	566	494
Wed Apr 20 15:23:27 2016	1461180207	35	532	567	496
Wed Apr 20 15:19:49 2016	1461179989	36	531	567	495
Wed Apr 20 15:19:37 2016	1461179977	35	532	567	497
Wed Apr 20 15:19:36 2016	1461179976	36	531	567	495
Wed Apr 20 15:16:18 2016	1461179778	36	532	568	494
Wed Apr 20 15:13:10 2016	1461179590	35	533	568	497
Wed Apr 20 15:26:31 2016	1461180391	36	532	568	496
Wed Apr 20 15:14:31 2016	1461179671	35	533	568	497
Wed Apr 20 15:13:10 2016	1461179590	36	532	568	496
Wed Apr 20 15:26:05 2016	1461180365	35	533	568	497
Wed Apr 20 15:27:33 2016	1461180453	35	534	569	498
Wed Apr 20 15:19:37 2016	1461179977	35	534	569	498
Wed Apr 20 15:16:17 2016	1461179777	35	534	569	494
Wed Apr 20 15:18:58 2016	1461179938	35	534	570	499
Wed Apr 20 15:14:19 2016	1461179659	35	534	570	499
Wed Apr 20 15:23:27 2016	1461180207	35	534	570	498
Wed Apr 20 15:18:23 2016	1461179903	35	535	570	499
Wed Apr 20 15:21:03 2016	1461180063	35	535	570	499
Wed Apr 20 15:17:26 2016	1461179846	35	535	571	494
Wed Apr 20 15:17:25 2016	1461179845	35	536	571	500
Wed Apr 20 15:14:19 2016	1461179659	36	536	571	500
Wed Apr 20 15:21:48 2016	1461180108	35	536	571	500
Wed Apr 20 15:23:41 2016	1461180221	35	536	571	500
Wed Apr 20 15:13:10 2016	1461179590	36	537	572	501
Wed Apr 20 15:16:18 2016	1461179778	35	537	572	488
Wed Apr 20 15:26:17 2016	1461180377	36	536	572	501
Wed Apr 20 15:23:54 2016	1461180234	35	537	572	501
Wed Apr 20 15:15:37 2016	1461179737	36	537	572	501
Wed Apr 20 15:14:19 2016	1461179659	35	537	573	502
Wed Apr 20 15:13:09 2016	1461179589	35	538	573	502
Wed Apr 20 15:13:10 2016	1461179590	35	538	573	501
Wed Apr 20 15:23:41 2016	1461180221	35	538	573	502
Wed Apr 20 15:22:56 2016	1461180176	35	538	574	502
Wed Apr 20 15:14:31 2016	1461179671	35	539	574	503
Wed Apr 20 15:13:09 2016	1461179589	36	538	574	502
Wed Apr 20 15:26:30 2016	1461180390	35	539	574	503
Wed Apr 20 15:22:44 2016	1461180164	36	538	574	501
Wed Apr 20 15:22:01 2016	1461180121	35	539	574	503
Wed Apr 20 15:22:56 2016	1461180176	36	538	574	503
Wed Apr 20 15:14:31 2016	1461179671	35	540	575	504
Wed Apr 20 15:14:31 2016	1461179671	35	540	575	504
Wed Apr 20 15:13:10 2016	1461179590	36	540	576	504
Wed Apr 20 15:20:51 2016	1461180051	36	540	576	504
Wed Apr 20 15:22:56 2016	1461180176	35	541	576	505
Wed Apr 20 15:22:01 2016	1461180121	36	541	577	504
Wed Apr 20 15:17:26 2016	1461179846	36	540	577	504
Wed Apr 20 15:24:50 2016	1461180290	35	541	577	506
Wed Apr 20 15:27:08 2016	1461180428	35	542	577	506
Wed Apr 20 15:14:19 2016	1461179659	35	542	577	505
Wed Apr 20 15:11:58 2016	1461179518	36	541	578	505
Wed Apr 20 15:26:43 2016	1461180403	35	542	578	507
Wed Apr 20 15:18:24 2016	1461179904	35	542	578	506
Wed Apr 20 15:21:47 2016	1461180107	35	542	578	507
Wed Apr 20 15:22:56 2016	1461180176	35	543	578	507
Wed Apr 20 15:13:38 2016	1461179618	36	542	578	507
Wed Apr 20 15:27:08 2016	1461180428	35	542	578	507
Wed Apr 20 15:21:04 2016	1461180064	35	543	578	507
Wed Apr 20 15:13:10 2016	1461179590	35	543	578	507
Wed Apr 20 15:18:35 2016	1461179915	36	542	578	506
Wed Apr 20 15:15:37 2016	1461179737	35	543	578	507
Wed Apr 20 15:15:52 2016	1461179752	35	543	578	507
Wed Apr 20 15:14:19 2016	1461179659	35	543	578	507
Wed Apr 20 15:13:39 2016	1461179619	35	543	579	508
Wed Apr 20 15:23:28 2016	1461180208	35	543	579	508
Wed Apr 20 15:24:37 2016	1461180277	36	543	579	501
Wed Apr 20 15:16:18 2016	1461179778	35	544	579	504
Wed Apr 20 15:14:31 2016	1461179671	35	544	580	509
Wed Apr 20 15:27:08 2016	1461180428	36	544	580	508
Wed Apr 20 15:22:56 2016	1461180176	35	545	580	509
Wed Apr 20 15:18:58 2016	1461179938	36	544	580	508
Wed Apr 20 15:24:24 2016	1461180264	36	544	580	508
Wed Apr 20 15:20:39 2016	1461180039	36	545	580	509
Wed Apr 20 15:13:38 2016	1461179618	37	544	581	507
Wed Apr 20 15:14:43 2016	1461179683	35	545	581	510
Wed Apr 20 15:16:17 2016	1461179777	35	546	581	510
Wed Apr 20 15:13:09 2016	1461179589	35	546	581	510
Wed Apr 20 15:16:17 2016	1461179777	36	546	581	510
Wed Apr 20 15:13:39 2016	1461179619	36	546	582	510
Wed Apr 20 15:18:57 2016	1461179937	35	546	582	510
Wed Apr 20 15:19:37 2016	1461179977	36	546	582	510
Wed Apr 20 15:11:58 2016	1461179518	36	546	582	510
Wed Apr 20 15:19:37 2016	1461179977	35	547	582	511
Wed Apr 20 15:20:15 2016	1461180015	36	546	582	510
Wed Apr 20 15:19:37 2016	1461179977	35	547	583	511
Wed Apr 20 15:18:24 2016	1461179904	44	539	583	503
Wed Apr 20 15:14:55 2016	1461179695	36	547	583	511
Wed Apr 20 15:14:18 2016	1461179658	35	548	583	513
Wed Apr 20 15:26:17 2016	1461180377	35	548	584	512
Wed Apr 20 15:15:37 2016	1461179737	35	548	584	512
Wed Apr 20 15:16:18 2016	1461179778	36	548	584	506
Wed Apr 20 15:24:08 2016	1461180248	36	548	584	512
Wed Apr 20 15:14:19 2016	1461179659	35	548	584	513
Wed Apr 20 15:22:55 2016	1461180175	35	549	584	513
Wed Apr 20 15:11:58 2016	1461179518	35	549	584	513
Wed Apr 20 15:16:17 2016	1461179777	35	549	584	508
Wed Apr 20 15:14:31 2016	1461179671	37	547	584	512
Wed Apr 20 15:20:51 2016	1461180051	35	550	585	514
Wed Apr 20 15:23:27 2016	1461180207	35	550	585	514
Wed Apr 20 15:24:49 2016	1461180289	36	550	585	514
Wed Apr 20 15:22:55 2016	1461180175	35	550	585	514
Wed Apr 20 15:27:22 2016	1461180442	36	550	586	514
Wed Apr 20 15:15:37 2016	1461179737	35	551	586	515
Wed Apr 20 15:22:55 2016	1461180175	36	551	586	515
Wed Apr 20 15:26:17 2016	1461180377	35	551	586	515
Wed Apr 20 15:26:43 2016	1461180403	36	551	586	515
Wed Apr 20 15:23:54 2016	1461180234	35	551	587	516
Wed Apr 20 15:16:17 2016	1461179777	35	551	587	514
Wed Apr 20 15:19:49 2016	1461179989	50	537	587	501
Wed Apr 20 15:18:24 2016	1461179904	36	552	587	515
Wed Apr 20 15:19:11 2016	1461179951	36	551	587	511
Wed Apr 20 15:16:18 2016	1461179778	36	553	588	508
Wed Apr 20 15:20:41 2016	1461180041	35	553	588	517
Wed Apr 20 15:22:56 2016	1461180176	36	553	588	517
Wed Apr 20 15:18:24 2016	1461179904	35	553	589	517
Wed Apr 20 15:14:31 2016	1461179671	35	553	589	518
Wed Apr 20 15:24:24 2016	1461180264	36	553	589	517
Wed Apr 20 15:15:52 2016	1461179752	36	553	589	518
Wed Apr 20 15:14:55 2016	1461179695	37	553	589	517
Wed Apr 20 15:24:08 2016	1461180248	35	554	589	519
Wed Apr 20 15:19:37 2016	1461179977	36	554	590	518
Wed Apr 20 15:22:56 2016	1461180176	36	554	590	518
Wed Apr 20 15:14:19 2016	1461179659	36	554	590	518
Wed Apr 20 15:23:41 2016	1461180221	36	554	590	518
Wed Apr 20 15:19:49 2016	1461179989	47	543	590	506
Wed Apr 20 15:13:39 2016	1461179619	35	555	590	519
Wed Apr 20 15:17:53 2016	1461179873	36	554	590	518
Wed Apr 20 15:14:43 2016	1461179683	36	554	590	519
Wed Apr 20 15:26:43 2016	1461180403	35	555	590	519
Wed Apr 20 15:14:43 2016	1461179683	36	554	590	518
Wed Apr 20 15:16:17 2016	1461179777	36	555	591	514
Wed Apr 20 15:16:17 2016	1461179777	35	555	591	515
Wed Apr 20 15:16:17 2016	1461179777	36	555	591	519
Wed Apr 20 15:14:43 2016	1461179683	35	556	591	521
Wed Apr 20 15:14:55 2016	1461179695	37	555	592	519
Wed Apr 20 15:24:24 2016	1461180264	36	556	592	520
Wed Apr 20 15:15:37 2016	1461179737	35	557	592	521
Wed Apr 20 15:25:51 2016	1461180351	35	557	592	521
Wed Apr 20 15:17:25 2016	1461179845	35	557	592	521
Wed Apr 20 15:16:42 2016	1461179802	35	557	592	521
Wed Apr 20 15:14:31 2016	1461179671	36	557	593	522
Wed Apr 20 15:23:28 2016	1461180208	36	557	593	521
Wed Apr 20 15:14:31 2016	1461179671	36	557	593	522
Wed Apr 20 15:14:55 2016	1461179695	35	558	593	522
Wed Apr 20 15:19:36 2016	1461179976	36	558	594	522
Wed Apr 20 15:22:18 2016	1461180138	35	559	594	523
Wed Apr 20 15:23:41 2016	1461180221	35	559	594	523
Wed Apr 20 15:26:43 2016	1461180403	35	559	594	522
Wed Apr 20 15:16:42 2016	1461179802	36	559	595	523
Wed Apr 20 15:22:02 2016	1461180122	35	559	595	523
Wed Apr 20 15:14:55 2016	1461179695	36	560	595	524
Wed Apr 20 15:21:47 2016	1461180107	35	560	595	524
Wed Apr 20 15:14:43 2016	1461179683	36	559	596	524
Wed Apr 20 15:16:42 2016	1461179802	35	560	596	525
Wed Apr 20 15:21:47 2016	1461180107	35	560	596	525
Wed Apr 20 15:14:18 2016	1461179658	36	560	596	524
Wed Apr 20 15:14:55 2016	1461179695	35	561	596	523
Wed Apr 20 15:19:09 2016	1461179949	36	561	597	525
Wed Apr 20 15:26:55 2016	1461180415	35	562	597	525
Wed Apr 20 15:23:41 2016	1461180221	35	562	597	526
Wed Apr 20 15:21:47 2016	1461180107	35	562	597	526
Wed Apr 20 15:19:36 2016	1461179976	36	561	597	524
Wed Apr 20 15:23:41 2016	1461180221	35	562	597	527
Wed Apr 20 15:14:55 2016	1461179695	36	562	597	524
Wed Apr 20 15:15:52 2016	1461179752	35	562	598	524
Wed Apr 20 15:26:17 2016	1461180377	35	562	598	527
Wed Apr 20 15:14:43 2016	1461179683	36	562	598	526
Wed Apr 20 15:26:03 2016	1461180363	35	563	598	527
Wed Apr 20 15:14:55 2016	1461179695	35	563	598	527
Wed Apr 20 15:16:05 2016	1461179765	36	563	598	526
Wed Apr 20 15:26:05 2016	1461180365	36	563	598	525
Wed Apr 20 15:17:53 2016	1461179873	36	563	599	527
Wed Apr 20 15:19:36 2016	1461179976	35	563	599	527
Wed Apr 20 15:14:55 2016	1461179695	36	563	599	527
Wed Apr 20 15:15:52 2016	1461179752	35	564	599	528
Wed Apr 20 15:16:42 2016	1461179802	35	563	599	528
Wed Apr 20 15:16:42 2016	1461179802	36	563	599	528
Wed Apr 20 15:11:58 2016	1461179518	36	563	599	527
Wed Apr 20 15:19:36 2016	1461179976	35	564	599	528
Wed Apr 20 15:24:08 2016	1461180248	35	564	599	528
Wed Apr 20 15:15:37 2016	1461179737	35	564	599	528
Wed Apr 20 15:14:55 2016	1461179695	35	564	600	529
Wed Apr 20 15:13:39 2016	1461179619	35	564	600	529
Wed Apr 20 15:16:42 2016	1461179802	35	565	600	529
Wed Apr 20 15:14:55 2016	1461179695	36	564	600	528
Wed Apr 20 15:12:11 2016	1461179531	35	565	600	529
Wed Apr 20 15:12:11 2016	1461179531	35	565	600	529
Wed Apr 20 15:14:43 2016	1461179683	37	564	601	528
Wed Apr 20 15:16:43 2016	1461179803	35	565	601	529
Wed Apr 20 15:13:10 2016	1461179590	35	565	601	530
Wed Apr 20 15:23:41 2016	1461180221	36	565	601	529
Wed Apr 20 15:16:42 2016	1461179802	35	566	601	530
Wed Apr 20 15:22:56 2016	1461180176	36	566	601	530
Wed Apr 20 15:14:18 2016	1461179658	36	565	602	530
Wed Apr 20 15:24:08 2016	1461180248	36	566	602	530
Wed Apr 20 15:20:15 2016	1461180015	37	566	602	530
Wed Apr 20 15:14:19 2016	1461179659	35	567	602	531
Wed Apr 20 15:17:25 2016	1461179845	35	567	603	531
Wed Apr 20 15:19:37 2016	1461179977	35	567	603	532
Wed Apr 20 15:21:47 2016	1461180107	36	568	603	532
Wed Apr 20 15:13:38 2016	1461179618	35	568	603	532
Wed Apr 20 15:16:17 2016	1461179777	36	567	603	531
Wed Apr 20 15:13:09 2016	1461179589	35	568	603	532
Wed Apr 20 15:12:11 2016	1461179531	35	568	604	533
Wed Apr 20 15:14:55 2016	1461179695	35	568	604	533
Wed Apr 20 15:16:17 2016	1461179777	36	568	604	531
Wed Apr 20 15:11:33 2016	1461179493	36	569	604	527
Wed Apr 20 15:14:55 2016	1461179695	35	569	604	533
Wed Apr 20 15:24:23 2016	1461180263	36	568	604	530
Wed Apr 20 15:27:08 2016	1461180428	35	569	604	534
Wed Apr 20 15:19:36 2016	1461179976	36	569	605	533
Wed Apr 20 15:16:05 2016	1461179765	38	567	605	529
Wed Apr 20 15:20:27 2016	1461180027	36	569	605	533
Wed Apr 20 15:20:02 2016	1461180002	35	570	605	534
Wed Apr 20 15:26:03 2016	1461180363	35	570	605	534
Wed Apr 20 15:16:42 2016	1461179802	35	570	605	534
Wed Apr 20 15:11:58 2016	1461179518	36	570	605	533
Wed Apr 20 15:18:34 2016	1461179914	35	570	605	534
Wed Apr 20 15:16:05 2016	1461179765	38	568	605	530
Wed Apr 20 15:21:03 2016	1461180063	35	570	605	534
Wed Apr 20 15:22:18 2016	1461180138	36	570	605	534
Wed Apr 20 15:14:55 2016	1461179695	35	570	606	535
Wed Apr 20 15:26:03 2016	1461180363	36	570	606	534
Wed Apr 20 15:11:33 2016	1461179493	35	571	606	535
Wed Apr 20 15:24:49 2016	1461180289	36	570	606	534
Wed Apr 20 15:14:31 2016	1461179671	36	571	606	535
Wed Apr 20 15:17:55 2016	1461179875	36	570	606	534
Wed Apr 20 15:19:37 2016	1461179977	35	571	606	526
Wed Apr 20 15:26:03 2016	1461180363	35	571	607	535
Wed Apr 20 15:27:22 2016	1461180442	35	572	607	536
Wed Apr 20 15:16:42 2016	1461179802	35	572	607	536
Wed Apr 20 15:11:58 2016	1461179518	35	572	607	536
Wed Apr 20 15:14:55 2016	1461179695	36	572	608	536
Wed Apr 20 15:24:23 2016	1461180263	36	573	608	536
Wed Apr 20 15:11:33 2016	1461179493	35	573	609	537
Wed Apr 20 15:23:41 2016	1461180221	35	574	609	538
Wed Apr 20 15:23:41 2016	1461180221	36	573	609	537
Wed Apr 20 15:16:42 2016	1461179802	36	573	609	537
Wed Apr 20 15:16:42 2016	1461179802	35	574	609	538
Wed Apr 20 15:18:57 2016	1461179937	36	574	609	538
Wed Apr 20 15:14:55 2016	1461179695	35	574	609	539
Wed Apr 20 15:16:43 2016	1461179803	36	574	609	538
Wed Apr 20 15:26:03 2016	1461180363	35	574	610	538
Wed Apr 20 15:22:18 2016	1461180138	35	574	610	538
Wed Apr 20 15:14:43 2016	1461179683	35	574	610	539
Wed Apr 20 15:26:03 2016	1461180363	35	575	610	539
Wed Apr 20 15:19:36 2016	1461179976	36	575	610	539
Wed Apr 20 15:26:55 2016	1461180415	35	575	610	539
