starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 20 15:19:50 2016	1461179990	36	921	957	883
Wed Apr 20 15:13:23 2016	1461179603	35	922	957	883
Wed Apr 20 15:11:33 2016	1461179493	35	922	957	884
Wed Apr 20 15:21:16 2016	1461180076	35	922	958	884
Wed Apr 20 15:13:21 2016	1461179601	35	923	958	883
Wed Apr 20 15:20:41 2016	1461180041	35	924	959	885
Wed Apr 20 15:12:10 2016	1461179530	35	924	960	886
Wed Apr 20 15:13:21 2016	1461179601	35	924	960	881
Wed Apr 20 15:14:16 2016	1461179656	36	924	960	886
Wed Apr 20 15:13:07 2016	1461179587	35	925	960	886
Wed Apr 20 15:27:06 2016	1461180426	36	924	960	886
Wed Apr 20 15:16:55 2016	1461179815	36	924	960	885
Wed Apr 20 15:25:52 2016	1461180352	35	925	960	886
Wed Apr 20 15:23:11 2016	1461180191	35	925	961	887
Wed Apr 20 15:16:56 2016	1461179816	35	926	961	888
Wed Apr 20 15:16:55 2016	1461179815	35	926	961	888
Wed Apr 20 15:16:03 2016	1461179763	42	919	962	881
Wed Apr 20 15:20:41 2016	1461180041	35	927	962	889
Wed Apr 20 15:23:13 2016	1461180193	35	927	963	889
Wed Apr 20 15:23:53 2016	1461180233	36	928	963	889
Wed Apr 20 15:21:16 2016	1461180076	36	927	963	888
Wed Apr 20 15:12:24 2016	1461179544	36	928	963	889
Wed Apr 20 15:22:15 2016	1461180135	35	928	963	890
Wed Apr 20 15:27:20 2016	1461180440	36	927	963	889
Wed Apr 20 15:20:17 2016	1461180017	35	928	964	890
Wed Apr 20 15:13:37 2016	1461179617	36	928	964	890
Wed Apr 20 15:21:46 2016	1461180106	36	928	964	889
Wed Apr 20 15:24:05 2016	1461180245	36	928	964	890
Wed Apr 20 15:14:03 2016	1461179643	38	927	965	888
Wed Apr 20 15:19:07 2016	1461179947	35	930	965	891
Wed Apr 20 15:17:41 2016	1461179861	35	930	966	892
Wed Apr 20 15:21:59 2016	1461180119	36	930	966	891
Wed Apr 20 15:19:11 2016	1461179951	35	931	966	892
Wed Apr 20 15:17:09 2016	1461179829	36	931	967	892
Wed Apr 20 15:27:19 2016	1461180439	36	931	967	893
Wed Apr 20 15:21:29 2016	1461180089	36	931	967	893
Wed Apr 20 15:27:20 2016	1461180440	36	931	967	892
Wed Apr 20 15:23:53 2016	1461180233	36	932	968	893
Wed Apr 20 15:11:19 2016	1461179479	35	933	968	895
Wed Apr 20 15:23:51 2016	1461180231	36	932	968	894
Wed Apr 20 15:21:29 2016	1461180089	36	932	969	894
Wed Apr 20 15:12:25 2016	1461179545	36	934	970	893
Wed Apr 20 15:16:03 2016	1461179763	42	928	970	890
Wed Apr 20 15:12:10 2016	1461179530	36	935	970	896
Wed Apr 20 15:16:55 2016	1461179815	36	935	971	896
Wed Apr 20 15:25:00 2016	1461180300	36	936	971	897
Wed Apr 20 15:16:53 2016	1461179813	36	936	972	897
Wed Apr 20 15:26:40 2016	1461180400	35	937	972	898
Wed Apr 20 15:25:04 2016	1461180304	36	937	973	898
Wed Apr 20 15:27:06 2016	1461180426	35	938	973	899
Wed Apr 20 15:22:19 2016	1461180139	35	938	973	899
Wed Apr 20 15:21:16 2016	1461180076	36	937	974	899
Wed Apr 20 15:23:53 2016	1461180233	35	939	974	900
Wed Apr 20 15:22:16 2016	1461180136	37	938	975	899
Wed Apr 20 15:12:12 2016	1461179532	35	939	975	901
Wed Apr 20 15:16:53 2016	1461179813	36	939	975	901
Wed Apr 20 15:22:16 2016	1461180136	36	939	975	901
Wed Apr 20 15:13:22 2016	1461179602	36	939	975	900
Wed Apr 20 15:13:21 2016	1461179601	36	940	976	901
Wed Apr 20 15:19:11 2016	1461179951	35	941	976	903
Wed Apr 20 15:13:22 2016	1461179602	37	941	978	902
Wed Apr 20 15:27:20 2016	1461180440	35	943	978	905
Wed Apr 20 15:26:01 2016	1461180361	35	943	979	904
Wed Apr 20 15:15:50 2016	1461179750	36	943	979	904
Wed Apr 20 15:19:24 2016	1461179964	35	944	979	906
Wed Apr 20 15:13:21 2016	1461179601	38	942	979	903
Wed Apr 20 15:16:27 2016	1461179787	35	945	980	906
Wed Apr 20 15:16:03 2016	1461179763	38	942	980	904
Wed Apr 20 15:27:06 2016	1461180426	35	945	980	906
Wed Apr 20 15:18:25 2016	1461179905	37	943	980	905
Wed Apr 20 15:21:49 2016	1461180109	35	946	981	908
Wed Apr 20 15:27:19 2016	1461180439	35	946	982	908
Wed Apr 20 15:12:10 2016	1461179530	37	945	982	906
Wed Apr 20 15:25:18 2016	1461180318	35	947	982	909
Wed Apr 20 15:16:03 2016	1461179763	37	946	983	907
Wed Apr 20 15:16:53 2016	1461179813	35	948	983	909
Wed Apr 20 15:25:18 2016	1461180318	36	947	983	908
Wed Apr 20 15:13:52 2016	1461179632	35	948	983	909
Wed Apr 20 15:26:05 2016	1461180365	35	948	983	910
Wed Apr 20 15:16:55 2016	1461179815	36	948	985	910
Wed Apr 20 15:26:40 2016	1461180400	36	949	985	910
Wed Apr 20 15:14:31 2016	1461179671	36	949	985	910
Wed Apr 20 15:13:50 2016	1461179630	36	950	985	911
Wed Apr 20 15:16:02 2016	1461179762	36	950	986	904
Wed Apr 20 15:27:07 2016	1461180427	36	950	986	911
Wed Apr 20 15:15:10 2016	1461179710	36	950	986	911
Wed Apr 20 15:24:50 2016	1461180290	35	951	986	912
Wed Apr 20 15:22:33 2016	1461180153	36	951	987	912
Wed Apr 20 15:16:03 2016	1461179763	39	948	987	909
Wed Apr 20 15:12:54 2016	1461179574	36	951	987	913
Wed Apr 20 15:21:16 2016	1461180076	36	951	987	913
Wed Apr 20 15:17:51 2016	1461179871	36	952	987	913
Wed Apr 20 15:27:05 2016	1461180425	36	952	987	913
Wed Apr 20 15:15:50 2016	1461179750	36	952	988	914
Wed Apr 20 15:24:37 2016	1461180277	35	953	989	915
Wed Apr 20 15:27:07 2016	1461180427	36	954	989	915
Wed Apr 20 15:23:53 2016	1461180233	35	954	990	916
Wed Apr 20 15:26:31 2016	1461180391	37	953	990	915
Wed Apr 20 15:19:21 2016	1461179961	35	955	990	917
Wed Apr 20 15:23:41 2016	1461180221	35	955	991	917
Wed Apr 20 15:27:20 2016	1461180440	36	955	991	916
Wed Apr 20 15:18:07 2016	1461179887	35	955	991	917
Wed Apr 20 15:27:05 2016	1461180425	36	955	991	917
Wed Apr 20 15:22:15 2016	1461180135	35	956	991	917
Wed Apr 20 15:18:36 2016	1461179916	35	956	991	917
Wed Apr 20 15:13:22 2016	1461179602	36	956	992	916
Wed Apr 20 15:13:36 2016	1461179616	35	957	992	918
Wed Apr 20 15:19:21 2016	1461179961	36	956	992	917
Wed Apr 20 15:27:07 2016	1461180427	35	958	993	919
Wed Apr 20 15:21:16 2016	1461180076	36	958	993	919
Wed Apr 20 15:13:22 2016	1461179602	36	958	994	919
Wed Apr 20 15:25:00 2016	1461180300	36	958	994	920
Wed Apr 20 15:19:21 2016	1461179961	36	959	995	920
Wed Apr 20 15:16:03 2016	1461179763	38	957	996	918
Wed Apr 20 15:27:07 2016	1461180427	35	960	996	922
Wed Apr 20 15:13:25 2016	1461179605	35	961	996	922
Wed Apr 20 15:14:28 2016	1461179668	35	961	996	923
Wed Apr 20 15:26:56 2016	1461180416	35	961	996	922
Wed Apr 20 15:13:37 2016	1461179617	36	961	997	923
Wed Apr 20 15:15:50 2016	1461179750	36	961	997	921
Wed Apr 20 15:13:37 2016	1461179617	35	961	997	923
Wed Apr 20 15:27:07 2016	1461180427	35	962	997	923
Wed Apr 20 15:15:50 2016	1461179750	38	959	997	917
Wed Apr 20 15:23:55 2016	1461180235	35	963	998	924
Wed Apr 20 15:16:53 2016	1461179813	36	963	998	924
Wed Apr 20 15:23:53 2016	1461180233	36	963	999	924
Wed Apr 20 15:14:52 2016	1461179692	36	964	999	925
Wed Apr 20 15:23:51 2016	1461180231	36	965	1000	926
Wed Apr 20 15:15:11 2016	1461179711	37	963	1000	924
Wed Apr 20 15:25:34 2016	1461180334	36	965	1000	926
Wed Apr 20 15:12:56 2016	1461179576	36	965	1001	927
Wed Apr 20 15:11:21 2016	1461179481	36	965	1001	927
Wed Apr 20 15:16:15 2016	1461179775	36	966	1002	927
Wed Apr 20 15:22:57 2016	1461180177	35	968	1003	930
Wed Apr 20 15:13:50 2016	1461179630	36	968	1003	929
Wed Apr 20 15:21:33 2016	1461180093	35	968	1004	930
Wed Apr 20 15:15:08 2016	1461179708	36	968	1004	929
Wed Apr 20 15:13:36 2016	1461179616	36	969	1005	931
Wed Apr 20 15:19:21 2016	1461179961	36	970	1006	931
Wed Apr 20 15:12:24 2016	1461179544	36	971	1006	932
Wed Apr 20 15:26:18 2016	1461180378	35	972	1008	934
Wed Apr 20 15:27:07 2016	1461180427	35	972	1008	934
Wed Apr 20 15:25:00 2016	1461180300	35	973	1008	935
Wed Apr 20 15:25:33 2016	1461180333	36	973	1009	934
Wed Apr 20 15:25:34 2016	1461180334	35	974	1009	935
Wed Apr 20 15:25:02 2016	1461180302	36	974	1009	935
Wed Apr 20 15:27:06 2016	1461180426	36	974	1010	936
Wed Apr 20 15:25:02 2016	1461180302	36	975	1011	936
Wed Apr 20 15:27:06 2016	1461180426	36	976	1011	937
Wed Apr 20 15:25:34 2016	1461180334	36	976	1012	936
Wed Apr 20 15:15:38 2016	1461179738	36	976	1012	938
Wed Apr 20 15:25:18 2016	1461180318	35	978	1013	939
Wed Apr 20 15:12:12 2016	1461179532	35	978	1013	939
Wed Apr 20 15:25:48 2016	1461180348	35	978	1014	940
Wed Apr 20 15:24:37 2016	1461180277	36	978	1014	939
Wed Apr 20 15:16:03 2016	1461179763	38	977	1015	937
Wed Apr 20 15:27:20 2016	1461180440	36	979	1015	940
Wed Apr 20 15:13:39 2016	1461179619	36	979	1015	940
Wed Apr 20 15:27:20 2016	1461180440	36	979	1015	940
Wed Apr 20 15:14:05 2016	1461179645	36	979	1015	941
Wed Apr 20 15:13:22 2016	1461179602	36	980	1016	942
Wed Apr 20 15:18:07 2016	1461179887	36	980	1016	942
Wed Apr 20 15:27:06 2016	1461180426	36	983	1018	944
Wed Apr 20 15:16:53 2016	1461179813	36	983	1018	944
Wed Apr 20 15:27:20 2016	1461180440	35	983	1018	945
Wed Apr 20 15:11:59 2016	1461179519	36	983	1019	944
Wed Apr 20 15:21:16 2016	1461180076	36	985	1021	946
Wed Apr 20 15:17:23 2016	1461179843	36	985	1021	946
Wed Apr 20 15:26:05 2016	1461180365	40	981	1021	942
Wed Apr 20 15:25:52 2016	1461180352	36	985	1021	946
Wed Apr 20 15:14:04 2016	1461179644	35	986	1021	947
Wed Apr 20 15:14:19 2016	1461179659	36	986	1021	947
Wed Apr 20 15:20:04 2016	1461180004	35	986	1021	947
Wed Apr 20 15:13:36 2016	1461179616	38	983	1022	944
Wed Apr 20 15:24:50 2016	1461180290	36	986	1022	948
Wed Apr 20 15:27:20 2016	1461180440	35	987	1023	949
Wed Apr 20 15:25:02 2016	1461180302	36	987	1023	949
Wed Apr 20 15:25:33 2016	1461180333	35	989	1025	951
Wed Apr 20 15:26:18 2016	1461180378	35	990	1025	951
Wed Apr 20 15:21:46 2016	1461180106	35	990	1025	952
Wed Apr 20 15:15:38 2016	1461179738	35	990	1026	951
Wed Apr 20 15:27:20 2016	1461180440	35	990	1026	952
Wed Apr 20 15:21:19 2016	1461180079	35	991	1026	953
Wed Apr 20 15:15:38 2016	1461179738	36	991	1027	952
Wed Apr 20 15:13:36 2016	1461179616	36	991	1027	943
Wed Apr 20 15:23:11 2016	1461180191	36	991	1027	952
Wed Apr 20 15:25:36 2016	1461180336	35	993	1028	954
Wed Apr 20 15:11:59 2016	1461179519	35	993	1028	955
Wed Apr 20 15:18:36 2016	1461179916	35	993	1028	954
Wed Apr 20 15:21:59 2016	1461180119	35	993	1029	955
Wed Apr 20 15:12:53 2016	1461179573	35	993	1029	955
Wed Apr 20 15:25:33 2016	1461180333	36	993	1029	954
Wed Apr 20 15:15:50 2016	1461179750	35	994	1029	950
Wed Apr 20 15:15:50 2016	1461179750	36	994	1030	955
Wed Apr 20 15:11:46 2016	1461179506	35	995	1031	957
Wed Apr 20 15:20:53 2016	1461180053	35	995	1031	957
Wed Apr 20 15:16:03 2016	1461179763	36	996	1031	956
Wed Apr 20 15:21:05 2016	1461180065	35	997	1032	958
Wed Apr 20 15:17:11 2016	1461179831	35	997	1032	959
Wed Apr 20 15:25:33 2016	1461180333	37	995	1033	957
Wed Apr 20 15:22:15 2016	1461180135	35	997	1033	958
Wed Apr 20 15:15:08 2016	1461179708	36	997	1033	959
Wed Apr 20 15:17:27 2016	1461179847	37	997	1033	958
Wed Apr 20 15:19:37 2016	1461179977	36	998	1033	959
Wed Apr 20 15:26:56 2016	1461180416	35	999	1034	960
Wed Apr 20 15:17:09 2016	1461179829	37	998	1034	959
Wed Apr 20 15:25:48 2016	1461180348	36	999	1035	959
Wed Apr 20 15:25:04 2016	1461180304	36	999	1035	961
Wed Apr 20 15:16:03 2016	1461179763	36	999	1035	957
Wed Apr 20 15:25:33 2016	1461180333	36	1000	1035	961
Wed Apr 20 15:22:15 2016	1461180135	36	1000	1036	961
Wed Apr 20 15:25:33 2016	1461180333	35	1000	1036	962
Wed Apr 20 15:25:34 2016	1461180334	36	1000	1036	961
Wed Apr 20 15:12:42 2016	1461179562	59	977	1037	921
Wed Apr 20 15:13:36 2016	1461179616	36	1002	1038	964
Wed Apr 20 15:25:34 2016	1461180334	35	1003	1038	965
Wed Apr 20 15:26:52 2016	1461180412	36	1003	1039	965
Wed Apr 20 15:25:20 2016	1461180320	35	1004	1040	966
Wed Apr 20 15:25:33 2016	1461180333	36	1005	1041	966
Wed Apr 20 15:12:26 2016	1461179546	35	1006	1041	967
Wed Apr 20 15:23:38 2016	1461180218	36	1006	1041	967
Wed Apr 20 15:19:21 2016	1461179961	35	1006	1041	967
Wed Apr 20 15:11:19 2016	1461179479	37	1004	1041	966
Wed Apr 20 15:16:53 2016	1461179813	36	1006	1042	968
Wed Apr 20 15:25:32 2016	1461180332	35	1006	1042	968
Wed Apr 20 15:13:36 2016	1461179616	37	1005	1042	965
Wed Apr 20 15:22:15 2016	1461180135	35	1007	1043	969
Wed Apr 20 15:25:33 2016	1461180333	35	1008	1043	970
Wed Apr 20 15:22:15 2016	1461180135	35	1009	1044	970
Wed Apr 20 15:21:16 2016	1461180076	36	1009	1044	970
Wed Apr 20 15:25:33 2016	1461180333	36	1009	1045	971
Wed Apr 20 15:21:46 2016	1461180106	35	1010	1045	971
Wed Apr 20 15:18:07 2016	1461179887	36	1009	1045	971
Wed Apr 20 15:27:20 2016	1461180440	36	1009	1045	971
Wed Apr 20 15:25:48 2016	1461180348	35	1011	1046	972
Wed Apr 20 15:15:50 2016	1461179750	35	1012	1048	974
Wed Apr 20 15:26:18 2016	1461180378	36	1012	1048	973
Wed Apr 20 15:13:36 2016	1461179616	35	1013	1048	974
Wed Apr 20 15:12:24 2016	1461179544	35	1014	1049	976
Wed Apr 20 15:21:49 2016	1461180109	36	1014	1050	975
Wed Apr 20 15:17:08 2016	1461179828	36	1014	1050	975
Wed Apr 20 15:26:05 2016	1461180365	35	1014	1050	976
Wed Apr 20 15:25:20 2016	1461180320	35	1015	1050	976
Wed Apr 20 15:19:21 2016	1461179961	35	1015	1050	976
Wed Apr 20 15:13:23 2016	1461179603	36	1016	1052	977
Wed Apr 20 15:18:47 2016	1461179927	35	1016	1052	978
Wed Apr 20 15:16:53 2016	1461179813	36	1016	1052	978
Wed Apr 20 15:15:08 2016	1461179708	35	1017	1052	979
Wed Apr 20 15:22:15 2016	1461180135	35	1017	1052	978
Wed Apr 20 15:16:56 2016	1461179816	36	1016	1052	977
Wed Apr 20 15:22:45 2016	1461180165	36	1019	1054	980
Wed Apr 20 15:26:05 2016	1461180365	35	1019	1054	981
Wed Apr 20 15:11:30 2016	1461179490	35	1020	1055	981
Wed Apr 20 15:24:24 2016	1461180264	35	1020	1055	982
Wed Apr 20 15:21:19 2016	1461180079	36	1020	1056	976
Wed Apr 20 15:11:59 2016	1461179519	35	1021	1056	983
Wed Apr 20 15:14:04 2016	1461179644	36	1020	1056	981
Wed Apr 20 15:14:06 2016	1461179646	36	1021	1056	982
Wed Apr 20 15:13:22 2016	1461179602	36	1021	1056	982
Wed Apr 20 15:12:24 2016	1461179544	36	1021	1056	982
Wed Apr 20 15:13:23 2016	1461179603	35	1021	1056	983
Wed Apr 20 15:25:34 2016	1461180334	37	1019	1056	981
Wed Apr 20 15:11:30 2016	1461179490	35	1021	1057	983
Wed Apr 20 15:17:41 2016	1461179861	36	1021	1057	982
Wed Apr 20 15:17:08 2016	1461179828	36	1021	1057	983
Wed Apr 20 15:13:36 2016	1461179616	38	1019	1057	981
Wed Apr 20 15:26:40 2016	1461180400	35	1022	1058	979
Wed Apr 20 15:13:22 2016	1461179602	38	1021	1059	983
Wed Apr 20 15:15:50 2016	1461179750	35	1024	1059	986
Wed Apr 20 15:22:19 2016	1461180139	35	1024	1059	975
Wed Apr 20 15:21:49 2016	1461180109	36	1024	1060	985
Wed Apr 20 15:12:40 2016	1461179560	80	980	1060	898
Wed Apr 20 15:25:34 2016	1461180334	36	1025	1060	986
Wed Apr 20 15:13:23 2016	1461179603	36	1026	1061	985
Wed Apr 20 15:25:02 2016	1461180302	38	1024	1062	986
Wed Apr 20 15:25:34 2016	1461180334	35	1027	1063	988
Wed Apr 20 15:22:29 2016	1461180149	36	1031	1066	992
Wed Apr 20 15:14:04 2016	1461179644	35	1032	1067	993
Wed Apr 20 15:20:17 2016	1461180017	35	1032	1067	994
Wed Apr 20 15:14:43 2016	1461179683	36	1032	1067	993
Wed Apr 20 15:15:08 2016	1461179708	35	1033	1068	994
Wed Apr 20 15:17:08 2016	1461179828	35	1033	1068	994
Wed Apr 20 15:25:52 2016	1461180352	35	1034	1069	995
Wed Apr 20 15:19:21 2016	1461179961	35	1034	1069	995
Wed Apr 20 15:17:08 2016	1461179828	35	1034	1069	996
Wed Apr 20 15:21:46 2016	1461180106	36	1035	1070	996
Wed Apr 20 15:12:26 2016	1461179546	35	1035	1071	995
Wed Apr 20 15:11:43 2016	1461179503	36	1035	1071	997
Wed Apr 20 15:19:50 2016	1461179990	35	1036	1071	997
Wed Apr 20 15:14:04 2016	1461179644	36	1036	1071	997
Wed Apr 20 15:13:23 2016	1461179603	35	1037	1072	998
Wed Apr 20 15:22:19 2016	1461180139	35	1037	1072	998
Wed Apr 20 15:12:22 2016	1461179542	36	1037	1072	998
Wed Apr 20 15:11:43 2016	1461179503	35	1037	1073	999
Wed Apr 20 15:25:34 2016	1461180334	36	1037	1073	999
Wed Apr 20 15:26:05 2016	1461180365	36	1037	1073	999
Wed Apr 20 15:24:20 2016	1461180260	36	1038	1074	999
Wed Apr 20 15:12:22 2016	1461179542	36	1039	1075	1001
Wed Apr 20 15:20:29 2016	1461180029	35	1041	1076	1003
Wed Apr 20 15:14:04 2016	1461179644	37	1039	1076	1001
Wed Apr 20 15:12:23 2016	1461179543	35	1042	1078	1004
Wed Apr 20 15:25:33 2016	1461180333	36	1043	1079	1005
Wed Apr 20 15:25:02 2016	1461180302	35	1045	1080	1006
Wed Apr 20 15:12:26 2016	1461179546	35	1045	1080	1007
Wed Apr 20 15:21:49 2016	1461180109	36	1045	1081	1007
Wed Apr 20 15:11:30 2016	1461179490	35	1047	1082	1008
Wed Apr 20 15:23:37 2016	1461180217	36	1047	1082	1008
Wed Apr 20 15:17:08 2016	1461179828	36	1047	1083	1008
Wed Apr 20 15:22:15 2016	1461180135	35	1048	1083	1009
Wed Apr 20 15:12:26 2016	1461179546	36	1048	1083	1009
Wed Apr 20 15:11:21 2016	1461179481	36	1048	1084	1009
Wed Apr 20 15:27:19 2016	1461180439	35	1049	1085	1011
Wed Apr 20 15:12:22 2016	1461179542	35	1050	1085	1011
Wed Apr 20 15:25:32 2016	1461180332	36	1050	1085	1011
Wed Apr 20 15:25:32 2016	1461180332	35	1050	1086	1010
Wed Apr 20 15:23:28 2016	1461180208	35	1051	1086	1013
Wed Apr 20 15:13:22 2016	1461179602	35	1051	1087	1013
Wed Apr 20 15:21:19 2016	1461180079	35	1052	1088	1014
Wed Apr 20 15:27:19 2016	1461180439	35	1053	1088	1014
Wed Apr 20 15:14:04 2016	1461179644	35	1053	1089	1015
Wed Apr 20 15:25:02 2016	1461180302	35	1055	1090	1016
Wed Apr 20 15:17:08 2016	1461179828	36	1056	1092	1018
Wed Apr 20 15:14:04 2016	1461179644	36	1057	1092	1013
Wed Apr 20 15:25:32 2016	1461180332	36	1058	1093	1019
Wed Apr 20 15:14:04 2016	1461179644	37	1057	1093	1017
Wed Apr 20 15:26:51 2016	1461180411	36	1058	1094	1019
Wed Apr 20 15:13:23 2016	1461179603	36	1058	1094	1018
Wed Apr 20 15:25:32 2016	1461180332	36	1059	1094	1020
Wed Apr 20 15:21:46 2016	1461180106	35	1059	1094	1021
Wed Apr 20 15:24:33 2016	1461180273	36	1060	1096	1021
Wed Apr 20 15:22:45 2016	1461180165	36	1060	1096	1021
Wed Apr 20 15:12:24 2016	1461179544	36	1060	1096	1022
Wed Apr 20 15:23:37 2016	1461180217	35	1061	1096	1022
Wed Apr 20 15:20:41 2016	1461180041	36	1061	1097	1022
Wed Apr 20 15:23:11 2016	1461180191	35	1061	1097	1023
Wed Apr 20 15:23:10 2016	1461180190	36	1061	1097	1023
Wed Apr 20 15:19:21 2016	1461179961	36	1061	1097	1023
Wed Apr 20 15:20:04 2016	1461180004	36	1062	1097	1023
Wed Apr 20 15:25:52 2016	1461180352	36	1062	1098	1024
Wed Apr 20 15:23:11 2016	1461180191	35	1063	1098	1024
Wed Apr 20 15:12:12 2016	1461179532	36	1063	1099	1024
Wed Apr 20 15:19:50 2016	1461179990	36	1063	1099	1024
Wed Apr 20 15:26:44 2016	1461180404	36	1063	1099	1024
Wed Apr 20 15:23:10 2016	1461180190	36	1064	1099	1025
Wed Apr 20 15:23:28 2016	1461180208	36	1064	1099	1024
Wed Apr 20 15:16:43 2016	1461179803	35	1065	1100	1026
Wed Apr 20 15:12:23 2016	1461179543	36	1065	1100	1026
Wed Apr 20 15:15:38 2016	1461179738	35	1065	1100	1027
Wed Apr 20 15:23:11 2016	1461180191	36	1066	1101	1027
Wed Apr 20 15:23:55 2016	1461180235	35	1066	1101	1028
Wed Apr 20 15:17:37 2016	1461179857	36	1067	1103	1028
Wed Apr 20 15:22:57 2016	1461180177	35	1068	1104	1029
Wed Apr 20 15:17:55 2016	1461179875	35	1068	1104	1030
Wed Apr 20 15:12:24 2016	1461179544	36	1068	1104	1030
Wed Apr 20 15:12:24 2016	1461179544	35	1069	1104	1030
Wed Apr 20 15:17:08 2016	1461179828	35	1069	1104	1018
Wed Apr 20 15:22:19 2016	1461180139	36	1069	1105	1030
Wed Apr 20 15:20:53 2016	1461180053	36	1070	1107	1032
Wed Apr 20 15:16:43 2016	1461179803	35	1072	1108	1034
Wed Apr 20 15:16:05 2016	1461179765	36	1072	1108	1034
Wed Apr 20 15:24:51 2016	1461180291	37	1073	1110	1035
Wed Apr 20 15:15:53 2016	1461179753	35	1075	1111	1037
Wed Apr 20 15:15:49 2016	1461179749	35	1076	1112	1038
Wed Apr 20 15:20:53 2016	1461180053	35	1076	1112	1038
Wed Apr 20 15:23:10 2016	1461180190	36	1076	1112	1038
Wed Apr 20 15:21:46 2016	1461180106	35	1077	1112	1038
Wed Apr 20 15:23:51 2016	1461180231	35	1078	1113	1040
Wed Apr 20 15:21:19 2016	1461180079	36	1078	1113	1039
Wed Apr 20 15:11:33 2016	1461179493	38	1075	1113	1036
Wed Apr 20 15:26:27 2016	1461180387	36	1078	1114	1040
Wed Apr 20 15:23:10 2016	1461180190	35	1080	1115	1041
Wed Apr 20 15:25:32 2016	1461180332	35	1080	1115	1041
Wed Apr 20 15:12:23 2016	1461179543	35	1080	1116	1042
Wed Apr 20 15:18:06 2016	1461179886	36	1083	1119	1044
Wed Apr 20 15:13:52 2016	1461179632	36	1084	1120	1045
Wed Apr 20 15:18:05 2016	1461179885	36	1084	1120	1046
Wed Apr 20 15:11:46 2016	1461179506	35	1087	1122	1049
Wed Apr 20 15:11:21 2016	1461179481	37	1086	1123	1047
Wed Apr 20 15:25:02 2016	1461180302	35	1088	1123	1049
Wed Apr 20 15:17:11 2016	1461179831	35	1089	1125	1051
Wed Apr 20 15:16:02 2016	1461179762	36	1090	1125	1049
Wed Apr 20 15:24:33 2016	1461180273	35	1092	1128	1054
Wed Apr 20 15:25:02 2016	1461180302	36	1092	1128	1052
Wed Apr 20 15:11:55 2016	1461179515	36	1093	1129	1054
Wed Apr 20 15:13:22 2016	1461179602	36	1094	1130	1056
Wed Apr 20 15:21:19 2016	1461180079	35	1095	1130	1055
Wed Apr 20 15:25:32 2016	1461180332	36	1095	1130	1056
Wed Apr 20 15:19:11 2016	1461179951	35	1096	1131	1058
Wed Apr 20 15:23:10 2016	1461180190	36	1095	1131	1057
Wed Apr 20 15:25:20 2016	1461180320	35	1096	1132	1058
Wed Apr 20 15:23:10 2016	1461180190	35	1096	1132	1058
Wed Apr 20 15:24:20 2016	1461180260	38	1094	1132	1056
Wed Apr 20 15:14:04 2016	1461179644	36	1097	1134	1058
Wed Apr 20 15:16:43 2016	1461179803	35	1099	1134	1061
Wed Apr 20 15:18:05 2016	1461179885	35	1102	1137	1063
Wed Apr 20 15:23:10 2016	1461180190	36	1102	1138	1063
Wed Apr 20 15:19:24 2016	1461179964	35	1104	1139	1065
Wed Apr 20 15:13:50 2016	1461179630	35	1104	1139	1065
Wed Apr 20 15:11:43 2016	1461179503	35	1104	1140	1066
Wed Apr 20 15:18:06 2016	1461179886	35	1104	1140	1066
Wed Apr 20 15:22:33 2016	1461180153	35	1105	1140	1066
Wed Apr 20 15:11:21 2016	1461179481	36	1105	1140	1066
Wed Apr 20 15:18:48 2016	1461179928	39	1103	1142	1064
Wed Apr 20 15:12:24 2016	1461179544	35	1107	1142	1068
Wed Apr 20 15:25:52 2016	1461180352	35	1108	1143	1069
Wed Apr 20 15:12:23 2016	1461179543	36	1107	1143	1069
Wed Apr 20 15:12:40 2016	1461179560	70	1074	1143	984
Wed Apr 20 15:23:10 2016	1461180190	36	1108	1144	1070
Wed Apr 20 15:22:29 2016	1461180149	36	1110	1145	1071
Wed Apr 20 15:25:04 2016	1461180304	36	1111	1147	1073
Wed Apr 20 15:14:32 2016	1461179672	36	1111	1147	1072
Wed Apr 20 15:17:23 2016	1461179843	35	1113	1148	1074
Wed Apr 20 15:18:05 2016	1461179885	36	1113	1149	1075
Wed Apr 20 15:18:04 2016	1461179884	36	1114	1149	1075
Wed Apr 20 15:13:25 2016	1461179605	35	1115	1150	1076
Wed Apr 20 15:18:59 2016	1461179939	36	1117	1152	1078
Wed Apr 20 15:26:05 2016	1461180365	36	1117	1153	1078
Wed Apr 20 15:18:05 2016	1461179885	35	1119	1155	1081
Wed Apr 20 15:22:33 2016	1461180153	35	1120	1156	1082
Wed Apr 20 15:17:41 2016	1461179861	35	1121	1156	1083
Wed Apr 20 15:23:09 2016	1461180189	36	1121	1156	1082
