starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:42:16 2016	1464363736	37	123	160	87
Fri May 27 15:36:06 2016	1464363366	38	122	160	84
Fri May 27 15:38:46 2016	1464363526	38	122	160	84
Fri May 27 15:35:22 2016	1464363322	37	123	160	86
Fri May 27 15:41:41 2016	1464363701	37	122	160	86
Fri May 27 15:36:21 2016	1464363381	37	123	160	86
Fri May 27 15:37:54 2016	1464363474	37	123	160	86
Fri May 27 15:41:47 2016	1464363707	37	123	160	87
Fri May 27 15:36:04 2016	1464363364	36	123	160	87
Fri May 27 15:38:07 2016	1464363487	37	123	160	87
Fri May 27 15:36:12 2016	1464363372	37	123	160	87
Fri May 27 15:35:30 2016	1464363330	36	123	160	87
Fri May 27 15:42:30 2016	1464363750	38	122	160	85
Fri May 27 15:42:02 2016	1464363722	37	123	160	87
Fri May 27 15:36:23 2016	1464363383	37	123	160	87
Fri May 27 15:35:29 2016	1464363329	36	123	160	87
Fri May 27 15:38:36 2016	1464363516	36	123	160	87
Fri May 27 15:37:32 2016	1464363452	37	123	160	87
Fri May 27 15:34:20 2016	1464363260	37	123	160	87
Fri May 27 15:41:41 2016	1464363701	37	123	160	86
Fri May 27 15:35:06 2016	1464363306	37	123	160	87
Fri May 27 15:35:02 2016	1464363302	37	123	160	87
Fri May 27 15:38:06 2016	1464363486	37	123	160	87
Fri May 27 15:38:54 2016	1464363534	37	123	160	86
Fri May 27 15:37:27 2016	1464363447	37	123	160	87
Fri May 27 15:36:44 2016	1464363404	36	124	160	88
Fri May 27 15:38:07 2016	1464363487	37	123	160	87
Fri May 27 15:35:41 2016	1464363341	37	123	160	87
Fri May 27 15:35:42 2016	1464363342	37	123	160	87
Fri May 27 15:36:51 2016	1464363411	37	123	160	87
Fri May 27 15:41:22 2016	1464363682	37	123	160	87
Fri May 27 15:36:52 2016	1464363412	37	123	160	87
Fri May 27 15:37:14 2016	1464363434	37	123	160	86
Fri May 27 15:37:35 2016	1464363455	37	123	160	87
Fri May 27 15:37:05 2016	1464363425	37	123	160	87
Fri May 27 15:41:46 2016	1464363706	36	124	160	87
Fri May 27 15:36:11 2016	1464363371	37	123	160	87
Fri May 27 15:36:52 2016	1464363412	36	124	160	88
Fri May 27 15:36:31 2016	1464363391	36	124	160	87
Fri May 27 15:35:21 2016	1464363321	37	124	160	87
Fri May 27 15:36:23 2016	1464363383	37	124	160	87
Fri May 27 15:39:15 2016	1464363555	37	124	160	87
Fri May 27 15:41:39 2016	1464363699	37	123	160	87
Fri May 27 15:37:07 2016	1464363427	37	124	160	87
Fri May 27 15:36:03 2016	1464363363	37	124	160	88
Fri May 27 15:38:35 2016	1464363515	37	123	160	87
Fri May 27 15:37:03 2016	1464363423	37	124	160	88
Fri May 27 15:40:29 2016	1464363629	38	123	160	77
Fri May 27 15:37:07 2016	1464363427	38	122	160	84
Fri May 27 15:40:31 2016	1464363631	39	122	160	85
Fri May 27 15:38:06 2016	1464363486	37	124	160	87
Fri May 27 15:38:35 2016	1464363515	37	124	160	87
Fri May 27 15:37:27 2016	1464363447	38	123	160	86
Fri May 27 15:34:47 2016	1464363287	36	124	160	88
Fri May 27 15:36:54 2016	1464363414	37	124	160	87
Fri May 27 15:41:41 2016	1464363701	37	123	160	87
Fri May 27 15:36:02 2016	1464363362	37	124	160	88
Fri May 27 15:38:06 2016	1464363486	37	124	160	87
Fri May 27 15:36:31 2016	1464363391	37	124	161	87
Fri May 27 15:42:17 2016	1464363737	37	124	161	88
Fri May 27 15:35:41 2016	1464363341	37	123	161	87
Fri May 27 15:34:46 2016	1464363286	37	124	161	88
Fri May 27 15:37:46 2016	1464363466	37	124	161	87
Fri May 27 15:36:12 2016	1464363372	37	124	161	87
Fri May 27 15:37:33 2016	1464363453	36	124	161	88
Fri May 27 15:35:50 2016	1464363350	37	124	161	88
Fri May 27 15:35:41 2016	1464363341	38	122	161	85
Fri May 27 15:36:43 2016	1464363403	37	124	161	87
Fri May 27 15:35:12 2016	1464363312	36	124	161	88
Fri May 27 15:37:11 2016	1464363431	36	124	161	88
Fri May 27 15:37:10 2016	1464363430	36	124	161	88
Fri May 27 15:38:06 2016	1464363486	36	124	161	88
Fri May 27 15:41:22 2016	1464363682	37	124	161	88
Fri May 27 15:35:44 2016	1464363344	37	124	161	88
Fri May 27 15:37:34 2016	1464363454	36	124	161	88
Fri May 27 15:38:26 2016	1464363506	37	124	161	87
Fri May 27 15:38:06 2016	1464363486	37	124	161	88
Fri May 27 15:37:07 2016	1464363427	37	124	161	88
Fri May 27 15:34:47 2016	1464363287	37	124	161	88
Fri May 27 15:35:22 2016	1464363322	37	124	161	87
Fri May 27 15:41:46 2016	1464363706	37	124	161	87
Fri May 27 15:36:31 2016	1464363391	36	125	161	88
Fri May 27 15:41:39 2016	1464363699	37	124	161	88
Fri May 27 15:35:42 2016	1464363342	36	125	161	88
Fri May 27 15:37:27 2016	1464363447	37	124	161	87
Fri May 27 15:38:16 2016	1464363496	37	124	161	88
Fri May 27 15:38:36 2016	1464363516	36	125	161	88
Fri May 27 15:35:45 2016	1464363345	37	124	161	88
Fri May 27 15:42:18 2016	1464363738	38	123	161	86
Fri May 27 15:38:36 2016	1464363516	36	125	161	88
Fri May 27 15:38:55 2016	1464363535	37	124	161	88
Fri May 27 15:37:34 2016	1464363454	36	125	161	88
Fri May 27 15:41:18 2016	1464363678	38	123	161	87
Fri May 27 15:42:17 2016	1464363737	37	124	161	88
Fri May 27 15:37:44 2016	1464363464	37	125	161	88
Fri May 27 15:36:07 2016	1464363367	37	124	161	88
Fri May 27 15:37:06 2016	1464363426	36	125	161	88
Fri May 27 15:34:29 2016	1464363269	37	124	161	88
Fri May 27 15:34:46 2016	1464363286	36	125	161	88
Fri May 27 15:36:25 2016	1464363385	37	125	161	88
Fri May 27 15:38:51 2016	1464363531	36	125	161	89
Fri May 27 15:36:07 2016	1464363367	37	125	161	88
Fri May 27 15:37:27 2016	1464363447	37	124	161	88
Fri May 27 15:41:17 2016	1464363677	36	125	161	88
Fri May 27 15:35:43 2016	1464363343	37	125	161	88
Fri May 27 15:38:07 2016	1464363487	37	124	161	88
Fri May 27 15:37:11 2016	1464363431	37	124	161	88
Fri May 27 15:37:12 2016	1464363432	37	125	161	88
Fri May 27 15:37:32 2016	1464363452	37	124	161	87
Fri May 27 15:35:50 2016	1464363350	37	125	161	88
Fri May 27 15:41:43 2016	1464363703	37	125	161	89
Fri May 27 15:41:22 2016	1464363682	37	125	161	88
Fri May 27 15:38:15 2016	1464363495	37	125	161	89
Fri May 27 15:35:41 2016	1464363341	37	125	161	88
Fri May 27 15:36:48 2016	1464363408	37	125	162	88
Fri May 27 15:39:52 2016	1464363592	38	123	162	86
Fri May 27 15:34:40 2016	1464363280	37	125	162	88
Fri May 27 15:35:02 2016	1464363302	37	125	162	88
Fri May 27 15:36:43 2016	1464363403	37	125	162	89
Fri May 27 15:39:15 2016	1464363555	37	125	162	89
Fri May 27 15:42:17 2016	1464363737	37	125	162	89
Fri May 27 15:41:40 2016	1464363700	37	125	162	88
Fri May 27 15:41:16 2016	1464363676	37	125	162	88
Fri May 27 15:41:38 2016	1464363698	37	125	162	88
Fri May 27 15:38:55 2016	1464363535	38	124	162	87
Fri May 27 15:38:07 2016	1464363487	37	125	162	89
Fri May 27 15:35:43 2016	1464363343	37	125	162	89
Fri May 27 15:38:53 2016	1464363533	37	125	162	89
Fri May 27 15:37:26 2016	1464363446	37	125	162	89
Fri May 27 15:36:45 2016	1464363405	37	125	162	89
Fri May 27 15:37:47 2016	1464363467	37	125	162	89
Fri May 27 15:34:30 2016	1464363270	37	125	162	89
Fri May 27 15:35:30 2016	1464363330	37	125	162	88
Fri May 27 15:41:08 2016	1464363668	39	123	162	86
Fri May 27 15:35:50 2016	1464363350	36	125	162	89
Fri May 27 15:38:35 2016	1464363515	37	125	162	89
Fri May 27 15:41:43 2016	1464363703	37	125	162	89
Fri May 27 15:36:03 2016	1464363363	37	125	162	89
Fri May 27 15:41:20 2016	1464363680	37	124	162	88
Fri May 27 15:38:56 2016	1464363536	37	125	162	89
Fri May 27 15:41:43 2016	1464363703	37	125	162	89
Fri May 27 15:37:48 2016	1464363468	37	125	162	88
Fri May 27 15:37:53 2016	1464363473	37	125	162	89
Fri May 27 15:35:28 2016	1464363328	37	125	162	89
Fri May 27 15:41:17 2016	1464363677	39	123	162	86
Fri May 27 15:35:22 2016	1464363322	37	125	162	89
Fri May 27 15:34:41 2016	1464363281	37	125	162	89
Fri May 27 15:35:41 2016	1464363341	37	125	162	89
Fri May 27 15:38:16 2016	1464363496	37	125	162	89
Fri May 27 15:37:06 2016	1464363426	37	125	162	85
Fri May 27 15:37:02 2016	1464363422	37	125	162	89
Fri May 27 15:41:19 2016	1464363679	37	125	162	88
Fri May 27 15:42:01 2016	1464363721	37	125	162	89
Fri May 27 15:38:56 2016	1464363536	37	125	162	89
Fri May 27 15:38:35 2016	1464363515	36	126	162	89
Fri May 27 15:38:16 2016	1464363496	37	126	162	89
Fri May 27 15:41:13 2016	1464363673	37	125	162	88
Fri May 27 15:36:22 2016	1464363382	37	125	162	89
Fri May 27 15:35:32 2016	1464363332	36	126	162	89
Fri May 27 15:41:21 2016	1464363681	39	123	162	86
Fri May 27 15:38:52 2016	1464363532	38	124	162	87
Fri May 27 15:36:51 2016	1464363411	36	126	162	89
Fri May 27 15:36:13 2016	1464363373	37	125	162	89
Fri May 27 15:42:18 2016	1464363738	37	126	162	89
Fri May 27 15:36:50 2016	1464363410	37	126	162	89
Fri May 27 15:34:45 2016	1464363285	37	125	162	88
Fri May 27 15:36:21 2016	1464363381	37	125	162	89
Fri May 27 15:38:36 2016	1464363516	36	126	162	90
Fri May 27 15:35:41 2016	1464363341	37	126	162	89
Fri May 27 15:38:50 2016	1464363530	36	126	162	90
Fri May 27 15:42:02 2016	1464363722	37	125	162	89
Fri May 27 15:41:40 2016	1464363700	37	126	162	89
Fri May 27 15:41:43 2016	1464363703	36	126	162	90
Fri May 27 15:37:49 2016	1464363469	37	126	162	89
Fri May 27 15:36:30 2016	1464363390	36	126	162	90
Fri May 27 15:38:26 2016	1464363506	37	126	162	89
Fri May 27 15:41:17 2016	1464363677	38	125	162	88
Fri May 27 15:37:08 2016	1464363428	36	126	162	90
Fri May 27 15:35:28 2016	1464363328	37	126	162	90
Fri May 27 15:37:23 2016	1464363443	38	124	162	87
Fri May 27 15:37:06 2016	1464363426	37	126	162	89
Fri May 27 15:35:32 2016	1464363332	37	126	162	89
Fri May 27 15:37:53 2016	1464363473	37	126	162	90
Fri May 27 15:37:08 2016	1464363428	37	126	162	89
Fri May 27 15:37:08 2016	1464363428	36	126	162	89
Fri May 27 15:41:21 2016	1464363681	37	126	162	89
Fri May 27 15:36:04 2016	1464363364	37	126	162	90
Fri May 27 15:36:32 2016	1464363392	37	126	163	89
Fri May 27 15:37:32 2016	1464363452	37	126	163	90
Fri May 27 15:36:29 2016	1464363389	38	125	163	87
Fri May 27 15:37:11 2016	1464363431	36	126	163	90
Fri May 27 15:39:07 2016	1464363547	38	125	163	89
Fri May 27 15:37:27 2016	1464363447	36	126	163	90
Fri May 27 15:35:01 2016	1464363301	37	126	163	89
Fri May 27 15:42:17 2016	1464363737	37	126	163	89
Fri May 27 15:41:38 2016	1464363698	37	126	163	89
Fri May 27 15:41:18 2016	1464363678	37	126	163	86
Fri May 27 15:38:26 2016	1464363506	37	126	163	89
Fri May 27 15:37:24 2016	1464363444	37	126	163	89
Fri May 27 15:42:16 2016	1464363736	37	126	163	89
Fri May 27 15:35:30 2016	1464363330	38	125	163	87
Fri May 27 15:34:46 2016	1464363286	36	126	163	90
Fri May 27 15:36:53 2016	1464363413	37	126	163	90
Fri May 27 15:41:44 2016	1464363704	37	126	163	90
Fri May 27 15:35:52 2016	1464363352	37	126	163	90
Fri May 27 15:38:55 2016	1464363535	37	126	163	90
Fri May 27 15:37:29 2016	1464363449	37	126	163	90
Fri May 27 15:37:08 2016	1464363428	36	126	163	90
Fri May 27 15:41:41 2016	1464363701	37	126	163	89
Fri May 27 15:34:48 2016	1464363288	37	126	163	90
Fri May 27 15:37:07 2016	1464363427	37	126	163	90
Fri May 27 15:37:11 2016	1464363431	37	126	163	90
Fri May 27 15:38:51 2016	1464363531	37	126	163	90
Fri May 27 15:37:35 2016	1464363455	37	126	163	90
Fri May 27 15:35:45 2016	1464363345	37	126	163	90
Fri May 27 15:37:25 2016	1464363445	37	126	163	90
Fri May 27 15:41:17 2016	1464363677	37	126	163	90
Fri May 27 15:37:08 2016	1464363428	37	126	163	90
Fri May 27 15:39:08 2016	1464363548	36	127	163	90
Fri May 27 15:35:32 2016	1464363332	37	126	163	90
Fri May 27 15:36:52 2016	1464363412	37	126	163	88
Fri May 27 15:36:13 2016	1464363373	37	126	163	90
Fri May 27 15:38:06 2016	1464363486	37	126	163	89
Fri May 27 15:41:43 2016	1464363703	37	126	163	90
Fri May 27 15:35:11 2016	1464363311	37	127	163	90
Fri May 27 15:41:52 2016	1464363712	37	127	163	90
Fri May 27 15:38:16 2016	1464363496	37	126	163	90
Fri May 27 15:35:22 2016	1464363322	37	127	163	90
Fri May 27 15:37:29 2016	1464363449	37	126	163	90
Fri May 27 15:37:24 2016	1464363444	37	126	163	90
Fri May 27 15:37:36 2016	1464363456	37	127	163	90
Fri May 27 15:38:15 2016	1464363495	36	127	163	91
Fri May 27 15:36:52 2016	1464363412	37	126	163	90
Fri May 27 15:38:36 2016	1464363516	37	127	163	90
Fri May 27 15:37:22 2016	1464363442	37	127	163	90
Fri May 27 15:38:16 2016	1464363496	37	127	163	91
Fri May 27 15:37:12 2016	1464363432	36	127	163	91
Fri May 27 15:35:29 2016	1464363329	37	127	163	90
Fri May 27 15:35:11 2016	1464363311	36	127	163	91
Fri May 27 15:36:30 2016	1464363390	37	127	163	90
Fri May 27 15:35:21 2016	1464363321	37	127	163	90
Fri May 27 15:34:40 2016	1464363280	37	127	163	90
Fri May 27 15:38:26 2016	1464363506	36	127	163	91
Fri May 27 15:42:18 2016	1464363738	37	127	163	91
Fri May 27 15:35:41 2016	1464363341	37	127	164	90
Fri May 27 15:38:07 2016	1464363487	37	127	164	91
Fri May 27 15:37:06 2016	1464363426	38	126	164	88
Fri May 27 15:34:50 2016	1464363290	37	127	164	90
Fri May 27 15:37:35 2016	1464363455	38	126	164	88
Fri May 27 15:42:09 2016	1464363729	37	127	164	91
Fri May 27 15:41:19 2016	1464363679	37	127	164	91
Fri May 27 15:37:02 2016	1464363422	37	127	164	90
Fri May 27 15:37:13 2016	1464363433	37	127	164	90
Fri May 27 15:36:23 2016	1464363383	37	127	164	91
Fri May 27 15:34:46 2016	1464363286	37	127	164	91
Fri May 27 15:37:47 2016	1464363467	37	127	164	91
Fri May 27 15:38:05 2016	1464363485	37	127	164	91
Fri May 27 15:41:20 2016	1464363680	38	126	164	88
Fri May 27 15:37:09 2016	1464363429	36	127	164	91
Fri May 27 15:36:50 2016	1464363410	37	127	164	91
Fri May 27 15:38:05 2016	1464363485	37	127	164	91
Fri May 27 15:35:06 2016	1464363306	37	127	164	90
Fri May 27 15:41:44 2016	1464363704	37	127	164	90
Fri May 27 15:41:11 2016	1464363671	37	127	164	90
Fri May 27 15:42:29 2016	1464363749	37	127	164	91
Fri May 27 15:42:26 2016	1464363746	37	127	164	91
Fri May 27 15:37:35 2016	1464363455	37	127	164	91
Fri May 27 15:41:47 2016	1464363707	37	127	164	91
Fri May 27 15:37:04 2016	1464363424	37	127	164	91
Fri May 27 15:35:30 2016	1464363330	37	127	164	91
Fri May 27 15:42:09 2016	1464363729	37	127	164	91
Fri May 27 15:38:15 2016	1464363495	36	128	164	91
Fri May 27 15:41:53 2016	1464363713	38	126	164	89
Fri May 27 15:41:47 2016	1464363707	37	127	164	91
Fri May 27 15:37:47 2016	1464363467	37	127	164	91
Fri May 27 15:35:30 2016	1464363330	36	128	164	91
Fri May 27 15:35:28 2016	1464363328	36	128	164	91
Fri May 27 15:37:35 2016	1464363455	37	127	164	91
Fri May 27 15:36:33 2016	1464363393	36	128	164	92
Fri May 27 15:37:07 2016	1464363427	37	127	164	91
Fri May 27 15:35:21 2016	1464363321	36	128	164	91
Fri May 27 15:41:36 2016	1464363696	37	128	164	91
Fri May 27 15:35:45 2016	1464363345	37	127	164	91
Fri May 27 15:38:55 2016	1464363535	36	128	164	91
Fri May 27 15:42:16 2016	1464363736	37	127	164	91
Fri May 27 15:41:41 2016	1464363701	37	128	164	89
Fri May 27 15:41:20 2016	1464363680	37	127	164	90
Fri May 27 15:37:08 2016	1464363428	36	128	164	91
Fri May 27 15:38:15 2016	1464363495	37	127	164	91
Fri May 27 15:36:45 2016	1464363405	36	128	164	92
Fri May 27 15:35:41 2016	1464363341	37	128	164	91
Fri May 27 15:38:55 2016	1464363535	37	128	164	91
Fri May 27 15:35:12 2016	1464363312	37	127	164	91
Fri May 27 15:37:46 2016	1464363466	38	126	164	89
Fri May 27 15:42:29 2016	1464363749	37	127	164	91
Fri May 27 15:37:49 2016	1464363469	37	128	164	92
Fri May 27 15:38:57 2016	1464363537	37	128	164	91
Fri May 27 15:37:34 2016	1464363454	37	128	165	92
Fri May 27 15:36:52 2016	1464363412	37	128	165	91
Fri May 27 15:41:22 2016	1464363682	37	128	165	91
Fri May 27 15:37:08 2016	1464363428	37	128	165	91
Fri May 27 15:37:34 2016	1464363454	37	128	165	92
Fri May 27 15:36:32 2016	1464363392	37	128	165	91
Fri May 27 15:35:41 2016	1464363341	37	128	165	92
Fri May 27 15:34:47 2016	1464363287	37	128	165	92
Fri May 27 15:34:47 2016	1464363287	37	128	165	92
Fri May 27 15:38:50 2016	1464363530	38	127	165	89
Fri May 27 15:39:16 2016	1464363556	36	128	165	92
Fri May 27 15:34:47 2016	1464363287	37	128	165	92
Fri May 27 15:40:25 2016	1464363625	37	128	165	92
Fri May 27 15:36:51 2016	1464363411	37	128	165	92
Fri May 27 15:38:44 2016	1464363524	37	128	165	91
Fri May 27 15:38:05 2016	1464363485	37	128	165	92
Fri May 27 15:36:00 2016	1464363360	37	128	165	92
Fri May 27 15:37:32 2016	1464363452	37	128	165	92
Fri May 27 15:38:53 2016	1464363533	37	128	165	92
Fri May 27 15:37:35 2016	1464363455	37	128	165	92
Fri May 27 15:36:02 2016	1464363362	37	128	165	92
Fri May 27 15:37:27 2016	1464363447	37	128	165	92
Fri May 27 15:39:14 2016	1464363554	37	128	165	92
Fri May 27 15:41:18 2016	1464363678	37	129	165	92
Fri May 27 15:41:46 2016	1464363706	37	128	165	92
Fri May 27 15:35:52 2016	1464363352	36	129	165	92
Fri May 27 15:41:46 2016	1464363706	37	129	165	92
Fri May 27 15:36:02 2016	1464363362	36	129	165	92
Fri May 27 15:37:27 2016	1464363447	36	129	165	92
Fri May 27 15:36:11 2016	1464363371	38	128	165	90
Fri May 27 15:34:47 2016	1464363287	37	129	165	92
Fri May 27 15:37:26 2016	1464363446	37	129	165	92
Fri May 27 15:41:13 2016	1464363673	37	128	165	91
Fri May 27 15:38:36 2016	1464363516	38	128	165	90
Fri May 27 15:42:02 2016	1464363722	36	129	165	93
Fri May 27 15:39:06 2016	1464363546	37	129	165	93
Fri May 27 15:41:46 2016	1464363706	37	129	166	92
Fri May 27 15:34:50 2016	1464363290	37	129	166	93
Fri May 27 15:42:30 2016	1464363750	37	129	166	93
Fri May 27 15:38:36 2016	1464363516	36	129	166	93
Fri May 27 15:37:53 2016	1464363473	37	129	166	93
Fri May 27 15:38:46 2016	1464363526	37	129	166	92
Fri May 27 15:41:16 2016	1464363676	37	129	166	93
Fri May 27 15:36:22 2016	1464363382	36	129	166	93
Fri May 27 15:37:55 2016	1464363475	37	129	166	93
Fri May 27 15:37:05 2016	1464363425	37	129	166	92
Fri May 27 15:41:15 2016	1464363675	37	129	166	92
Fri May 27 15:41:16 2016	1464363676	37	129	166	92
Fri May 27 15:34:50 2016	1464363290	36	129	166	93
Fri May 27 15:34:50 2016	1464363290	37	129	166	93
Fri May 27 15:41:23 2016	1464363683	37	128	166	91
Fri May 27 15:36:45 2016	1464363405	40	125	166	89
Fri May 27 15:37:13 2016	1464363433	37	129	166	92
Fri May 27 15:41:38 2016	1464363698	37	129	166	93
Fri May 27 15:36:52 2016	1464363412	37	129	166	93
Fri May 27 15:35:28 2016	1464363328	37	129	166	93
Fri May 27 15:35:30 2016	1464363330	38	128	166	91
Fri May 27 15:41:39 2016	1464363699	37	129	166	93
Fri May 27 15:39:16 2016	1464363556	37	129	166	92
Fri May 27 15:37:07 2016	1464363427	37	129	166	93
Fri May 27 15:35:31 2016	1464363331	37	130	166	93
Fri May 27 15:36:00 2016	1464363360	37	129	166	93
Fri May 27 15:41:43 2016	1464363703	38	129	166	91
Fri May 27 15:38:47 2016	1464363527	37	130	166	93
Fri May 27 15:37:35 2016	1464363455	37	129	166	93
Fri May 27 15:42:18 2016	1464363738	36	130	166	93
Fri May 27 15:35:44 2016	1464363344	37	129	166	93
Fri May 27 15:34:40 2016	1464363280	37	130	166	93
Fri May 27 15:37:47 2016	1464363467	37	130	166	93
Fri May 27 15:36:03 2016	1464363363	37	130	166	93
Fri May 27 15:41:15 2016	1464363675	37	130	166	93
Fri May 27 15:37:12 2016	1464363432	38	128	166	90
Fri May 27 15:37:48 2016	1464363468	37	130	166	93
Fri May 27 15:35:30 2016	1464363330	37	130	166	94
Fri May 27 15:36:24 2016	1464363384	37	130	166	93
Fri May 27 15:41:46 2016	1464363706	36	130	166	85
Fri May 27 15:41:36 2016	1464363696	37	129	166	93
Fri May 27 15:42:27 2016	1464363747	37	130	166	93
Fri May 27 15:36:06 2016	1464363366	37	130	166	93
Fri May 27 15:38:46 2016	1464363526	37	130	167	93
Fri May 27 15:34:28 2016	1464363268	37	130	167	93
Fri May 27 15:42:18 2016	1464363738	37	130	167	94
Fri May 27 15:35:52 2016	1464363352	36	130	167	94
Fri May 27 15:38:53 2016	1464363533	36	130	167	94
Fri May 27 15:38:15 2016	1464363495	36	130	167	94
Fri May 27 15:41:53 2016	1464363713	37	130	167	94
Fri May 27 15:37:55 2016	1464363475	37	130	167	94
Fri May 27 15:41:16 2016	1464363676	39	128	167	91
Fri May 27 15:37:14 2016	1464363434	37	130	167	93
Fri May 27 15:41:18 2016	1464363678	39	127	167	90
Fri May 27 15:36:44 2016	1464363404	36	130	167	94
Fri May 27 15:36:12 2016	1464363372	36	130	167	94
Fri May 27 15:38:55 2016	1464363535	36	130	167	94
Fri May 27 15:37:14 2016	1464363434	37	130	167	94
Fri May 27 15:35:50 2016	1464363350	37	130	167	94
Fri May 27 15:39:06 2016	1464363546	37	130	167	93
Fri May 27 15:35:03 2016	1464363303	48	119	167	83
Fri May 27 15:37:11 2016	1464363431	36	131	167	94
Fri May 27 15:38:16 2016	1464363496	37	130	167	94
Fri May 27 15:41:16 2016	1464363676	37	130	167	94
Fri May 27 15:38:36 2016	1464363516	37	130	167	94
Fri May 27 15:34:40 2016	1464363280	37	130	167	93
Fri May 27 15:37:05 2016	1464363425	37	130	167	94
Fri May 27 15:36:33 2016	1464363393	37	131	167	94
Fri May 27 15:40:31 2016	1464363631	38	129	167	88
Fri May 27 15:41:40 2016	1464363700	37	130	167	94
Fri May 27 15:35:31 2016	1464363331	37	131	167	94
Fri May 27 15:38:53 2016	1464363533	36	131	167	94
Fri May 27 15:35:51 2016	1464363351	36	131	167	95
Fri May 27 15:38:09 2016	1464363489	37	131	167	94
Fri May 27 15:35:29 2016	1464363329	37	131	167	94
Fri May 27 15:37:29 2016	1464363449	37	131	167	94
Fri May 27 15:37:52 2016	1464363472	37	131	167	95
Fri May 27 15:35:43 2016	1464363343	37	131	167	94
Fri May 27 15:35:51 2016	1464363351	37	131	167	94
Fri May 27 15:37:45 2016	1464363465	37	131	167	95
Fri May 27 15:34:30 2016	1464363270	37	131	168	94
Fri May 27 15:38:25 2016	1464363505	38	130	168	92
Fri May 27 15:36:07 2016	1464363367	37	131	168	95
Fri May 27 15:37:06 2016	1464363426	36	131	168	95
Fri May 27 15:38:15 2016	1464363495	37	131	168	94
Fri May 27 15:41:41 2016	1464363701	37	130	168	94
