starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:28:50 2016	1464362930	37	514	551	478
Fri May 27 15:27:45 2016	1464362865	37	515	552	478
Fri May 27 15:29:33 2016	1464362973	37	516	553	479
Fri May 27 15:29:10 2016	1464362950	37	517	553	480
Fri May 27 15:28:51 2016	1464362931	43	511	554	474
Fri May 27 15:25:04 2016	1464362704	37	518	555	482
Fri May 27 15:30:39 2016	1464363039	37	520	556	483
Fri May 27 15:27:50 2016	1464362870	37	520	557	484
Fri May 27 15:28:51 2016	1464362931	37	520	557	483
Fri May 27 15:28:09 2016	1464362889	37	520	558	476
Fri May 27 15:26:07 2016	1464362767	37	521	558	484
Fri May 27 15:29:10 2016	1464362950	37	521	558	485
Fri May 27 15:27:10 2016	1464362830	37	521	558	485
Fri May 27 15:29:33 2016	1464362973	37	521	558	485
Fri May 27 15:28:51 2016	1464362931	37	522	558	485
Fri May 27 15:29:10 2016	1464362950	37	523	559	486
Fri May 27 15:26:25 2016	1464362785	37	523	560	486
Fri May 27 15:29:11 2016	1464362951	37	523	560	487
Fri May 27 15:27:10 2016	1464362830	37	524	560	488
Fri May 27 15:27:46 2016	1464362866	37	524	561	488
Fri May 27 15:27:47 2016	1464362867	37	526	563	489
Fri May 27 15:28:10 2016	1464362890	37	527	564	491
Fri May 27 15:29:27 2016	1464362967	37	527	564	491
Fri May 27 15:29:33 2016	1464362973	37	528	564	491
Fri May 27 15:30:16 2016	1464363016	37	529	566	493
Fri May 27 15:27:10 2016	1464362830	37	530	566	493
Fri May 27 15:29:12 2016	1464362952	37	530	567	493
Fri May 27 15:27:09 2016	1464362829	37	531	567	494
Fri May 27 15:27:07 2016	1464362827	37	531	568	495
Fri May 27 15:30:43 2016	1464363043	37	532	569	495
Fri May 27 15:27:47 2016	1464362867	37	533	569	496
Fri May 27 15:30:12 2016	1464363012	37	533	570	497
Fri May 27 15:27:47 2016	1464362867	37	533	570	497
Fri May 27 15:28:51 2016	1464362931	37	534	571	497
Fri May 27 15:27:50 2016	1464362870	37	534	571	498
Fri May 27 15:29:53 2016	1464362993	37	534	571	498
Fri May 27 15:28:50 2016	1464362930	37	534	571	498
Fri May 27 15:29:09 2016	1464362949	37	535	572	499
Fri May 27 15:27:10 2016	1464362830	37	536	573	500
Fri May 27 15:27:10 2016	1464362830	37	537	574	500
Fri May 27 15:27:10 2016	1464362830	37	538	574	501
Fri May 27 15:25:43 2016	1464362743	37	538	575	502
Fri May 27 15:25:05 2016	1464362705	37	539	576	503
Fri May 27 15:24:48 2016	1464362688	39	540	578	503
Fri May 27 15:29:11 2016	1464362951	37	542	579	506
Fri May 27 15:28:50 2016	1464362930	37	542	579	505
Fri May 27 15:25:04 2016	1464362704	37	543	580	506
Fri May 27 15:27:45 2016	1464362865	36	544	581	508
Fri May 27 15:29:09 2016	1464362949	37	545	581	508
Fri May 27 15:29:49 2016	1464362989	37	545	582	508
Fri May 27 15:30:39 2016	1464363039	37	545	582	509
Fri May 27 15:28:52 2016	1464362932	37	546	582	509
Fri May 27 15:29:10 2016	1464362950	37	546	583	509
Fri May 27 15:29:53 2016	1464362993	37	546	583	510
Fri May 27 15:29:10 2016	1464362950	37	547	584	510
Fri May 27 15:25:23 2016	1464362723	37	548	585	511
Fri May 27 15:28:51 2016	1464362931	37	547	585	511
Fri May 27 15:28:25 2016	1464362905	37	548	585	512
Fri May 27 15:29:50 2016	1464362990	37	549	585	512
Fri May 27 15:29:53 2016	1464362993	37	549	586	513
Fri May 27 15:28:07 2016	1464362887	37	551	588	515
Fri May 27 15:26:06 2016	1464362766	37	551	588	515
Fri May 27 15:24:48 2016	1464362688	37	554	591	518
Fri May 27 15:29:10 2016	1464362950	37	554	591	518
Fri May 27 15:29:11 2016	1464362951	37	555	591	518
Fri May 27 15:25:04 2016	1464362704	37	555	592	519
Fri May 27 15:26:06 2016	1464362766	37	556	593	520
Fri May 27 15:28:51 2016	1464362931	37	557	594	521
Fri May 27 15:25:43 2016	1464362743	37	557	594	521
Fri May 27 15:27:45 2016	1464362865	37	558	594	522
Fri May 27 15:25:43 2016	1464362743	37	558	595	521
Fri May 27 15:29:33 2016	1464362973	37	557	595	521
Fri May 27 15:29:10 2016	1464362950	37	559	596	522
Fri May 27 15:25:05 2016	1464362705	37	559	596	522
Fri May 27 15:25:23 2016	1464362723	36	564	600	527
Fri May 27 15:27:51 2016	1464362871	37	564	601	528
Fri May 27 15:25:03 2016	1464362703	37	564	601	528
Fri May 27 15:30:16 2016	1464363016	37	565	601	528
Fri May 27 15:27:47 2016	1464362867	37	568	605	531
Fri May 27 15:30:39 2016	1464363039	37	569	606	533
Fri May 27 15:31:06 2016	1464363066	37	570	607	533
Fri May 27 15:25:03 2016	1464362703	37	571	608	535
Fri May 27 15:25:05 2016	1464362705	37	571	608	534
Fri May 27 15:29:48 2016	1464362988	37	571	608	535
Fri May 27 15:27:47 2016	1464362867	37	572	609	536
Fri May 27 15:25:47 2016	1464362747	37	572	609	536
Fri May 27 15:28:10 2016	1464362890	37	574	610	537
Fri May 27 15:25:04 2016	1464362704	37	574	610	537
Fri May 27 15:29:50 2016	1464362990	37	574	611	538
Fri May 27 15:25:23 2016	1464362723	37	576	613	539
Fri May 27 15:25:04 2016	1464362704	37	576	613	540
Fri May 27 15:30:43 2016	1464363043	37	576	613	540
Fri May 27 15:27:47 2016	1464362867	37	578	615	541
Fri May 27 15:28:50 2016	1464362930	37	578	615	542
Fri May 27 15:25:43 2016	1464362743	37	579	615	497
Fri May 27 15:25:03 2016	1464362703	37	579	616	542
Fri May 27 15:29:12 2016	1464362952	37	579	616	543
Fri May 27 15:29:50 2016	1464362990	37	580	617	544
Fri May 27 15:25:05 2016	1464362705	37	581	618	545
Fri May 27 15:28:25 2016	1464362905	37	581	618	545
Fri May 27 15:25:04 2016	1464362704	37	582	619	546
Fri May 27 15:31:03 2016	1464363063	37	583	620	542
Fri May 27 15:26:45 2016	1464362805	37	583	620	547
Fri May 27 15:26:26 2016	1464362786	37	586	622	549
Fri May 27 15:25:03 2016	1464362703	37	586	623	549
Fri May 27 15:25:03 2016	1464362703	37	586	623	550
Fri May 27 15:24:48 2016	1464362688	37	587	624	551
Fri May 27 15:25:04 2016	1464362704	37	590	626	553
Fri May 27 15:28:53 2016	1464362933	37	589	626	553
Fri May 27 15:28:47 2016	1464362927	37	591	627	554
Fri May 27 15:28:47 2016	1464362927	37	591	628	554
Fri May 27 15:25:23 2016	1464362723	37	591	628	555
Fri May 27 15:30:40 2016	1464363040	37	593	630	557
Fri May 27 15:30:40 2016	1464363040	37	593	630	557
Fri May 27 15:29:33 2016	1464362973	37	595	632	559
Fri May 27 15:30:40 2016	1464363040	37	595	632	559
Fri May 27 15:30:40 2016	1464363040	37	596	632	559
Fri May 27 15:25:05 2016	1464362705	37	596	633	560
Fri May 27 15:30:16 2016	1464363016	37	597	634	561
Fri May 27 15:25:28 2016	1464362728	37	598	635	562
Fri May 27 15:28:53 2016	1464362933	37	599	636	563
Fri May 27 15:28:53 2016	1464362933	37	599	636	563
Fri May 27 15:30:40 2016	1464363040	37	600	637	564
Fri May 27 15:31:05 2016	1464363065	37	602	639	566
Fri May 27 15:31:05 2016	1464363065	37	603	640	567
Fri May 27 15:30:43 2016	1464363043	37	603	640	567
Fri May 27 15:30:39 2016	1464363039	37	603	640	567
Fri May 27 15:30:43 2016	1464363043	37	603	640	567
Fri May 27 15:29:50 2016	1464362990	37	605	642	569
Fri May 27 15:29:31 2016	1464362971	37	607	644	549
Fri May 27 15:29:49 2016	1464362989	37	610	647	573
Fri May 27 15:24:48 2016	1464362688	37	612	650	576
Fri May 27 15:25:05 2016	1464362705	37	615	652	578
Fri May 27 15:25:47 2016	1464362747	37	615	652	578
Fri May 27 15:29:49 2016	1464362989	38	614	652	576
Fri May 27 15:29:09 2016	1464362949	37	619	656	582
Fri May 27 15:31:03 2016	1464363063	37	619	656	583
Fri May 27 15:30:16 2016	1464363016	37	620	657	584
Fri May 27 15:31:03 2016	1464363063	37	621	658	585
Fri May 27 15:29:06 2016	1464362946	37	622	659	585
Fri May 27 15:24:11 2016	1464362651	37	623	660	586
Fri May 27 15:30:39 2016	1464363039	37	624	660	587
Fri May 27 15:28:52 2016	1464362932	45	617	662	581
Fri May 27 15:29:31 2016	1464362971	37	627	664	591
Fri May 27 15:30:16 2016	1464363016	37	628	665	591
Fri May 27 15:25:23 2016	1464362723	37	629	666	593
Fri May 27 15:26:44 2016	1464362804	37	629	666	589
Fri May 27 15:28:29 2016	1464362909	37	633	670	596
Fri May 27 15:27:30 2016	1464362850	38	633	671	596
Fri May 27 15:30:16 2016	1464363016	37	634	671	598
Fri May 27 15:26:44 2016	1464362804	36	640	676	603
Fri May 27 15:28:29 2016	1464362909	37	642	679	605
Fri May 27 15:25:45 2016	1464362745	37	644	681	608
Fri May 27 15:29:51 2016	1464362991	37	644	681	608
Fri May 27 15:26:45 2016	1464362805	37	645	681	608
Fri May 27 15:27:09 2016	1464362829	37	645	682	609
Fri May 27 15:29:51 2016	1464362991	37	646	683	610
Fri May 27 15:27:07 2016	1464362827	37	648	685	612
Fri May 27 15:25:28 2016	1464362728	37	648	685	612
Fri May 27 15:29:51 2016	1464362991	37	651	687	614
Fri May 27 15:29:53 2016	1464362993	38	650	688	612
Fri May 27 15:29:49 2016	1464362989	37	652	689	615
Fri May 27 15:28:47 2016	1464362927	37	653	689	617
Fri May 27 15:27:45 2016	1464362865	37	653	690	617
Fri May 27 15:25:28 2016	1464362728	37	654	691	618
Fri May 27 15:27:50 2016	1464362870	37	656	693	619
Fri May 27 15:29:51 2016	1464362991	37	657	694	621
Fri May 27 15:25:28 2016	1464362728	37	659	696	623
Fri May 27 15:28:07 2016	1464362887	37	662	699	626
Fri May 27 15:27:30 2016	1464362850	37	662	699	626
Fri May 27 15:29:48 2016	1464362988	37	666	702	629
Fri May 27 15:25:06 2016	1464362706	37	670	707	634
Fri May 27 15:29:31 2016	1464362971	37	673	710	637
Fri May 27 15:27:45 2016	1464362865	37	678	714	641
Fri May 27 15:29:09 2016	1464362949	37	678	715	641
Fri May 27 15:29:51 2016	1464362991	37	680	716	644
Fri May 27 15:31:05 2016	1464363065	37	682	718	645
Fri May 27 15:26:06 2016	1464362766	37	682	719	646
Fri May 27 15:28:49 2016	1464362929	37	684	721	647
Fri May 27 15:29:50 2016	1464362990	38	688	726	652
Fri May 27 15:29:06 2016	1464362946	37	691	727	654
Fri May 27 15:29:52 2016	1464362992	37	692	728	655
Fri May 27 15:29:50 2016	1464362990	37	692	729	655
Fri May 27 15:29:52 2016	1464362992	37	695	732	655
Fri May 27 15:28:47 2016	1464362927	37	699	736	663
Fri May 27 15:29:27 2016	1464362967	37	700	737	664
Fri May 27 15:29:50 2016	1464362990	37	700	737	664
Fri May 27 15:26:30 2016	1464362790	37	702	739	666
Fri May 27 15:29:52 2016	1464362992	45	695	739	658
Fri May 27 15:30:16 2016	1464363016	37	702	740	666
Fri May 27 15:28:11 2016	1464362891	37	703	740	667
Fri May 27 15:29:50 2016	1464362990	37	705	742	669
Fri May 27 15:25:28 2016	1464362728	37	706	742	669
Fri May 27 15:29:50 2016	1464362990	37	706	743	669
Fri May 27 15:26:06 2016	1464362766	37	706	743	670
Fri May 27 15:25:45 2016	1464362745	37	710	747	674
Fri May 27 15:26:26 2016	1464362786	37	717	754	680
Fri May 27 15:27:51 2016	1464362871	37	717	754	681
Fri May 27 15:25:28 2016	1464362728	37	717	754	681
Fri May 27 15:29:52 2016	1464362992	37	722	759	686
Fri May 27 15:25:28 2016	1464362728	37	723	760	687
Fri May 27 15:27:08 2016	1464362828	37	724	760	688
Fri May 27 15:29:31 2016	1464362971	37	724	761	687
Fri May 27 15:29:32 2016	1464362972	37	726	763	690
Fri May 27 15:25:06 2016	1464362706	37	728	765	691
Fri May 27 15:29:49 2016	1464362989	37	729	766	692
Fri May 27 15:29:06 2016	1464362946	37	730	767	694
Fri May 27 15:25:09 2016	1464362709	37	732	769	695
Fri May 27 15:27:45 2016	1464362865	37	733	770	697
Fri May 27 15:27:30 2016	1464362850	37	734	770	697
Fri May 27 15:29:48 2016	1464362988	38	734	771	696
Fri May 27 15:29:51 2016	1464362991	37	735	772	698
Fri May 27 15:27:45 2016	1464362865	37	737	773	700
Fri May 27 15:28:07 2016	1464362887	37	738	775	702
Fri May 27 15:28:08 2016	1464362888	37	738	775	702
Fri May 27 15:27:50 2016	1464362870	37	739	775	702
Fri May 27 15:26:45 2016	1464362805	37	740	777	704
Fri May 27 15:27:07 2016	1464362827	37	742	779	706
Fri May 27 15:26:45 2016	1464362805	37	743	780	707
Fri May 27 15:28:07 2016	1464362887	37	745	782	709
Fri May 27 15:26:45 2016	1464362805	37	749	786	713
Fri May 27 15:25:08 2016	1464362708	37	753	790	717
Fri May 27 15:28:08 2016	1464362888	37	756	792	719
Fri May 27 15:28:11 2016	1464362891	37	756	793	720
Fri May 27 15:29:30 2016	1464362970	37	761	798	725
Fri May 27 15:26:45 2016	1464362805	37	764	800	727
Fri May 27 15:25:09 2016	1464362709	37	768	804	731
Fri May 27 15:30:35 2016	1464363035	38	769	807	731
Fri May 27 15:31:05 2016	1464363065	37	771	808	734
Fri May 27 15:26:45 2016	1464362805	37	773	810	736
Fri May 27 15:25:08 2016	1464362708	37	774	811	738
Fri May 27 15:28:10 2016	1464362890	37	776	812	739
Fri May 27 15:31:04 2016	1464363064	36	776	813	740
Fri May 27 15:31:04 2016	1464363064	38	777	815	740
Fri May 27 15:25:45 2016	1464362745	37	779	816	742
Fri May 27 15:29:52 2016	1464362992	37	782	819	745
Fri May 27 15:25:06 2016	1464362706	37	784	821	748
Fri May 27 15:28:47 2016	1464362927	37	784	821	748
Fri May 27 15:25:47 2016	1464362747	37	791	828	755
Fri May 27 15:24:48 2016	1464362688	37	794	831	758
Fri May 27 15:31:04 2016	1464363064	37	797	834	761
Fri May 27 15:26:26 2016	1464362786	37	797	834	761
Fri May 27 15:28:08 2016	1464362888	37	798	835	762
Fri May 27 15:28:47 2016	1464362927	37	800	836	763
Fri May 27 15:28:47 2016	1464362927	37	807	844	770
Fri May 27 15:28:47 2016	1464362927	37	807	844	770
Fri May 27 15:29:53 2016	1464362993	37	809	846	772
Fri May 27 15:31:04 2016	1464363064	37	809	846	772
Fri May 27 15:28:10 2016	1464362890	36	810	846	773
Fri May 27 15:29:59 2016	1464362999	36	810	846	773
Fri May 27 15:26:29 2016	1464362789	37	810	847	773
Fri May 27 15:28:47 2016	1464362927	37	819	856	782
Fri May 27 15:25:27 2016	1464362727	37	820	857	784
Fri May 27 15:31:04 2016	1464363064	37	822	859	786
Fri May 27 15:25:07 2016	1464362707	37	828	865	791
Fri May 27 15:31:04 2016	1464363064	37	831	868	794
Fri May 27 15:31:03 2016	1464363063	37	833	870	796
Fri May 27 15:24:48 2016	1464362688	37	833	870	797
Fri May 27 15:29:52 2016	1464362992	38	833	871	796
Fri May 27 15:29:29 2016	1464362969	37	836	873	799
Fri May 27 15:29:52 2016	1464362992	37	840	877	803
Fri May 27 15:29:29 2016	1464362969	37	842	879	805
Fri May 27 15:27:29 2016	1464362849	37	842	879	806
Fri May 27 15:31:13 2016	1464363073	36	843	880	807
Fri May 27 15:28:49 2016	1464362929	38	843	881	806
Fri May 27 15:29:29 2016	1464362969	37	847	883	810
Fri May 27 15:28:49 2016	1464362929	37	847	884	811
Fri May 27 15:27:29 2016	1464362849	37	848	885	812
Fri May 27 15:25:45 2016	1464362745	37	850	887	814
Fri May 27 15:28:48 2016	1464362928	37	854	891	818
Fri May 27 15:27:07 2016	1464362827	37	855	892	819
Fri May 27 15:29:30 2016	1464362970	37	856	892	819
Fri May 27 15:29:30 2016	1464362970	37	860	897	824
Fri May 27 15:29:30 2016	1464362970	37	864	901	828
Fri May 27 15:29:06 2016	1464362946	37	864	901	828
Fri May 27 15:29:09 2016	1464362949	37	867	904	830
Fri May 27 15:29:09 2016	1464362949	37	867	904	830
Fri May 27 15:27:29 2016	1464362849	37	875	912	838
Fri May 27 15:27:28 2016	1464362848	37	875	912	839
Fri May 27 15:25:46 2016	1464362746	37	877	914	840
Fri May 27 15:28:48 2016	1464362928	37	877	914	841
Fri May 27 15:28:48 2016	1464362928	37	883	919	846
Fri May 27 15:27:07 2016	1464362827	37	883	920	846
Fri May 27 15:28:48 2016	1464362928	37	886	922	849
Fri May 27 15:28:49 2016	1464362929	37	886	922	849
Fri May 27 15:25:46 2016	1464362746	37	890	927	854
Fri May 27 15:24:46 2016	1464362686	37	890	927	854
Fri May 27 15:25:46 2016	1464362746	37	892	929	855
Fri May 27 15:29:32 2016	1464362972	37	903	941	867
Fri May 27 15:29:28 2016	1464362968	37	911	948	875
Fri May 27 15:24:46 2016	1464362686	37	915	951	878
Fri May 27 15:29:32 2016	1464362972	38	915	953	879
Fri May 27 15:29:29 2016	1464362969	37	918	954	881
Fri May 27 15:27:08 2016	1464362828	37	920	956	883
Fri May 27 15:28:08 2016	1464362888	37	925	962	889
Fri May 27 15:29:07 2016	1464362947	37	927	964	891
Fri May 27 15:26:26 2016	1464362786	37	930	967	894
Fri May 27 15:26:29 2016	1464362789	37	933	969	896
Fri May 27 15:27:37 2016	1464362857	36	933	970	897
Fri May 27 15:29:32 2016	1464362972	37	938	975	901
Fri May 27 15:29:32 2016	1464362972	37	938	975	901
Fri May 27 15:29:29 2016	1464362969	37	942	978	905
Fri May 27 15:28:49 2016	1464362929	37	945	982	908
Fri May 27 15:25:46 2016	1464362746	37	957	994	921
Fri May 27 15:25:09 2016	1464362709	37	962	1000	926
Fri May 27 15:29:28 2016	1464362968	37	964	1001	927
Fri May 27 15:26:29 2016	1464362789	37	965	1002	929
Fri May 27 15:28:11 2016	1464362891	37	970	1007	934
Fri May 27 15:28:48 2016	1464362928	37	974	1011	938
Fri May 27 15:26:18 2016	1464362778	37	976	1012	939
Fri May 27 15:27:56 2016	1464362876	37	977	1014	940
Fri May 27 15:24:47 2016	1464362687	37	990	1026	953
Fri May 27 15:29:28 2016	1464362968	37	990	1027	954
Fri May 27 15:24:47 2016	1464362687	37	995	1031	958
Fri May 27 15:28:11 2016	1464362891	37	996	1033	960
Fri May 27 15:28:08 2016	1464362888	37	997	1034	961
Fri May 27 15:24:47 2016	1464362687	37	1002	1038	965
Fri May 27 15:26:29 2016	1464362789	37	1003	1039	966
Fri May 27 15:26:28 2016	1464362788	37	1003	1040	967
Fri May 27 15:27:08 2016	1464362828	37	1003	1040	967
Fri May 27 15:24:46 2016	1464362686	38	1002	1041	965
Fri May 27 15:27:08 2016	1464362828	37	1005	1042	969
Fri May 27 15:27:07 2016	1464362827	37	1014	1051	977
Fri May 27 15:28:28 2016	1464362908	37	1020	1057	983
Fri May 27 15:29:28 2016	1464362968	37	1020	1057	983
Fri May 27 15:25:46 2016	1464362746	37	1024	1061	987
Fri May 27 15:24:47 2016	1464362687	37	1024	1061	987
Fri May 27 15:25:55 2016	1464362755	37	1026	1063	990
Fri May 27 15:28:39 2016	1464362919	37	1030	1066	993
Fri May 27 15:26:28 2016	1464362788	37	1031	1068	994
Fri May 27 15:25:07 2016	1464362707	37	1039	1076	1003
Fri May 27 15:26:28 2016	1464362788	37	1054	1091	1018
Fri May 27 15:26:28 2016	1464362788	37	1055	1092	1019
Fri May 27 15:28:27 2016	1464362907	37	1063	1100	1026
Fri May 27 15:28:11 2016	1464362891	37	1070	1107	1034
Fri May 27 15:25:07 2016	1464362707	37	1083	1120	1046
Fri May 27 15:26:34 2016	1464362794	37	1090	1127	1052
Fri May 27 15:28:28 2016	1464362908	37	1107	1144	1070
Fri May 27 15:28:27 2016	1464362907	37	1107	1144	1071
Fri May 27 15:28:27 2016	1464362907	37	1111	1148	1074
Fri May 27 15:28:27 2016	1464362907	37	1118	1155	1082
Fri May 27 15:25:06 2016	1464362706	37	1171	1208	1135
Fri May 27 15:24:47 2016	1464362687	37	1213	1249	1176
Fri May 27 15:28:15 2016	1464362895	36	1282	1319	1246
Fri May 27 15:30:21 2016	1464363021	37	1287	1324	1250
Fri May 27 15:26:57 2016	1464362817	37	1294	1330	1257
Fri May 27 15:29:57 2016	1464362997	37	1295	1332	1259
Fri May 27 15:28:25 2016	1464362905	37	1340	1376	1303
Fri May 27 15:26:57 2016	1464362817	37	1402	1439	1366
Fri May 27 15:30:46 2016	1464363046	37	1421	1458	1385
Fri May 27 15:26:27 2016	1464362787	38	1455	1493	1417
Fri May 27 15:26:26 2016	1464362786	37	1484	1520	1447
Fri May 27 15:27:34 2016	1464362854	37	1488	1524	1451
Fri May 27 15:25:32 2016	1464362732	37	1488	1525	1452
Fri May 27 15:31:11 2016	1464363071	37	1496	1533	1459
Fri May 27 15:24:11 2016	1464362651	37	1502	1539	1465
Fri May 27 15:24:11 2016	1464362651	37	1539	1576	1503
Fri May 27 15:26:27 2016	1464362787	37	1541	1578	1505
Fri May 27 15:28:26 2016	1464362906	37	1560	1598	1524
Fri May 27 15:28:26 2016	1464362906	37	1563	1599	1526
Fri May 27 15:26:27 2016	1464362787	37	1568	1605	1532
Fri May 27 15:26:04 2016	1464362764	37	1603	1639	1566
Fri May 27 15:26:33 2016	1464362793	37	1643	1679	1606
Fri May 27 15:29:07 2016	1464362947	37	1649	1686	1613
Fri May 27 15:29:07 2016	1464362947	37	1653	1689	1616
Fri May 27 15:29:08 2016	1464362948	39	1652	1691	1616
Fri May 27 15:26:04 2016	1464362764	37	1673	1710	1637
Fri May 27 15:25:12 2016	1464362712	37	1721	1758	1685
Fri May 27 15:24:11 2016	1464362651	37	1727	1764	1691
Fri May 27 15:29:07 2016	1464362947	37	1732	1769	1696
Fri May 27 15:31:10 2016	1464363070	37	1773	1809	1736
Fri May 27 15:26:04 2016	1464362764	37	1799	1836	1763
Fri May 27 15:25:41 2016	1464362741	36	1825	1862	1789
Fri May 27 15:26:04 2016	1464362764	37	1839	1876	1802
Fri May 27 15:26:04 2016	1464362764	37	1843	1880	1806
Fri May 27 15:24:31 2016	1464362671	37	1893	1930	1857
Fri May 27 15:28:33 2016	1464362913	37	1930	1967	1893
Fri May 27 15:26:11 2016	1464362771	37	1940	1977	1904
Fri May 27 15:26:12 2016	1464362772	37	1981	2018	1945
Fri May 27 15:28:13 2016	1464362893	37	1998	2035	1961
Fri May 27 15:30:20 2016	1464363020	37	2013	2050	1977
Fri May 27 15:30:41 2016	1464363041	37	2025	2062	1988
Fri May 27 15:27:53 2016	1464362873	37	2025	2062	1988
Fri May 27 15:30:41 2016	1464363041	37	2041	2078	2005
Fri May 27 15:30:41 2016	1464363041	37	2047	2084	2011
Fri May 27 15:30:41 2016	1464363041	37	2047	2084	2010
Fri May 27 15:30:40 2016	1464363040	37	2053	2090	2016
Fri May 27 15:29:14 2016	1464362954	37	2055	2091	2019
Fri May 27 15:26:51 2016	1464362811	37	2147	2184	2110
Fri May 27 15:24:31 2016	1464362671	37	2172	2209	2136
Fri May 27 15:30:19 2016	1464363019	37	2177	2214	2141
Fri May 27 15:27:53 2016	1464362873	37	2181	2218	2145
Fri May 27 15:27:26 2016	1464362846	37	2185	2222	2149
Fri May 27 15:31:09 2016	1464363069	37	2190	2227	2154
Fri May 27 15:26:30 2016	1464362790	37	2193	2230	2156
Fri May 27 15:30:20 2016	1464363020	37	2256	2293	2220
Fri May 27 15:27:26 2016	1464362846	37	2288	2324	2251
