starttime	seconds	ctime	dtime	ttime	wait
Fri May 27 15:36:09 2016	1464363369	37	58	95	58
Fri May 27 15:38:29 2016	1464363509	37	59	95	58
Fri May 27 15:36:26 2016	1464363386	36	59	95	58
Fri May 27 15:34:46 2016	1464363286	37	58	95	55
Fri May 27 15:37:11 2016	1464363431	37	58	95	58
Fri May 27 15:39:12 2016	1464363552	36	59	95	58
Fri May 27 15:36:05 2016	1464363365	37	58	95	58
Fri May 27 15:36:45 2016	1464363405	36	59	95	58
Fri May 27 15:38:33 2016	1464363513	37	59	95	58
Fri May 27 15:37:31 2016	1464363451	37	59	95	58
Fri May 27 15:34:44 2016	1464363284	37	59	95	58
Fri May 27 15:34:24 2016	1464363264	37	59	95	58
Fri May 27 15:35:06 2016	1464363306	37	59	95	58
Fri May 27 15:35:05 2016	1464363305	37	59	95	58
Fri May 27 15:35:27 2016	1464363327	36	59	95	58
Fri May 27 15:35:27 2016	1464363327	37	59	95	58
Fri May 27 15:38:30 2016	1464363510	36	59	95	59
Fri May 27 15:36:05 2016	1464363365	37	58	95	58
Fri May 27 15:36:31 2016	1464363391	37	59	95	58
Fri May 27 15:34:25 2016	1464363265	36	59	95	58
Fri May 27 15:37:51 2016	1464363471	37	58	95	58
Fri May 27 15:35:29 2016	1464363329	37	59	95	58
Fri May 27 15:36:07 2016	1464363367	37	58	95	58
Fri May 27 15:37:52 2016	1464363472	36	59	95	58
Fri May 27 15:34:49 2016	1464363289	37	58	95	58
Fri May 27 15:38:32 2016	1464363512	37	58	95	58
Fri May 27 15:36:09 2016	1464363369	37	58	95	58
Fri May 27 15:36:30 2016	1464363390	37	59	95	58
Fri May 27 15:34:47 2016	1464363287	37	58	95	58
Fri May 27 15:34:42 2016	1464363282	37	58	95	58
Fri May 27 15:34:24 2016	1464363264	37	58	95	58
Fri May 27 15:35:26 2016	1464363326	36	59	95	58
Fri May 27 15:37:50 2016	1464363470	36	59	95	58
Fri May 27 15:34:45 2016	1464363285	38	57	95	57
Fri May 27 15:38:33 2016	1464363513	38	57	95	57
Fri May 27 15:34:50 2016	1464363290	37	58	95	58
Fri May 27 15:35:10 2016	1464363310	38	58	95	57
Fri May 27 15:34:46 2016	1464363286	37	58	95	58
Fri May 27 15:35:09 2016	1464363309	36	59	95	58
Fri May 27 15:38:51 2016	1464363531	36	59	95	58
Fri May 27 15:35:28 2016	1464363328	37	59	95	58
Fri May 27 15:37:28 2016	1464363448	37	59	95	58
Fri May 27 15:38:14 2016	1464363494	37	59	95	58
Fri May 27 15:38:11 2016	1464363491	37	59	95	58
Fri May 27 15:38:09 2016	1464363489	37	59	95	58
Fri May 27 15:39:13 2016	1464363553	37	58	95	58
Fri May 27 15:36:03 2016	1464363363	37	59	95	58
Fri May 27 15:34:41 2016	1464363281	37	59	95	58
Fri May 27 15:38:32 2016	1464363512	37	59	95	58
Fri May 27 15:36:08 2016	1464363368	37	59	95	58
Fri May 27 15:39:11 2016	1464363551	37	59	95	58
Fri May 27 15:39:10 2016	1464363550	36	59	95	59
Fri May 27 15:39:11 2016	1464363551	37	58	95	58
Fri May 27 15:38:47 2016	1464363527	36	59	95	59
Fri May 27 15:39:10 2016	1464363550	37	58	95	58
Fri May 27 15:35:27 2016	1464363327	37	58	95	58
Fri May 27 15:36:02 2016	1464363362	37	59	95	58
Fri May 27 15:35:03 2016	1464363303	37	59	95	58
Fri May 27 15:36:27 2016	1464363387	36	59	95	59
Fri May 27 15:35:44 2016	1464363344	38	57	95	57
Fri May 27 15:34:43 2016	1464363283	37	59	95	58
Fri May 27 15:35:03 2016	1464363303	37	58	95	58
Fri May 27 15:38:12 2016	1464363492	38	58	95	57
Fri May 27 15:38:48 2016	1464363528	37	59	95	58
Fri May 27 15:35:50 2016	1464363350	37	59	95	58
Fri May 27 15:39:13 2016	1464363553	37	59	95	58
Fri May 27 15:38:48 2016	1464363528	36	59	95	59
Fri May 27 15:36:26 2016	1464363386	36	59	95	58
Fri May 27 15:39:08 2016	1464363548	37	58	95	58
Fri May 27 15:36:09 2016	1464363369	36	59	95	58
Fri May 27 15:37:49 2016	1464363469	37	59	95	58
Fri May 27 15:36:51 2016	1464363411	37	59	95	59
Fri May 27 15:34:23 2016	1464363263	36	59	95	58
Fri May 27 15:38:27 2016	1464363507	37	58	95	58
Fri May 27 15:35:48 2016	1464363348	37	58	95	58
Fri May 27 15:35:30 2016	1464363330	37	58	95	58
Fri May 27 15:34:22 2016	1464363262	37	58	95	58
Fri May 27 15:34:47 2016	1464363287	37	59	95	58
Fri May 27 15:38:14 2016	1464363494	37	59	95	58
Fri May 27 15:34:44 2016	1464363284	37	59	95	58
Fri May 27 15:39:14 2016	1464363554	37	59	95	58
Fri May 27 15:38:28 2016	1464363508	37	59	95	58
Fri May 27 15:38:51 2016	1464363531	37	58	95	58
Fri May 27 15:37:48 2016	1464363468	37	59	95	58
Fri May 27 15:38:47 2016	1464363527	36	59	95	58
Fri May 27 15:36:29 2016	1464363389	37	59	95	58
Fri May 27 15:37:06 2016	1464363426	37	59	95	58
Fri May 27 15:39:14 2016	1464363554	37	58	95	58
Fri May 27 15:38:52 2016	1464363532	37	58	95	58
Fri May 27 15:34:43 2016	1464363283	36	59	95	58
Fri May 27 15:34:45 2016	1464363285	38	58	95	57
Fri May 27 15:35:29 2016	1464363329	37	59	95	58
Fri May 27 15:36:07 2016	1464363367	36	59	95	59
Fri May 27 15:34:25 2016	1464363265	37	59	95	58
Fri May 27 15:39:10 2016	1464363550	37	59	95	58
Fri May 27 15:36:25 2016	1464363385	38	57	95	57
Fri May 27 15:37:50 2016	1464363470	37	59	95	58
Fri May 27 15:37:31 2016	1464363451	37	59	95	58
Fri May 27 15:38:31 2016	1464363511	38	58	95	57
Fri May 27 15:38:34 2016	1464363514	37	59	95	58
Fri May 27 15:38:32 2016	1464363512	37	59	95	58
Fri May 27 15:38:12 2016	1464363492	37	59	95	58
Fri May 27 15:38:50 2016	1464363530	37	59	95	58
Fri May 27 15:37:54 2016	1464363474	37	59	95	59
Fri May 27 15:36:28 2016	1464363388	37	59	95	58
Fri May 27 15:35:26 2016	1464363326	37	59	95	58
Fri May 27 15:36:32 2016	1464363392	36	59	95	59
Fri May 27 15:38:48 2016	1464363528	37	58	95	58
Fri May 27 15:34:25 2016	1464363265	37	58	95	58
Fri May 27 15:35:10 2016	1464363310	37	59	95	58
Fri May 27 15:35:10 2016	1464363310	37	59	95	58
Fri May 27 15:37:06 2016	1464363426	37	59	95	58
Fri May 27 15:36:31 2016	1464363391	37	59	95	58
Fri May 27 15:35:46 2016	1464363346	36	59	95	58
Fri May 27 15:37:32 2016	1464363452	37	59	95	58
Fri May 27 15:34:48 2016	1464363288	37	59	95	58
Fri May 27 15:39:13 2016	1464363553	37	59	95	58
Fri May 27 15:36:10 2016	1464363370	38	57	95	57
Fri May 27 15:37:32 2016	1464363452	38	57	95	57
Fri May 27 15:39:09 2016	1464363549	37	58	95	58
Fri May 27 15:38:51 2016	1464363531	37	59	95	58
Fri May 27 15:36:06 2016	1464363366	37	58	95	58
Fri May 27 15:35:26 2016	1464363326	37	58	95	58
Fri May 27 15:37:11 2016	1464363431	37	59	95	58
Fri May 27 15:36:32 2016	1464363392	37	59	95	58
Fri May 27 15:38:28 2016	1464363508	38	58	95	57
Fri May 27 15:37:32 2016	1464363452	37	59	95	58
Fri May 27 15:38:07 2016	1464363487	37	59	95	58
Fri May 27 15:34:24 2016	1464363264	37	58	95	58
Fri May 27 15:37:08 2016	1464363428	37	59	95	58
Fri May 27 15:38:28 2016	1464363508	36	59	95	59
Fri May 27 15:35:51 2016	1464363351	37	59	95	58
Fri May 27 15:35:29 2016	1464363329	37	59	95	58
Fri May 27 15:39:14 2016	1464363554	37	59	95	58
Fri May 27 15:35:06 2016	1464363306	37	59	95	58
Fri May 27 15:38:28 2016	1464363508	37	59	95	58
Fri May 27 15:36:11 2016	1464363371	37	59	95	58
Fri May 27 15:39:10 2016	1464363550	36	59	95	59
Fri May 27 15:34:27 2016	1464363267	38	57	95	57
Fri May 27 15:34:26 2016	1464363266	36	59	95	59
Fri May 27 15:37:32 2016	1464363452	36	59	95	59
Fri May 27 15:38:12 2016	1464363492	37	59	95	58
Fri May 27 15:38:13 2016	1464363493	37	59	95	58
Fri May 27 15:35:25 2016	1464363325	37	59	95	58
Fri May 27 15:38:47 2016	1464363527	37	58	95	58
Fri May 27 15:38:54 2016	1464363534	37	59	95	57
Fri May 27 15:36:10 2016	1464363370	38	58	95	57
Fri May 27 15:39:11 2016	1464363551	37	59	95	59
Fri May 27 15:36:09 2016	1464363369	37	59	95	58
Fri May 27 15:37:50 2016	1464363470	37	59	95	59
Fri May 27 15:35:10 2016	1464363310	37	59	95	58
Fri May 27 15:36:27 2016	1464363387	37	59	95	58
Fri May 27 15:37:53 2016	1464363473	37	59	95	58
Fri May 27 15:35:45 2016	1464363345	37	59	95	58
Fri May 27 15:37:13 2016	1464363433	37	59	95	58
Fri May 27 15:35:47 2016	1464363347	37	59	95	58
Fri May 27 15:34:23 2016	1464363263	37	59	95	58
Fri May 27 15:38:09 2016	1464363489	37	59	95	58
Fri May 27 15:37:26 2016	1464363446	37	59	95	58
Fri May 27 15:38:54 2016	1464363534	37	59	95	58
Fri May 27 15:38:31 2016	1464363511	37	59	95	59
Fri May 27 15:37:31 2016	1464363451	36	59	95	58
Fri May 27 15:37:34 2016	1464363454	36	59	95	58
Fri May 27 15:37:06 2016	1464363426	37	59	95	58
Fri May 27 15:37:32 2016	1464363452	37	59	95	58
Fri May 27 15:35:27 2016	1464363327	37	58	95	58
Fri May 27 15:34:41 2016	1464363281	37	59	95	58
Fri May 27 15:37:49 2016	1464363469	37	59	95	58
Fri May 27 15:35:49 2016	1464363349	37	59	95	58
Fri May 27 15:38:55 2016	1464363535	36	59	95	59
Fri May 27 15:35:06 2016	1464363306	37	59	95	58
Fri May 27 15:38:11 2016	1464363491	37	59	95	58
Fri May 27 15:38:35 2016	1464363515	37	59	95	58
Fri May 27 15:34:27 2016	1464363267	37	59	95	58
Fri May 27 15:37:48 2016	1464363468	37	59	95	58
Fri May 27 15:38:33 2016	1464363513	37	59	95	58
Fri May 27 15:35:50 2016	1464363350	37	59	95	59
Fri May 27 15:37:06 2016	1464363426	37	59	95	59
Fri May 27 15:36:22 2016	1464363382	37	59	95	58
Fri May 27 15:36:28 2016	1464363388	37	59	95	58
Fri May 27 15:35:28 2016	1464363328	37	59	95	58
Fri May 27 15:38:28 2016	1464363508	37	59	95	58
Fri May 27 15:39:08 2016	1464363548	37	59	95	58
Fri May 27 15:36:47 2016	1464363407	36	59	95	59
Fri May 27 15:35:24 2016	1464363324	37	59	95	59
Fri May 27 15:34:23 2016	1464363263	37	59	95	58
Fri May 27 15:37:54 2016	1464363474	37	59	95	58
Fri May 27 15:36:09 2016	1464363369	37	59	95	59
Fri May 27 15:36:05 2016	1464363365	37	59	95	58
Fri May 27 15:36:29 2016	1464363389	37	59	95	58
Fri May 27 15:34:46 2016	1464363286	37	58	95	58
Fri May 27 15:38:49 2016	1464363529	37	59	95	59
Fri May 27 15:34:46 2016	1464363286	37	59	95	59
Fri May 27 15:35:51 2016	1464363351	36	59	95	59
Fri May 27 15:38:35 2016	1464363515	37	59	95	59
Fri May 27 15:35:28 2016	1464363328	37	58	95	58
Fri May 27 15:36:50 2016	1464363410	37	59	95	59
Fri May 27 15:35:50 2016	1464363350	37	59	95	58
Fri May 27 15:35:07 2016	1464363307	37	59	95	58
Fri May 27 15:34:50 2016	1464363290	37	59	95	58
Fri May 27 15:37:30 2016	1464363450	37	59	95	58
Fri May 27 15:37:06 2016	1464363426	37	59	95	59
Fri May 27 15:34:22 2016	1464363262	37	59	95	59
Fri May 27 15:37:47 2016	1464363467	37	59	95	59
Fri May 27 15:37:54 2016	1464363474	37	59	95	58
Fri May 27 15:36:11 2016	1464363371	37	59	95	58
Fri May 27 15:34:45 2016	1464363285	37	59	95	58
Fri May 27 15:34:45 2016	1464363285	36	59	95	59
Fri May 27 15:37:52 2016	1464363472	37	59	95	59
Fri May 27 15:35:51 2016	1464363351	36	59	95	58
Fri May 27 15:36:47 2016	1464363407	37	59	95	59
Fri May 27 15:35:03 2016	1464363303	37	58	95	58
Fri May 27 15:36:05 2016	1464363365	37	59	95	58
Fri May 27 15:38:29 2016	1464363509	36	59	95	59
Fri May 27 15:36:50 2016	1464363410	37	59	95	58
Fri May 27 15:38:30 2016	1464363510	37	59	95	59
Fri May 27 15:39:13 2016	1464363553	37	59	95	59
Fri May 27 15:39:13 2016	1464363553	36	59	95	59
Fri May 27 15:36:05 2016	1464363365	36	59	95	59
Fri May 27 15:38:30 2016	1464363510	37	58	95	58
Fri May 27 15:37:33 2016	1464363453	37	59	95	58
Fri May 27 15:36:51 2016	1464363411	37	59	95	59
Fri May 27 15:37:54 2016	1464363474	37	59	95	58
Fri May 27 15:37:28 2016	1464363448	37	59	95	58
Fri May 27 15:34:23 2016	1464363263	37	59	95	58
Fri May 27 15:36:11 2016	1464363371	37	59	95	59
Fri May 27 15:35:50 2016	1464363350	37	59	96	59
Fri May 27 15:36:06 2016	1464363366	37	59	96	58
Fri May 27 15:35:10 2016	1464363310	37	59	96	59
Fri May 27 15:37:06 2016	1464363426	37	59	96	58
Fri May 27 15:37:12 2016	1464363432	37	59	96	58
Fri May 27 15:37:30 2016	1464363450	37	59	96	59
Fri May 27 15:37:49 2016	1464363469	37	59	96	59
Fri May 27 15:37:48 2016	1464363468	37	59	96	59
Fri May 27 15:34:44 2016	1464363284	37	59	96	59
Fri May 27 15:36:26 2016	1464363386	37	59	96	59
Fri May 27 15:34:46 2016	1464363286	36	59	96	59
Fri May 27 15:34:48 2016	1464363288	37	58	96	58
Fri May 27 15:34:23 2016	1464363263	37	59	96	59
Fri May 27 15:34:26 2016	1464363266	37	59	96	59
Fri May 27 15:35:29 2016	1464363329	37	59	96	58
Fri May 27 15:34:29 2016	1464363269	36	59	96	59
Fri May 27 15:35:50 2016	1464363350	36	59	96	59
Fri May 27 15:35:10 2016	1464363310	37	59	96	59
Fri May 27 15:36:27 2016	1464363387	36	59	96	59
Fri May 27 15:39:11 2016	1464363551	37	59	96	59
Fri May 27 15:39:12 2016	1464363552	36	59	96	59
Fri May 27 15:35:08 2016	1464363308	36	59	96	59
Fri May 27 15:39:08 2016	1464363548	37	59	96	59
Fri May 27 15:35:25 2016	1464363325	37	59	96	59
Fri May 27 15:35:27 2016	1464363327	37	59	96	59
Fri May 27 15:38:49 2016	1464363529	37	59	96	59
Fri May 27 15:35:46 2016	1464363346	37	59	96	59
Fri May 27 15:38:49 2016	1464363529	36	59	96	59
Fri May 27 15:36:27 2016	1464363387	36	59	96	59
Fri May 27 15:39:14 2016	1464363554	37	59	96	59
Fri May 27 15:34:41 2016	1464363281	36	59	96	59
Fri May 27 15:37:46 2016	1464363466	37	59	96	59
Fri May 27 15:35:51 2016	1464363351	36	59	96	59
Fri May 27 15:35:06 2016	1464363306	37	59	96	58
Fri May 27 15:36:06 2016	1464363366	37	59	96	59
Fri May 27 15:36:08 2016	1464363368	36	59	96	59
Fri May 27 15:37:11 2016	1464363431	37	59	96	58
Fri May 27 15:36:06 2016	1464363366	37	59	96	59
Fri May 27 15:39:11 2016	1464363551	37	59	96	59
Fri May 27 15:37:51 2016	1464363471	37	59	96	59
Fri May 27 15:37:48 2016	1464363468	37	59	96	58
Fri May 27 15:34:23 2016	1464363263	37	59	96	58
Fri May 27 15:36:51 2016	1464363411	36	59	96	59
Fri May 27 15:36:08 2016	1464363368	37	59	96	58
Fri May 27 15:36:50 2016	1464363410	37	59	96	59
Fri May 27 15:36:10 2016	1464363370	37	59	96	58
Fri May 27 15:37:25 2016	1464363445	37	59	96	59
Fri May 27 15:37:31 2016	1464363451	37	59	96	58
Fri May 27 15:37:53 2016	1464363473	37	59	96	58
Fri May 27 15:35:28 2016	1464363328	36	59	96	59
Fri May 27 15:36:04 2016	1464363364	36	59	96	59
Fri May 27 15:36:47 2016	1464363407	37	59	96	59
Fri May 27 15:36:26 2016	1464363386	36	59	96	59
Fri May 27 15:34:28 2016	1464363268	36	59	96	59
Fri May 27 15:36:27 2016	1464363387	37	59	96	58
Fri May 27 15:37:34 2016	1464363454	36	59	96	59
Fri May 27 15:34:29 2016	1464363269	37	59	96	59
Fri May 27 15:39:08 2016	1464363548	37	59	96	59
Fri May 27 15:39:15 2016	1464363555	37	59	96	59
Fri May 27 15:37:51 2016	1464363471	37	59	96	59
Fri May 27 15:34:41 2016	1464363281	37	59	96	58
Fri May 27 15:36:47 2016	1464363407	37	58	96	58
Fri May 27 15:34:46 2016	1464363286	37	59	96	59
Fri May 27 15:36:08 2016	1464363368	37	59	96	59
Fri May 27 15:36:51 2016	1464363411	37	59	96	59
Fri May 27 15:37:10 2016	1464363430	37	59	96	59
Fri May 27 15:37:05 2016	1464363425	36	59	96	59
Fri May 27 15:38:49 2016	1464363529	36	59	96	59
Fri May 27 15:37:11 2016	1464363431	37	59	96	58
Fri May 27 15:37:52 2016	1464363472	37	59	96	59
Fri May 27 15:39:09 2016	1464363549	37	59	96	59
Fri May 27 15:36:11 2016	1464363371	37	59	96	59
Fri May 27 15:34:45 2016	1464363285	37	59	96	59
Fri May 27 15:35:28 2016	1464363328	37	59	96	59
Fri May 27 15:34:45 2016	1464363285	37	59	96	58
Fri May 27 15:39:12 2016	1464363552	37	59	96	59
Fri May 27 15:35:25 2016	1464363325	36	59	96	59
Fri May 27 15:35:23 2016	1464363323	37	59	96	58
Fri May 27 15:37:32 2016	1464363452	36	59	96	59
Fri May 27 15:38:55 2016	1464363535	37	59	96	58
Fri May 27 15:38:15 2016	1464363495	37	59	96	59
Fri May 27 15:35:28 2016	1464363328	37	59	96	59
Fri May 27 15:36:05 2016	1464363365	37	59	96	59
Fri May 27 15:38:32 2016	1464363512	38	58	96	57
Fri May 27 15:36:10 2016	1464363370	38	58	96	58
Fri May 27 15:38:35 2016	1464363515	37	59	96	59
Fri May 27 15:38:27 2016	1464363507	37	59	96	59
Fri May 27 15:36:08 2016	1464363368	37	59	96	58
Fri May 27 15:38:12 2016	1464363492	36	59	96	59
Fri May 27 15:39:08 2016	1464363548	37	58	96	58
Fri May 27 15:38:28 2016	1464363508	37	59	96	58
Fri May 27 15:39:11 2016	1464363551	37	59	96	59
Fri May 27 15:39:11 2016	1464363551	37	59	96	59
Fri May 27 15:37:27 2016	1464363447	37	59	96	59
Fri May 27 15:37:11 2016	1464363431	37	59	96	58
Fri May 27 15:35:28 2016	1464363328	37	59	96	59
Fri May 27 15:38:12 2016	1464363492	37	59	96	58
Fri May 27 15:34:44 2016	1464363284	37	59	96	59
Fri May 27 15:35:29 2016	1464363329	37	59	96	59
Fri May 27 15:38:36 2016	1464363516	37	59	96	59
Fri May 27 15:37:30 2016	1464363450	36	59	96	59
Fri May 27 15:35:27 2016	1464363327	37	59	96	59
Fri May 27 15:36:47 2016	1464363407	37	59	96	59
Fri May 27 15:38:53 2016	1464363533	37	59	96	59
Fri May 27 15:36:29 2016	1464363389	37	59	96	59
Fri May 27 15:36:28 2016	1464363388	37	59	96	58
Fri May 27 15:35:07 2016	1464363307	37	59	96	58
Fri May 27 15:34:47 2016	1464363287	37	59	96	59
Fri May 27 15:34:24 2016	1464363264	37	59	96	59
Fri May 27 15:34:21 2016	1464363261	37	59	96	59
Fri May 27 15:38:36 2016	1464363516	36	59	96	59
Fri May 27 15:37:53 2016	1464363473	37	59	96	59
Fri May 27 15:37:32 2016	1464363452	37	59	96	58
Fri May 27 15:35:47 2016	1464363347	37	59	96	59
Fri May 27 15:38:28 2016	1464363508	37	59	96	59
Fri May 27 15:36:52 2016	1464363412	37	59	96	59
Fri May 27 15:37:08 2016	1464363428	37	59	96	59
Fri May 27 15:34:26 2016	1464363266	37	59	96	59
Fri May 27 15:37:12 2016	1464363432	37	59	96	59
Fri May 27 15:36:06 2016	1464363366	37	59	96	59
Fri May 27 15:38:27 2016	1464363507	36	59	96	59
Fri May 27 15:38:13 2016	1464363493	37	59	96	59
Fri May 27 15:37:49 2016	1464363469	38	58	96	58
Fri May 27 15:35:10 2016	1464363310	37	59	96	59
Fri May 27 15:38:54 2016	1464363534	37	59	96	59
Fri May 27 15:34:27 2016	1464363267	37	59	96	59
Fri May 27 15:37:12 2016	1464363432	37	59	96	58
Fri May 27 15:35:47 2016	1464363347	37	59	96	59
Fri May 27 15:36:11 2016	1464363371	36	59	96	59
Fri May 27 15:38:29 2016	1464363509	37	59	96	59
Fri May 27 15:38:27 2016	1464363507	37	59	96	59
Fri May 27 15:35:48 2016	1464363348	37	59	96	59
Fri May 27 15:34:48 2016	1464363288	37	59	96	59
Fri May 27 15:36:28 2016	1464363388	36	59	96	59
Fri May 27 15:38:12 2016	1464363492	37	59	96	59
Fri May 27 15:39:09 2016	1464363549	37	59	96	59
Fri May 27 15:34:24 2016	1464363264	37	59	96	59
Fri May 27 15:35:31 2016	1464363331	37	59	96	59
Fri May 27 15:37:50 2016	1464363470	36	59	96	59
Fri May 27 15:36:26 2016	1464363386	36	59	96	59
Fri May 27 15:36:07 2016	1464363367	37	59	96	59
Fri May 27 15:35:24 2016	1464363324	37	59	96	58
Fri May 27 15:35:09 2016	1464363309	36	59	96	59
Fri May 27 15:36:27 2016	1464363387	37	59	96	59
Fri May 27 15:36:27 2016	1464363387	36	59	96	59
Fri May 27 15:34:49 2016	1464363289	37	59	96	58
Fri May 27 15:39:10 2016	1464363550	36	59	96	59
Fri May 27 15:39:13 2016	1464363553	37	59	96	59
Fri May 27 15:34:22 2016	1464363262	37	59	96	59
Fri May 27 15:37:31 2016	1464363451	36	59	96	59
Fri May 27 15:34:28 2016	1464363268	37	59	96	59
Fri May 27 15:35:06 2016	1464363306	38	58	96	58
Fri May 27 15:35:45 2016	1464363345	36	59	96	59
Fri May 27 15:36:08 2016	1464363368	37	59	96	58
Fri May 27 15:37:28 2016	1464363448	37	59	96	59
Fri May 27 15:37:53 2016	1464363473	36	59	96	59
Fri May 27 15:34:23 2016	1464363263	37	59	96	59
Fri May 27 15:35:26 2016	1464363326	37	59	96	59
Fri May 27 15:36:51 2016	1464363411	37	59	96	59
Fri May 27 15:35:08 2016	1464363308	36	59	96	59
Fri May 27 15:37:51 2016	1464363471	37	59	96	59
Fri May 27 15:37:47 2016	1464363467	37	59	96	59
Fri May 27 15:38:31 2016	1464363511	37	59	96	59
Fri May 27 15:38:48 2016	1464363528	37	59	96	59
Fri May 27 15:36:28 2016	1464363388	37	59	96	58
Fri May 27 15:35:26 2016	1464363326	38	58	96	57
Fri May 27 15:38:14 2016	1464363494	37	59	96	58
Fri May 27 15:35:24 2016	1464363324	37	59	96	59
Fri May 27 15:35:09 2016	1464363309	36	60	96	59
Fri May 27 15:36:09 2016	1464363369	37	59	96	59
Fri May 27 15:35:08 2016	1464363308	36	59	96	59
Fri May 27 15:37:33 2016	1464363453	36	59	96	59
Fri May 27 15:34:22 2016	1464363262	37	59	96	59
Fri May 27 15:36:10 2016	1464363370	37	59	96	59
Fri May 27 15:34:27 2016	1464363267	37	59	96	59
Fri May 27 15:38:10 2016	1464363490	37	59	96	59
Fri May 27 15:38:56 2016	1464363536	37	59	96	59
Fri May 27 15:35:46 2016	1464363346	37	59	96	59
Fri May 27 15:37:30 2016	1464363450	37	59	96	59
Fri May 27 15:36:31 2016	1464363391	37	59	96	59
Fri May 27 15:34:23 2016	1464363263	36	59	96	59
Fri May 27 15:38:55 2016	1464363535	37	59	96	59
Fri May 27 15:38:47 2016	1464363527	37	59	96	59
Fri May 27 15:34:41 2016	1464363281	37	59	96	59
Fri May 27 15:36:10 2016	1464363370	37	59	96	59
Fri May 27 15:38:54 2016	1464363534	37	59	96	59
Fri May 27 15:35:07 2016	1464363307	37	59	96	59
Fri May 27 15:37:13 2016	1464363433	37	59	96	59
Fri May 27 15:34:29 2016	1464363269	37	59	96	58
Fri May 27 15:35:30 2016	1464363330	37	59	96	59
Fri May 27 15:35:48 2016	1464363348	37	59	96	59
Fri May 27 15:38:52 2016	1464363532	37	59	96	58
Fri May 27 15:35:44 2016	1464363344	37	59	96	59
Fri May 27 15:34:42 2016	1464363282	37	59	96	59
Fri May 27 15:38:31 2016	1464363511	37	59	96	59
Fri May 27 15:37:54 2016	1464363474	36	59	96	59
Fri May 27 15:36:09 2016	1464363369	37	59	96	59
Fri May 27 15:37:09 2016	1464363429	37	59	96	59
Fri May 27 15:37:50 2016	1464363470	37	59	96	59
Fri May 27 15:38:32 2016	1464363512	37	59	96	59
Fri May 27 15:38:10 2016	1464363490	37	59	96	59
Fri May 27 15:38:51 2016	1464363531	37	59	96	59
Fri May 27 15:36:08 2016	1464363368	37	59	96	59
Fri May 27 15:36:10 2016	1464363370	37	59	96	59
Fri May 27 15:34:46 2016	1464363286	37	59	96	59
Fri May 27 15:38:28 2016	1464363508	36	60	96	59
Fri May 27 15:34:22 2016	1464363262	37	59	96	59
Fri May 27 15:37:26 2016	1464363446	37	59	96	59
Fri May 27 15:37:06 2016	1464363426	37	59	96	58
Fri May 27 15:34:27 2016	1464363267	37	59	96	59
Fri May 27 15:37:34 2016	1464363454	37	59	96	59
Fri May 27 15:36:25 2016	1464363385	38	58	96	58
Fri May 27 15:39:15 2016	1464363555	37	59	96	59
Fri May 27 15:35:08 2016	1464363308	36	59	96	59
Fri May 27 15:34:23 2016	1464363263	37	59	96	59
Fri May 27 15:35:09 2016	1464363309	37	59	96	58
Fri May 27 15:34:46 2016	1464363286	37	59	96	59
Fri May 27 15:38:32 2016	1464363512	37	59	96	59
Fri May 27 15:35:48 2016	1464363348	37	59	96	59
Fri May 27 15:34:43 2016	1464363283	36	60	96	59
Fri May 27 15:35:26 2016	1464363326	37	59	96	59
Fri May 27 15:39:10 2016	1464363550	37	59	96	59
Fri May 27 15:36:06 2016	1464363366	36	59	96	59
Fri May 27 15:34:25 2016	1464363265	36	60	96	59
Fri May 27 15:36:26 2016	1464363386	37	59	96	59
Fri May 27 15:39:13 2016	1464363553	38	58	96	58
Fri May 27 15:35:47 2016	1464363347	37	59	96	59
Fri May 27 15:34:41 2016	1464363281	37	59	96	59
Fri May 27 15:38:55 2016	1464363535	38	58	96	58
Fri May 27 15:35:24 2016	1464363324	37	59	96	59
Fri May 27 15:34:24 2016	1464363264	37	59	96	59
